PARIS_**_http://dbpedia.org/resource/Paris	Settlement	0.177191314234	PeriodicalLiterature	0.117214770167	Newspaper	0.117214770167	WrittenWork	0.117214770167	City	0.115506576962	PopulatedPlace	0.0954337947478	Place	0.0914820231814	Continent	0.0718153550315	Work	0.070622984875	Airport	0.0695097000112		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
America_**_http://dbpedia.org/resource/United_States	Continent	0.302135654373	PeriodicalLiterature	0.174113753206	Newspaper	0.174113753206	WrittenWork	0.174113753206	Building	0.137580148387	AdministrativeRegion	0.127610742174	Region	0.127610742174	Country	0.125966553134	PopulatedPlace	0.111279179258	GovernmentAgency	0.103356776396		GOLD_STANDARD:	Place	PopulatedPlace	Country
Redmond_**_http://dbpedia.org/resource/Redmond,_Washington	Software	0.14239403363	Work	0.131779639752	GovernmentAgency	0.106198084374	PeriodicalLiterature	0.0999364581199	Newspaper	0.0999364581199	WrittenWork	0.0999364581199	Company	0.0822757463891	Organisation	0.0774436610999	Agent	0.0751863644277	Person	0.0699945820815		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Bremen_**_http://dbpedia.org/resource/Bremen_Airport	Airport	0.41866760883	Infrastructure	0.41866760883	ArchitecturalStructure	0.380806767491	Region	0.189029574559	AdministrativeRegion	0.189029574559	City	0.137882950071	Place	0.117555968165	Settlement	0.111261190412	Continent	0.107891101861	PeriodicalLiterature	0.0843617196988		GOLD_STANDARD:	Place	ArchitecturalStructure	Infrastructure	Airport
Australia_**_http://dbpedia.org/resource/Australia	Continent	0.192157410601	PeriodicalLiterature	0.178031927759	Newspaper	0.178031927759	WrittenWork	0.178031927759	Building	0.119790540735	Country	0.113850087767	PopulatedPlace	0.0952210584454	Place	0.0860959395125	Company	0.0829160853039	Organisation	0.0775144628236		GOLD_STANDARD:	Place	PopulatedPlace	Country
Taiwan_**_http://dbpedia.org/resource/Taiwan	Country	0.11756943671	Continent	0.0938068174506	PopulatedPlace	0.0934130951532	PeriodicalLiterature	0.0911813027909	Newspaper	0.0911813027909	WrittenWork	0.0911813027909	GovernmentAgency	0.0899969046104	Place	0.0841538773255	Region	0.0753258324631	AdministrativeRegion	0.0753258324631		GOLD_STANDARD:	Place	PopulatedPlace	Country
Bank of New Zealand_**_http://dbpedia.org/resource/Bank_of_New_Zealand	PeriodicalLiterature	0.413395816459	Newspaper	0.413395816459	WrittenWork	0.413395816459	Building	0.20851142086	GovernmentAgency	0.199315989356	Continent	0.162993504206	Organisation	0.158129455934	City	0.147517372715	Country	0.137084696971	Company	0.135266600307		GOLD_STANDARD:	Agent	Organisation	Company
Yemen_**_http://dbpedia.org/resource/Yemen	Royalty	0.264544597357	PoliticalParty	0.256025159328	Country	0.158441865245	PopulatedPlace	0.124175486943	Building	0.1118008921	Place	0.111263005382	Continent	0.0954735587247	City	0.0927390351093	Settlement	0.0674395372535	GovernmentAgency	0.0668216701031		GOLD_STANDARD:	Place	PopulatedPlace	Country
Karak_**_http://dbpedia.org/resource/Al_Karak	Royalty	0.279480062099	PoliticalParty	0.197677717437	City	0.0807029648065	Building	0.0804173402285	Settlement	0.0577869102169	Country	0.0501087423356	Writer	0.0484239563947	PopulatedPlace	0.0480024519651	Place	0.0448375547456	Person	0.0388882168704		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Creutzfeldt-Jakob Disease_**_http://dbpedia.org/resource/Creutzfeldt–Jakob_disease	GovernmentAgency	0.103102577845	PeriodicalLiterature	0.0539841798868	Newspaper	0.0539841798868	WrittenWork	0.0539841798868	Continent	0.0523565644957	Organisation	0.0487858050346	Region	0.040817671538	AdministrativeRegion	0.040817671538	Agent	0.0404151373355	Writer	0.0367941443918		GOLD_STANDARD:	
German_**_http://dbpedia.org/resource/Germany	Airport	0.316706060608	Infrastructure	0.316706060608	ArchitecturalStructure	0.293904404481	Continent	0.177634923442	AdministrativeRegion	0.166856857804	Region	0.166856857804	Place	0.154093383372	Country	0.149381384037	PopulatedPlace	0.131901157799	PoliticalParty	0.0998734707472		GOLD_STANDARD:	Place	PopulatedPlace	Country
SEATTLE_**_http://dbpedia.org/resource/Seattle	Settlement	0.188600223286	PeriodicalLiterature	0.0826034692107	Newspaper	0.0826034692107	WrittenWork	0.0826034692107	PopulatedPlace	0.0777256113264	Place	0.0719396186334	City	0.0600212926579	Person	0.0517069700929	Writer	0.0515421636809	OfficeHolder	0.0491081741827		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Islamist_**_http://dbpedia.org/resource/Islam	PoliticalParty	0.364014647874	Royalty	0.241175798473	Country	0.0787820113677	PeriodicalLiterature	0.0645115638348	Newspaper	0.0645115638348	WrittenWork	0.0645115638348	Building	0.0587737904315	PopulatedPlace	0.0584263346065	Place	0.0512648029051	Continent	0.043843321115		GOLD_STANDARD:	
Empire State_**_http://dbpedia.org/resource/Empire_State_Building	PeriodicalLiterature	0.180563248502	Newspaper	0.180563248502	WrittenWork	0.180563248502	GovernmentAgency	0.160474352036	PoliticalParty	0.107712129158	Region	0.0985229736501	AdministrativeRegion	0.0985229736501	Continent	0.0901766768335	Country	0.0888691317623	Royalty	0.0853891475347		GOLD_STANDARD:	Place	ArchitecturalStructure	Building
USDA_**_http://dbpedia.org/resource/United_States_Department_of_Agriculture	GovernmentAgency	0.178342588484	Continent	0.0663951399714	Region	0.0484684732116	AdministrativeRegion	0.0484684732116	Organisation	0.0460175123597	Agent	0.031793125499	Country	0.0307756616585	Software	0.0304391727885	PopulatedPlace	0.029584932258	Place	0.0276862076295		GOLD_STANDARD:	Agent	Organisation	GovernmentAgency
Windows 95_**_http://dbpedia.org/resource/Windows_95	Software	0.818324427372	Work	0.567492097217	Company	0.0855079295605	PeriodicalLiterature	0.0658274369064	Newspaper	0.0658274369064	WrittenWork	0.0658274369064	Organisation	0.0657351069257	Agent	0.0471250896693	GovernmentAgency	0.0425093021608	AdministrativeRegion	0.0401982799014		GOLD_STANDARD:	Work	Software
CJD_**_http://dbpedia.org/resource/Creutzfeldt–Jakob_disease	Airport	0.155907316832	Infrastructure	0.155907316832	ArchitecturalStructure	0.140092599817	PoliticalParty	0.0727882565166	PeriodicalLiterature	0.0634628586198	Newspaper	0.0634628586198	WrittenWork	0.0634628586198	Continent	0.0531794874667	Place	0.03685332157	GovernmentAgency	0.033946862361		GOLD_STANDARD:	
Tegel_**_http://dbpedia.org/resource/Berlin_Tegel_Airport	Airport	0.337397725229	Infrastructure	0.337397725229	ArchitecturalStructure	0.29892716418	AdministrativeRegion	0.142449410646	Region	0.142449410646	City	0.083839512453	Place	0.074435514816	Settlement	0.0636409674581	Continent	0.060065232308	PopulatedPlace	0.0428663766242		GOLD_STANDARD:	Place	ArchitecturalStructure	Infrastructure	Airport
European Union_**_http://dbpedia.org/resource/European_Union	Continent	0.550676830588	Building	0.167116740919	Organisation	0.14279826492	PeriodicalLiterature	0.141745932043	Newspaper	0.141745932043	WrittenWork	0.141745932043	Country	0.130472233677	GovernmentAgency	0.126535438234	PopulatedPlace	0.122917204673	Place	0.118866251428		GOLD_STANDARD:	Place	PopulatedPlace	Country
Baghdad_**_http://dbpedia.org/resource/Baghdad	PoliticalParty	0.369564360898	Royalty	0.348216835436	Building	0.136810015815	Country	0.100282910472	City	0.0886917578377	PopulatedPlace	0.0858935623143	Place	0.084848601691	ArchitecturalStructure	0.0782653497648	Continent	0.0738193798217	Airport	0.0717603868703		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Gartner Group_**_http://dbpedia.org/resource/Gartner	PeriodicalLiterature	0.15441576379	Newspaper	0.15441576379	WrittenWork	0.15441576379	Company	0.15309822722	Organisation	0.144975661886	Continent	0.14465246645	GovernmentAgency	0.122690858301	Agent	0.11671152331	Work	0.10079695213	Software	0.0829240149104		GOLD_STANDARD:	Agent	Organisation	Company
Dan Glickman_**_http://dbpedia.org/resource/Dan_Glickman	Person	0.151093488448	OfficeHolder	0.0979034589854	Agent	0.0916592977349	Royalty	0.082523766856	PeriodicalLiterature	0.079452400333	Newspaper	0.079452400333	WrittenWork	0.079452400333	Region	0.0793653132904	AdministrativeRegion	0.0793653132904	Writer	0.0723441286791		GOLD_STANDARD:	Agent	Person	OfficeHolder
International Monetary Fund_**_http://dbpedia.org/resource/International_Monetary_Fund	GovernmentAgency	0.251778088942	Continent	0.198952248998	PeriodicalLiterature	0.175221544341	Newspaper	0.175221544341	WrittenWork	0.175221544341	Organisation	0.165234383133	Agent	0.133232435413	Company	0.114944285271	Region	0.100417458715	AdministrativeRegion	0.100417458715		GOLD_STANDARD:	Agent	Organisation
Hussein_**_http://dbpedia.org/resource/Hussein_of_Jordan	PoliticalParty	0.357040171313	Writer	0.0991209454163	City	0.0910754759482	Country	0.0904708323067	Building	0.0853891475347	PopulatedPlace	0.0775254502681	Place	0.0715520136244	OfficeHolder	0.069811788349	Settlement	0.0641907672419	Person	0.0571510687313		GOLD_STANDARD:	
TOKYO_**_http://dbpedia.org/resource/Tokyo	OfficeHolder	0.237390496654	Settlement	0.153331340289	Person	0.106154110029	PopulatedPlace	0.0808680139064	City	0.0769995188822	Place	0.0764764445431	Company	0.0746193203297	Agent	0.0705728346656	Continent	0.0698070595399	Software	0.0598409372816		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Loyola de Palacio_**_http://dbpedia.org/resource/Loyola_de_Palacio	Building	0.0956544448113	Writer	0.0889617771705	Region	0.0876746665518	AdministrativeRegion	0.0876746665518	Person	0.0732054587063	Country	0.0706856542503	PopulatedPlace	0.07039242293	PeriodicalLiterature	0.0695948207041	Newspaper	0.0695948207041	WrittenWork	0.0695948207041		GOLD_STANDARD:	Agent	Person
Spanish_**_http://dbpedia.org/resource/Spain	Continent	0.134202984821	Country	0.126155740956	Building	0.103185995124	PopulatedPlace	0.0958793117871	Place	0.0892192771453	PeriodicalLiterature	0.0797794631301	Newspaper	0.0797794631301	WrittenWork	0.0797794631301	ArchitecturalStructure	0.0472610589019	PoliticalParty	0.0464556822834		GOLD_STANDARD:	Place	PopulatedPlace	Country
Britain_**_http://dbpedia.org/resource/United_Kingdom	Continent	0.208361981357	PeriodicalLiterature	0.207949629148	Newspaper	0.207949629148	WrittenWork	0.207949629148	Building	0.136338264583	Country	0.133229631051	PopulatedPlace	0.109569892233	Place	0.100624567909	AdministrativeRegion	0.087429473213	Region	0.087429473213		GOLD_STANDARD:	Place	PopulatedPlace	Country
Michoacan_**_http://dbpedia.org/resource/Michoacán	Country	0.0649527068395	PopulatedPlace	0.0559571982725	Building	0.0558190623832	Place	0.0492816084066	GovernmentAgency	0.0487248486181	AdministrativeRegion	0.0482914450157	Region	0.0482914450157	Person	0.0416459897833	City	0.0400490378539	Settlement	0.0389906234306		GOLD_STANDARD:	
SINGAPORE_**_http://dbpedia.org/resource/Singapore	Settlement	0.221866265343	City	0.137734170328	PeriodicalLiterature	0.137349569151	Newspaper	0.137349569151	WrittenWork	0.137349569151	PopulatedPlace	0.105136653362	Place	0.0953289546685	Writer	0.0818100600755	Continent	0.079910256406	GovernmentAgency	0.0746224148865		GOLD_STANDARD:	Place	PopulatedPlace	Country
European_**_http://dbpedia.org/resource/Europe	Continent	0.373352798508	Country	0.139078509737	Organisation	0.130363128187	PopulatedPlace	0.11606512927	Place	0.115290976836	Airport	0.111677984198	Infrastructure	0.111677984198	ArchitecturalStructure	0.110413816505	PeriodicalLiterature	0.103910451252	Newspaper	0.103910451252		GOLD_STANDARD:	Place	PopulatedPlace	Continent
Egypt_**_http://dbpedia.org/resource/Egypt	Royalty	0.260187353429	PoliticalParty	0.232694852422	Country	0.144223245739	Continent	0.142866385752	Building	0.130712179591	PopulatedPlace	0.121023055837	Place	0.111490555195	PeriodicalLiterature	0.108564587873	Newspaper	0.108564587873	WrittenWork	0.108564587873		GOLD_STANDARD:	Place	PopulatedPlace	Country
Honda_**_http://dbpedia.org/resource/Honda	Company	0.164245228888	OfficeHolder	0.13947336568	Organisation	0.110057244857	Agent	0.106543549696	Person	0.0988134203414	Writer	0.0968724910557	Royalty	0.0507606426621	Continent	0.0484597047664	Country	0.0410263587367	PopulatedPlace	0.0394188607181		GOLD_STANDARD:	Agent	Organisation	Company
BNZ_**_http://dbpedia.org/resource/Bank_of_New_Zealand	PeriodicalLiterature	0.145360773675	Newspaper	0.145360773675	WrittenWork	0.145360773675	Company	0.118195838781	Organisation	0.111364343538	Work	0.0989494054718	Software	0.083478949404	GovernmentAgency	0.0816554120272	Agent	0.0807695427319	City	0.071004363152		GOLD_STANDARD:	Agent	Organisation	Company
Germans_**_http://dbpedia.org/resource/Germany	Continent	0.132750402536	Airport	0.10895686459	Infrastructure	0.10895686459	ArchitecturalStructure	0.105683221006	Building	0.0762204287533	Country	0.0761064216983	Place	0.0675641759269	PopulatedPlace	0.0615135338508	PoliticalParty	0.0548401281707	AdministrativeRegion	0.0352801015859		GOLD_STANDARD:	Place	PopulatedPlace	Country
Bonn_**_http://dbpedia.org/resource/Bonn	Airport	0.466624416596	Infrastructure	0.466624416596	ArchitecturalStructure	0.428551862699	AdministrativeRegion	0.254350579296	Region	0.254350579296	Continent	0.13467779722	Place	0.133280097749	City	0.101001234379	GovernmentAgency	0.0993035353378	PopulatedPlace	0.0864115636305		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Opel AG_**_http://dbpedia.org/resource/Opel	Company	0.249797408483	Airport	0.199644728753	Infrastructure	0.199644728753	Organisation	0.185120178762	ArchitecturalStructure	0.182197905603	Agent	0.14622904237	Continent	0.121233177141	AdministrativeRegion	0.0860397223707	Region	0.0860397223707	Place	0.0794859294745		GOLD_STANDARD:	Agent	Organisation	Company
Nepal_**_http://dbpedia.org/resource/Nepal	Country	0.126241596454	Writer	0.113796424671	Continent	0.0982251637796	PeriodicalLiterature	0.0980590891185	Newspaper	0.0980590891185	WrittenWork	0.0980590891185	PopulatedPlace	0.0974166280939	GovernmentAgency	0.0941850714825	Place	0.0873973249813	PoliticalParty	0.0856261990058		GOLD_STANDARD:	Place	PopulatedPlace	Country
Germany_**_http://dbpedia.org/resource/Germany	Airport	0.392482525277	Infrastructure	0.392482525277	ArchitecturalStructure	0.361467811609	Continent	0.271406111457	Region	0.211249590797	AdministrativeRegion	0.211249590797	Place	0.171877587298	Country	0.153220539554	PopulatedPlace	0.141783900899	PeriodicalLiterature	0.115252782348		GOLD_STANDARD:	Place	PopulatedPlace	Country
Berlin_**_http://dbpedia.org/resource/Berlin	Airport	0.504787107812	Infrastructure	0.504787107812	ArchitecturalStructure	0.460853737329	City	0.155826738134	Place	0.143584040727	Continent	0.132758139818	Settlement	0.120494254607	PeriodicalLiterature	0.0954228778035	Newspaper	0.0954228778035	WrittenWork	0.0954228778035		GOLD_STANDARD:	
European Commission_**_http://dbpedia.org/resource/European_Commission	Continent	0.49604836394	GovernmentAgency	0.207445410043	Building	0.17165062995	Organisation	0.15956708392	PeriodicalLiterature	0.143150470991	Newspaper	0.143150470991	WrittenWork	0.143150470991	Agent	0.123255513323	Country	0.120677703007	PopulatedPlace	0.116958220702		GOLD_STANDARD:	Agent	Organisation
Windows NT_**_http://dbpedia.org/resource/Windows_NT	Software	0.827487396077	Work	0.569704391731	Company	0.0827492853929	Organisation	0.0615601014466	PeriodicalLiterature	0.054138383041	Newspaper	0.054138383041	WrittenWork	0.054138383041	Agent	0.0456500007381	GovernmentAgency	0.0363139583584	Settlement	0.0314517533693		GOLD_STANDARD:	Work	Software
Czech_**_http://dbpedia.org/resource/Czech_Republic	Continent	0.165850808146	Country	0.150566278235	PopulatedPlace	0.119965783312	Place	0.115780826928	Airport	0.0938597504722	Infrastructure	0.0938597504722	ArchitecturalStructure	0.0894156017063	Region	0.0727480811623	AdministrativeRegion	0.0727480811623	GovernmentAgency	0.0552898084888		GOLD_STANDARD:	Place	PopulatedPlace	Country
Commission_**_http://dbpedia.org/resource/European_Commission	GovernmentAgency	0.223258806219	Building	0.162883639706	Organisation	0.133845062014	Continent	0.131380926292	PeriodicalLiterature	0.117776065962	Newspaper	0.117776065962	WrittenWork	0.117776065962	Agent	0.107755937738	Writer	0.0828820398543	AdministrativeRegion	0.0661811521402		GOLD_STANDARD:	Agent	Organisation
Amman_**_http://dbpedia.org/resource/Amman	Royalty	0.267422452368	PoliticalParty	0.139571243779	City	0.104148574749	Country	0.0860003161111	PopulatedPlace	0.0824846539257	Place	0.0804786998791	Settlement	0.0776731932267	Airport	0.0753803097455	Infrastructure	0.0753803097455	Writer	0.073413027629		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Polish_**_http://dbpedia.org/resource/Poland	Continent	0.197382096715	Country	0.131797285552	PopulatedPlace	0.115468996157	Place	0.110492222183	PoliticalParty	0.0801444196094	Building	0.0796338513251	ArchitecturalStructure	0.0791385461519	Airport	0.0790835122438	Infrastructure	0.0790835122438	Settlement	0.0776010261423		GOLD_STANDARD:	Place	PopulatedPlace	Country
Tychy_**_http://dbpedia.org/resource/Tychy	Continent	0.0938145451346	Airport	0.0785355301082	Infrastructure	0.0785355301082	ArchitecturalStructure	0.0678479699141	Settlement	0.0609676137033	Place	0.0567409065589	PopulatedPlace	0.0549778806295	Country	0.0530722185238	Company	0.052077197013	Person	0.0465796213043		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Associated Cement Companies_**_http://dbpedia.org/resource/ACC_Limited	PeriodicalLiterature	0.232064331096	Newspaper	0.232064331096	WrittenWork	0.232064331096	GovernmentAgency	0.209199837564	Organisation	0.184695405202	Company	0.181134537738	Work	0.145934937632	Agent	0.143481604858	Building	0.14004452278	Software	0.117225139811		GOLD_STANDARD:	
GMT_**_http://dbpedia.org/resource/Greenwich_Mean_Time	PeriodicalLiterature	0.104658431357	Newspaper	0.104658431357	WrittenWork	0.104658431357	Settlement	0.0456331241022	Company	0.0437696063785	Organisation	0.0423527808807	Building	0.0374877672427	City	0.0355364805596	PopulatedPlace	0.0336315169697	Place	0.033073060817		GOLD_STANDARD:	
Enderle_**_http://dbpedia.org/resource/Rob_Enderle	Person	0.156116589064	OfficeHolder	0.118690955449	Agent	0.0712660525514	Company	0.048851369188	AdministrativeRegion	0.0382274783996	Region	0.0382274783996	Organisation	0.0380636686984	Airport	0.0301329620769	Infrastructure	0.0301329620769	Settlement	0.0299040119729		GOLD_STANDARD:	Agent	Person
Massachusetts_**_http://dbpedia.org/resource/Massachusetts	Region	0.138044067265	AdministrativeRegion	0.138044067265	Settlement	0.0925551450086	Building	0.0867093457931	GovernmentAgency	0.073664872479	City	0.0693489503612	PopulatedPlace	0.0664362614533	Place	0.0640489729135	PeriodicalLiterature	0.0546069807482	Newspaper	0.0546069807482		GOLD_STANDARD:	
California_**_http://dbpedia.org/resource/California	Building	0.14340617218	PeriodicalLiterature	0.142763800324	Newspaper	0.142763800324	WrittenWork	0.142763800324	Region	0.128341892186	AdministrativeRegion	0.128341892186	GovernmentAgency	0.124876456659	Continent	0.0963358758051	Country	0.0792216801193	PopulatedPlace	0.0765650754535		GOLD_STANDARD:	
Europe_**_http://dbpedia.org/resource/Europe	Continent	0.373352798508	Country	0.153684150944	PeriodicalLiterature	0.136625131103	Newspaper	0.136625131103	WrittenWork	0.136625131103	PopulatedPlace	0.128397942539	Place	0.125708059347	Airport	0.111811211774	Infrastructure	0.111811211774	ArchitecturalStructure	0.108761795237		GOLD_STANDARD:	Place	PopulatedPlace	Continent
SAB_**_http://dbpedia.org/resource/South_African_Breweries	Writer	0.167520731169	Company	0.0940090214648	Organisation	0.08376525934	Agent	0.0821185809003	Person	0.0784958883331	PeriodicalLiterature	0.0746797283365	Newspaper	0.0746797283365	WrittenWork	0.0746797283365	City	0.0636612606071	PoliticalParty	0.063503027354		GOLD_STANDARD:	Agent	Organisation	Company
Jordanian_**_http://dbpedia.org/resource/Jordan	Royalty	0.44652184727	PoliticalParty	0.375593911822	Country	0.125487678463	PopulatedPlace	0.100398133394	City	0.0932153795997	Place	0.091464229474	Continent	0.0768553534672	PeriodicalLiterature	0.0746935185314	Newspaper	0.0746935185314	WrittenWork	0.0746935185314		GOLD_STANDARD:	Place	PopulatedPlace	Country
Iraqi_**_http://dbpedia.org/resource/Iraq	PoliticalParty	0.438219810958	Royalty	0.402727541986	Country	0.107126675782	City	0.0982163177692	Building	0.090043271722	PopulatedPlace	0.0887308258969	Place	0.0813242739091	Continent	0.061117328098	Settlement	0.0605545981286	Person	0.0528970626673		GOLD_STANDARD:	Place	PopulatedPlace	Country
El Salvador_**_http://dbpedia.org/resource/El_Salvador	Royalty	0.129971121435	Country	0.113810641217	PopulatedPlace	0.0909015266221	Person	0.085550379817	Place	0.0836988793488	Region	0.0740379316083	AdministrativeRegion	0.0740379316083	PeriodicalLiterature	0.0738406077433	Newspaper	0.0738406077433	WrittenWork	0.0738406077433		GOLD_STANDARD:	Place	PopulatedPlace	Country
Colombia_**_http://dbpedia.org/resource/Colombia	Country	0.146929971504	Continent	0.118965423592	PopulatedPlace	0.110298747812	Place	0.100906225462	Building	0.0857464020281	GovernmentAgency	0.0693387068883	Region	0.0680745223196	AdministrativeRegion	0.0680745223196	Organisation	0.0460821127587	Agent	0.0455242349275		GOLD_STANDARD:	Place	PopulatedPlace	Country
Bombay_**_http://dbpedia.org/resource/Mumbai	Writer	0.26472298197	PeriodicalLiterature	0.214337030069	Newspaper	0.214337030069	WrittenWork	0.214337030069	Building	0.137703293229	Region	0.0932409603945	AdministrativeRegion	0.0932409603945	Continent	0.0865474004891	Country	0.0766876912364	Organisation	0.0729970518011		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Waitrose_**_http://dbpedia.org/resource/Waitrose	PeriodicalLiterature	0.129882217126	Newspaper	0.129882217126	WrittenWork	0.129882217126	Company	0.0814978085326	Continent	0.0586250487895	Organisation	0.0572901129561	GovernmentAgency	0.0496098876635	Agent	0.0437576752482	Royalty	0.0434026336384	Work	0.0415188856734		GOLD_STANDARD:	Agent	Organisation	Company
World Trade Organisation_**_http://dbpedia.org/resource/World_Trade_Organization	GovernmentAgency	0.282650417514	Continent	0.260709943335	Building	0.161460303131	PeriodicalLiterature	0.150594026742	Newspaper	0.150594026742	WrittenWork	0.150594026742	Organisation	0.150133971066	Country	0.133855653284	PopulatedPlace	0.118031244174	Agent	0.117536647688		GOLD_STANDARD:	Agent	Organisation
Kenya_**_http://dbpedia.org/resource/Kenya	Country	0.148816810002	Continent	0.135541276915	GovernmentAgency	0.131202866679	Royalty	0.117337001644	PopulatedPlace	0.113388032071	Place	0.101058375497	Organisation	0.0878009686553	PoliticalParty	0.0712352054614	Agent	0.0698362034549	PeriodicalLiterature	0.0672882631236		GOLD_STANDARD:	Place	PopulatedPlace	Country
BSE_**_http://dbpedia.org/resource/Bovine_spongiform_encephalopathy	GovernmentAgency	0.144212471548	Organisation	0.0986500693095	PeriodicalLiterature	0.0944316387116	Newspaper	0.0944316387116	WrittenWork	0.0944316387116	Company	0.0910607056957	Work	0.0799792242666	Agent	0.0769465880821	Building	0.0763122466278	Software	0.075161752785		GOLD_STANDARD:	
UNITED NATIONS_**_http://dbpedia.org/resource/United_Nations	Settlement	0.232170525874	City	0.126426307358	PopulatedPlace	0.103933809977	PeriodicalLiterature	0.102556010374	Newspaper	0.102556010374	WrittenWork	0.102556010374	Place	0.0922860987605	Writer	0.0741383042018	GovernmentAgency	0.0708044985335	Country	0.055194859703		GOLD_STANDARD:	Place	PopulatedPlace	Country
