Anita Gradin_**_http://dbpedia.org/resource/Anita_Gradin	AcademicJournal	0.263916587471	WrittenWork	0.263916587471	PeriodicalLiterature	0.263916587471	Work	0.263916587471	EducationalInstitution	0.183172312029	University	0.183172312029	Person	0.155119784224	Agent	0.15016506394	Organisation	0.14746248924	Settlement	0.10469317104		GOLD_STANDARD:	Agent	Person
Austrian_**_http://dbpedia.org/resource/Austria	AdministrativeRegion	0.32318209888	Region	0.32318209888	Country	0.304299287682	TelevisionStation	0.296518212741	Broadcaster	0.296518212741	PopulatedPlace	0.253089908343	Place	0.253089908343	Company	0.198808341259	Organisation	0.187202956622	Agent	0.177283833034		GOLD_STANDARD:	Place	PopulatedPlace	Country
Germany_**_http://dbpedia.org/resource/Germany	Country	0.397922839604	AdministrativeRegion	0.349013900102	Region	0.349013900102	PopulatedPlace	0.334116563581	Place	0.334116563581	Continent	0.316270047739	TelevisionStation	0.285394912748	Broadcaster	0.285394912748	Organisation	0.236874307587	City	0.233138716585		GOLD_STANDARD:	Place	PopulatedPlace	Country
EUROPEAN_**_http://dbpedia.org/resource/Europe	City	0.27197438762	Work	0.20543617486	AcademicJournal	0.20543617486	PeriodicalLiterature	0.20543617486	WrittenWork	0.20543617486	Settlement	0.168770410645	AdministrativeRegion	0.106233382753	Region	0.106233382753	TelevisionStation	0.0982411633259	Broadcaster	0.0982411633259		GOLD_STANDARD:	Place	PopulatedPlace	Continent
Milan Kucan_**_http://dbpedia.org/resource/Milan_Kučan	AdministrativeRegion	0.199640481285	Region	0.199640481285	Country	0.153989046153	Settlement	0.152961526359	PopulatedPlace	0.151617224604	Place	0.151617224604	Organisation	0.133932612219	Agent	0.130978463025	Person	0.126336228578	Company	0.123934767217		GOLD_STANDARD:	
Loyola de Palacio_**_http://dbpedia.org/resource/Loyola_de_Palacio	Person	0.140696340282	Work	0.133966547781	PeriodicalLiterature	0.133966547781	AcademicJournal	0.133966547781	WrittenWork	0.133966547781	Agent	0.128915081237	Organisation	0.122488939939	Company	0.115490611275	Region	0.081627404359	AdministrativeRegion	0.081627404359		GOLD_STANDARD:	Agent	Person
Billa_**_http://dbpedia.org/resource/Billa_(supermarket)	AdministrativeRegion	0.222981992339	Region	0.222981992339	Company	0.202419470701	City	0.186578130027	TelevisionStation	0.149526442837	Broadcaster	0.149526442837	Settlement	0.119774463116	PopulatedPlace	0.108808793595	Place	0.108808793595	Country	0.10314578081		GOLD_STANDARD:	Agent	Organisation	Company
Saudi_**_http://dbpedia.org/resource/Saudi_Arabia	Country	0.280042668415	PopulatedPlace	0.206585966064	Place	0.206585966064	Region	0.116015709218	AdministrativeRegion	0.116015709218	OfficeHolder	0.110523087332	Organisation	0.107597061038	Agent	0.0921934682432	Continent	0.0805889699589	Settlement	0.0749468291122		GOLD_STANDARD:	Place	PopulatedPlace	Country
Spanish_**_http://dbpedia.org/resource/Spain	Country	0.294746119062	PopulatedPlace	0.233721132955	Place	0.233721132955	Region	0.212634774175	AdministrativeRegion	0.212634774175	Organisation	0.174427546337	Agent	0.169852624836	Person	0.162663462478	Settlement	0.126923114862	Company	0.11670237401		GOLD_STANDARD:	Place	PopulatedPlace	Country
Poland_**_http://dbpedia.org/resource/Poland	Country	0.390139256692	PopulatedPlace	0.288875672006	Place	0.288875672006	Region	0.211607579668	AdministrativeRegion	0.211607579668	Continent	0.209994076152	Organisation	0.181692988652	OfficeHolder	0.15760162611	Agent	0.1554349869	Company	0.11983889643		GOLD_STANDARD:	Place	PopulatedPlace	Country
Saxony_**_http://dbpedia.org/resource/Saxony	TelevisionStation	0.307719435702	Broadcaster	0.307719435702	City	0.253589535707	Country	0.22037852975	PopulatedPlace	0.195454924992	Place	0.195454924992	Organisation	0.18759589603	Agent	0.165990048938	Company	0.150277141704	Settlement	0.147042132834		GOLD_STANDARD:	
Britain_**_http://dbpedia.org/resource/United_Kingdom	OfficeHolder	0.398634728173	Country	0.358037146017	Person	0.293094805321	PopulatedPlace	0.2898555952	Place	0.2898555952	Continent	0.278099313264	Agent	0.259078464286	Organisation	0.237431701809	University	0.234504811885	EducationalInstitution	0.234504811885		GOLD_STANDARD:	Place	PopulatedPlace	Country
European_**_http://dbpedia.org/resource/European_Union	Country	0.410432526469	PopulatedPlace	0.344702088195	Place	0.344702088195	Continent	0.330430482823	Organisation	0.299867397583	Agent	0.279230485498	AdministrativeRegion	0.278706304208	Region	0.278706304208	OfficeHolder	0.260416644669	Person	0.24680105222		GOLD_STANDARD:	Place	PopulatedPlace	Country
Eurostat_**_http://dbpedia.org/resource/Eurostat	TelevisionStation	0.189482904185	Broadcaster	0.189482904185	AdministrativeRegion	0.166357921319	Region	0.166357921319	City	0.161947797037	Organisation	0.146679286781	PopulatedPlace	0.14558637983	Place	0.14558637983	Country	0.145390545355	Settlement	0.144966054386		GOLD_STANDARD:	Agent	Organisation
Saudi Arabia_**_http://dbpedia.org/resource/Saudi_Arabia	Country	0.289139056658	PopulatedPlace	0.215089287318	Place	0.215089287318	OfficeHolder	0.124599575284	AdministrativeRegion	0.117676280073	Region	0.117676280073	Organisation	0.11342660223	Continent	0.111839141636	Agent	0.101302945253	Person	0.0822514842897		GOLD_STANDARD:	Place	PopulatedPlace	Country
BRUSSELS_**_http://dbpedia.org/resource/Brussels	Continent	0.217647754854	City	0.203885501956	Settlement	0.190522382957	AcademicJournal	0.133781621457	PeriodicalLiterature	0.133781621457	Work	0.133781621457	WrittenWork	0.133781621457	University	0.117042738108	EducationalInstitution	0.117042738108	Organisation	0.0999717951547		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
BSE_**_http://dbpedia.org/resource/Bovine_spongiform_encephalopathy	University	0.200925717677	EducationalInstitution	0.200925717677	Country	0.165818368124	Organisation	0.150078634277	Region	0.147639011303	AdministrativeRegion	0.147639011303	Agent	0.137025907982	PopulatedPlace	0.136776763898	Place	0.136776763898	Person	0.116514480946		GOLD_STANDARD:	
NATO_**_http://dbpedia.org/resource/NATO	Country	0.300379168968	PopulatedPlace	0.236914444216	Place	0.236914444216	Continent	0.215412776013	OfficeHolder	0.215072925085	Person	0.171848529238	Agent	0.154700105338	Organisation	0.142696208608	AdministrativeRegion	0.140280360765	Region	0.140280360765		GOLD_STANDARD:	Agent	Organisation
Clarke_**_http://dbpedia.org/resource/Kenneth_Clarke	OfficeHolder	0.540336853597	Person	0.344625974694	EducationalInstitution	0.208004808435	University	0.208004808435	Agent	0.196848485406	Country	0.169135217489	TelevisionStation	0.166779853902	Broadcaster	0.166779853902	PopulatedPlace	0.140375876977	Place	0.140375876977		GOLD_STANDARD:	Agent	Person	OfficeHolder
British_**_http://dbpedia.org/resource/United_Kingdom	OfficeHolder	0.385128201142	EducationalInstitution	0.356561297894	University	0.356561297894	Country	0.298200086003	Person	0.262797185708	PopulatedPlace	0.234343712983	Place	0.234343712983	Agent	0.211791081357	Organisation	0.179332651316	Settlement	0.126058351848		GOLD_STANDARD:	Place	PopulatedPlace	Country
ZDF_**_http://dbpedia.org/resource/ZDF	AdministrativeRegion	0.307719435702	Region	0.307719435702	City	0.219563164127	Company	0.143975542022	Settlement	0.140545030525	PopulatedPlace	0.125059349837	Place	0.125059349837	Person	0.113948160431	Country	0.112027399448	Agent	0.109380841758		GOLD_STANDARD:	
France_**_http://dbpedia.org/resource/France	Country	0.361155219055	PopulatedPlace	0.304878868622	Place	0.304878868622	Continent	0.24454654487	Organisation	0.239742794545	TelevisionStation	0.225214039604	Broadcaster	0.225214039604	Agent	0.215075869256	OfficeHolder	0.206348445623	Settlement	0.20097191917		GOLD_STANDARD:	Place	PopulatedPlace	Country
Paris_**_http://dbpedia.org/resource/Paris	Country	0.276246416272	PopulatedPlace	0.238842104405	Place	0.238842104405	Organisation	0.182363342767	Settlement	0.167390651108	AdministrativeRegion	0.164674190288	Region	0.164674190288	Agent	0.164652419202	Continent	0.151963029338	OfficeHolder	0.151723202035		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Nature_**_http://dbpedia.org/resource/Nature_(journal)	EducationalInstitution	0.273229801638	University	0.273229801638	Continent	0.111968203192	Person	0.0839174579994	Settlement	0.068468924996	City	0.0546450784794	Agent	0.0523933846811	TelevisionStation	0.0422676237605	Broadcaster	0.0422676237605	Organisation	0.0323326107512		GOLD_STANDARD:	Work	WrittenWork	PeriodicalLiterature	AcademicJournal
Bonn_**_http://dbpedia.org/resource/Bonn	Region	0.434247584055	AdministrativeRegion	0.434247584055	Country	0.303417569182	TelevisionStation	0.293922018472	Broadcaster	0.293922018472	PopulatedPlace	0.259878333242	Place	0.259878333242	OfficeHolder	0.235546559532	Organisation	0.221926221118	Agent	0.217010688371		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Slovenian_**_http://dbpedia.org/resource/Slovenia	Country	0.240662443895	PopulatedPlace	0.21314291328	Place	0.21314291328	Region	0.206555830196	AdministrativeRegion	0.206555830196	Settlement	0.190336748509	City	0.173028747424	Broadcaster	0.147469802567	TelevisionStation	0.147469802567	Organisation	0.132422697816		GOLD_STANDARD:	Place	PopulatedPlace	Country
Creutzfeldt-Jakob Disease_**_http://dbpedia.org/resource/Creutzfeldt–Jakob_disease	AcademicJournal	0.369515176628	Work	0.369515176628	PeriodicalLiterature	0.369515176628	WrittenWork	0.369515176628	EducationalInstitution	0.229812648659	University	0.229812648659	Continent	0.121735837078	Organisation	0.074511940111	Agent	0.0716953904724	City	0.0715436535974		GOLD_STANDARD:	
BONN_**_http://dbpedia.org/resource/Bonn	TelevisionStation	0.368301750123	Broadcaster	0.368301750123	AdministrativeRegion	0.347254730393	Region	0.347254730393	Settlement	0.267895265599	City	0.264781619217	Continent	0.206103667593	Work	0.187851781115	AcademicJournal	0.187851781115	WrittenWork	0.187851781115		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
German_**_http://dbpedia.org/resource/Germany	AdministrativeRegion	0.422764004767	Region	0.422764004767	Country	0.388089732388	TelevisionStation	0.351572387085	Broadcaster	0.351572387085	PopulatedPlace	0.335353451568	Place	0.335353451568	City	0.257734531255	Organisation	0.239252640595	Settlement	0.237417428826		GOLD_STANDARD:	Place	PopulatedPlace	Country
Janez Drnovsek_**_http://dbpedia.org/resource/Janez_Drnovšek	AdministrativeRegion	0.266459807962	Region	0.266459807962	OfficeHolder	0.231387255879	TelevisionStation	0.205918726975	Broadcaster	0.205918726975	Person	0.195427047488	Country	0.170453701441	City	0.164740762204	PopulatedPlace	0.160795258936	Place	0.160795258936		GOLD_STANDARD:	
Ecus_**_http://dbpedia.org/resource/Écu	Region	0.264285689196	AdministrativeRegion	0.264285689196	Country	0.161443963999	PopulatedPlace	0.14330043094	Place	0.14330043094	Organisation	0.136995778107	Continent	0.132428364628	Agent	0.120937058926	TelevisionStation	0.10693024333	Broadcaster	0.10693024333		GOLD_STANDARD:	
European Commission_**_http://dbpedia.org/resource/European_Commission	Country	0.398041443397	PopulatedPlace	0.330589355194	Place	0.330589355194	Organisation	0.308044804376	Region	0.287480306418	AdministrativeRegion	0.287480306418	Agent	0.28633928523	Continent	0.273155012116	Person	0.255331400735	OfficeHolder	0.231619169778		GOLD_STANDARD:	Agent	Organisation
Saudis_**_http://dbpedia.org/resource/Saudi_Arabia	Country	0.213406106375	PopulatedPlace	0.15263890877	Place	0.15263890877	OfficeHolder	0.13788665341	AdministrativeRegion	0.136596989298	Region	0.136596989298	TelevisionStation	0.110926924392	Broadcaster	0.110926924392	Organisation	0.0941368503042	Agent	0.0936138531376		GOLD_STANDARD:	Place	PopulatedPlace	Country
CJD_**_http://dbpedia.org/resource/Creutzfeldt–Jakob_disease	University	0.23469447711	EducationalInstitution	0.23469447711	AcademicJournal	0.201257629818	WrittenWork	0.201257629818	PeriodicalLiterature	0.201257629818	Work	0.201257629818	Continent	0.0823406324946	Organisation	0.080844463665	Agent	0.0701914229699	Person	0.0534509304491		GOLD_STANDARD:	
Reuters_**_http://dbpedia.org/resource/Reuters	TelevisionStation	0.211165992651	Broadcaster	0.211165992651	Person	0.0747762181765	OfficeHolder	0.0642362841399	Agent	0.0634671335066	EducationalInstitution	0.0586489066374	University	0.0586489066374	Country	0.0585060284114	Organisation	0.0555507742376	PopulatedPlace	0.0339032810385		GOLD_STANDARD:	Agent	Organisation	Company
Franz Fischler_**_http://dbpedia.org/resource/Franz_Fischler	AdministrativeRegion	0.397593849897	Region	0.397593849897	Person	0.301651566058	OfficeHolder	0.30107223923	Agent	0.258988325461	TelevisionStation	0.256002991668	Broadcaster	0.256002991668	Country	0.244048444081	Organisation	0.235717466953	PopulatedPlace	0.218918601076		GOLD_STANDARD:	Agent	Person
Oxford_**_http://dbpedia.org/resource/University_of_Oxford	Work	0.273229801638	AcademicJournal	0.273229801638	WrittenWork	0.273229801638	PeriodicalLiterature	0.273229801638	OfficeHolder	0.197877586363	Person	0.16905905947	Settlement	0.0945258195437	Agent	0.0904195619387	Country	0.0812558059396	PopulatedPlace	0.0806421117613		GOLD_STANDARD:	
Aleksander Kwasniewski_**_http://dbpedia.org/resource/Aleksander_Kwaśniewski	TelevisionStation	0.233636586001	Broadcaster	0.233636586001	Region	0.223444263338	AdministrativeRegion	0.223444263338	OfficeHolder	0.215548476991	Person	0.197032539267	Country	0.193809502667	Agent	0.1646274284	PopulatedPlace	0.157961646608	Place	0.157961646608		GOLD_STANDARD:	
Kwasniewski_**_http://dbpedia.org/resource/Aleksander_Kwaśniewski	TelevisionStation	0.244094258709	Broadcaster	0.244094258709	OfficeHolder	0.21999919062	Country	0.215529172869	Person	0.193793090461	Agent	0.174446536986	PopulatedPlace	0.168825951122	Place	0.168825951122	Organisation	0.162135093866	AdministrativeRegion	0.14503867386		GOLD_STANDARD:	
LJUBLJANA_**_http://dbpedia.org/resource/Ljubljana	Continent	0.16425813946	City	0.087410750858	WrittenWork	0.0828269985131	PeriodicalLiterature	0.0828269985131	AcademicJournal	0.0828269985131	Work	0.0828269985131	Settlement	0.0641754045812	Company	0.012673933341	Broadcaster	-0.00353427621404	TelevisionStation	-0.00353427621404		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Europe_**_http://dbpedia.org/resource/Europe	Country	0.345404115111	PopulatedPlace	0.274504930817	Place	0.274504930817	OfficeHolder	0.190133822698	Organisation	0.182222558785	AdministrativeRegion	0.173506709344	Region	0.173506709344	Agent	0.16133244537	Settlement	0.149455737117	Person	0.128505124289		GOLD_STANDARD:	Place	PopulatedPlace	Continent
Commission_**_http://dbpedia.org/resource/European_Commission	Organisation	0.269432472171	Country	0.242232455673	Agent	0.237043289463	AdministrativeRegion	0.213962944943	Region	0.213962944943	PopulatedPlace	0.200706637311	Place	0.200706637311	Person	0.190773028452	Continent	0.137688805483	OfficeHolder	0.136520612257		GOLD_STANDARD:	Agent	Organisation
Slovenia_**_http://dbpedia.org/resource/Slovenia	Country	0.319855960369	PopulatedPlace	0.245379501518	Place	0.245379501518	AdministrativeRegion	0.217488919505	Region	0.217488919505	Organisation	0.194526135587	Agent	0.166603171503	Continent	0.133757820319	OfficeHolder	0.13140813653	Person	0.122724227944		GOLD_STANDARD:	Place	PopulatedPlace	Country
Slovakia_**_http://dbpedia.org/resource/Slovakia	Country	0.35982317301	PopulatedPlace	0.276711981374	Place	0.276711981374	AdministrativeRegion	0.236740725393	Region	0.236740725393	Organisation	0.185846251477	Continent	0.183878915717	Agent	0.165794595506	OfficeHolder	0.14699162601	Person	0.134284850408		GOLD_STANDARD:	Place	PopulatedPlace	Country
Polish_**_http://dbpedia.org/resource/Poland	Country	0.32684983456	PopulatedPlace	0.256302602471	Place	0.256302602471	Region	0.241290847637	AdministrativeRegion	0.241290847637	Organisation	0.159734636568	Agent	0.140535165102	OfficeHolder	0.128998756763	Company	0.127046937186	Settlement	0.126448039306		GOLD_STANDARD:	Place	PopulatedPlace	Country
EEC_**_http://dbpedia.org/resource/European_Economic_Community	Continent	0.228235040551	AcademicJournal	0.207000368439	PeriodicalLiterature	0.207000368439	Work	0.207000368439	WrittenWork	0.207000368439	Region	0.169785108793	AdministrativeRegion	0.169785108793	Organisation	0.113408908084	City	0.106499229964	Agent	0.0943486810141		GOLD_STANDARD:	Place	PopulatedPlace	Country
European Union_**_http://dbpedia.org/resource/European_Union	Country	0.395363811868	PopulatedPlace	0.326199949149	Place	0.326199949149	Organisation	0.306116664352	Continent	0.288620299374	Agent	0.286371709677	AdministrativeRegion	0.275645711347	Region	0.275645711347	OfficeHolder	0.266477884385	Person	0.255343923761		GOLD_STANDARD:	Place	PopulatedPlace	Country
EU Commission_**_http://dbpedia.org/resource/European_Commission	Country	0.355471852653	Region	0.318956074898	AdministrativeRegion	0.318956074898	Organisation	0.304211794898	PopulatedPlace	0.292931427415	Place	0.292931427415	Agent	0.289082658083	Person	0.267469605491	Continent	0.232988018461	OfficeHolder	0.221686889534		GOLD_STANDARD:	Agent	Organisation
