Paul Nesbit_**_PER39498226897787418	Person	0.193852622363	OfficeHolder	0.101991092024	Agent	0.101783545355	Company	0.0850437131721	Organisation	0.0850437131721	Country	0.0355410668644	PopulatedPlace	0.031826678076	Place	0.0295822674905	Infrastructure	0.0216988677139	ArchitecturalStructure	0.0216988677139		GOLD_STANDARD:	
Aerial refueling tankers_**_PRO39496959734511487	Infrastructure	0.261636407828	ArchitecturalStructure	0.261636407828	Airport	0.261636407828	Company	0.255498134747	Organisation	0.255498134747	Airline	0.233855186192	Agent	0.232787179457	Planet	0.139706032618	CelestialBody	0.139706032618	Place	0.118126309332		GOLD_STANDARD:	
livery_**_NIL	Airline	0.156953113806	Organisation	0.147944376947	Company	0.147944376947	Agent	0.141000440403	Person	0.102808789409	Country	0.0660831210886	Infrastructure	0.0641985540734	ArchitecturalStructure	0.0641985540734	Airport	0.0641985540734	PopulatedPlace	0.0605915721493		GOLD_STANDARD:	
The parent product team_**_PER39561598934496348	Organisation	0.166651085073	Company	0.166651085073	Airline	0.160699049376	Agent	0.158570266748	Person	0.114125765964	Continent	0.095296344039	OfficeHolder	0.0946197142494	Planet	0.0939134227727	CelestialBody	0.0939134227727	PopulatedPlace	0.0907194333986		GOLD_STANDARD:	
Boeing Delta Program business units_**_ORG27736196070201058	Organisation	0.385199272682	Company	0.385199272682	Airline	0.379070509705	Agent	0.354573885612	Infrastructure	0.286859663186	ArchitecturalStructure	0.286859663186	Airport	0.286859663186	Person	0.186134256728	Continent	0.163820703413	Place	0.145982906073		GOLD_STANDARD:	
reports_**_PRO39474736299168718	Infrastructure	0.0809832886826	ArchitecturalStructure	0.0809832886826	Airport	0.0809832886826	Continent	0.0658780851028	Organisation	0.0651890881927	Company	0.0651890881927	Airline	0.0645396981063	Agent	0.0552430356102	PopulatedPlace	0.0424775790539	Place	0.0405645690642		GOLD_STANDARD:	
VIP guests_**_PER40171266213288471	Airline	0.127477488714	Company	0.113524812169	Organisation	0.113524812169	Agent	0.109143936363	Infrastructure	0.0919440189829	ArchitecturalStructure	0.0919440189829	Airport	0.0919440189829	Person	0.0850491194277	OfficeHolder	0.0821079067237	Place	0.0408850516946		GOLD_STANDARD:	
Joe Leonard_**_PER27743759015063291	Person	0.299248429914	OfficeHolder	0.160009172627	Agent	0.138045586861	Company	0.108735979034	Organisation	0.108735979034	Planet	0.0837340465553	CelestialBody	0.0837340465553	Airline	0.0491889022235	Country	0.0130828823644	Place	0.00986627678434		GOLD_STANDARD:	
confidential documents_**_PRO39502243605676661	Organisation	0.0736882398831	Company	0.0736882398831	Agent	0.0717519870068	Person	0.0611025961873	Airline	0.0597540010114	Infrastructure	0.0593202457946	ArchitecturalStructure	0.0593202457946	Airport	0.0593202457946	Country	0.0472243524925	Place	0.0406464187525		GOLD_STANDARD:	
Airliners_**_PRO39475476568057583	Airline	0.359568304126	Company	0.328511257859	Organisation	0.328511257859	Agent	0.296431803213	Planet	0.23938804705	CelestialBody	0.23938804705	Continent	0.229830949851	Infrastructure	0.217099219243	ArchitecturalStructure	0.217099219243	Airport	0.217099219243		GOLD_STANDARD:	
Louis Gallois_**_http://dbpedia.org/resource/Louis_Gallois	OfficeHolder	0.281525983491	Person	0.281525983491	Agent	0.224187625389	Company	0.21897504738	Organisation	0.21897504738	Airline	0.194051687384	Infrastructure	0.134147196557	ArchitecturalStructure	0.134147196557	Airport	0.134147196557	Continent	0.116055122681		GOLD_STANDARD:	Agent	Person
Thailand_**_http://dbpedia.org/resource/Thailand	Continent	0.407730899081	PopulatedPlace	0.356398650328	Country	0.335865750826	Place	0.312120394466	Infrastructure	0.278483459916	ArchitecturalStructure	0.278483459916	Airport	0.278483459916	Airline	0.246534225822	Organisation	0.193270915902	Company	0.193270915902		GOLD_STANDARD:	Place	PopulatedPlace	Country
European manufacturers_**_ORG39495834363213309	Continent	0.524947099473	PopulatedPlace	0.348954399651	Place	0.301061523386	Country	0.290290166376	Airline	0.224161549204	Company	0.195404434301	Organisation	0.195404434301	Agent	0.194630130867	Person	0.190371461976	Infrastructure	0.170729983667		GOLD_STANDARD:	
Australia_**_http://dbpedia.org/resource/Australia	Continent	0.474341613034	PopulatedPlace	0.377721437685	Country	0.339073367545	Place	0.319212554423	Airline	0.192104300747	Organisation	0.168314954985	Company	0.168314954985	Agent	0.144775197033	Infrastructure	0.123632137244	ArchitecturalStructure	0.123632137244		GOLD_STANDARD:	Place	PopulatedPlace	Country
Stock markets_**_FIN39493485194331060	Continent	0.323447636244	PopulatedPlace	0.176562444382	Organisation	0.169946792793	Company	0.169946792793	Airline	0.168531885773	Place	0.159815670996	Agent	0.15621801648	Country	0.127600713761	Infrastructure	0.125490602485	ArchitecturalStructure	0.125490602485		GOLD_STANDARD:	
Changi Airport_**_http://dbpedia.org/page/Singapore_Changi_Airport	Infrastructure	0.545468954118	ArchitecturalStructure	0.545468954118	Airport	0.545468954118	Airline	0.392351472339	Organisation	0.348833322539	Company	0.348833322539	Agent	0.311176880815	Place	0.160655629854	Country	0.128838111202	PopulatedPlace	0.127706954207		GOLD_STANDARD:	
Subcontractors_**_PER39486458556445323	Infrastructure	0.16749373096	ArchitecturalStructure	0.16749373096	Airport	0.16749373096	Company	0.14915020805	Organisation	0.14915020805	Agent	0.130882395436	Airline	0.127491358551	Place	0.0513791335404	Country	0.0506835475057	PopulatedPlace	0.0469858633083		GOLD_STANDARD:	
EADS_**_http://dbpedia.org/page/Airbus_Group	Person	0.353131991112	Agent	0.27821092628	Organisation	0.264588914492	Company	0.264588914492	Airline	0.248178253904	Continent	0.199760702293	OfficeHolder	0.1860875045	PopulatedPlace	0.156854517975	Country	0.142552456535	Place	0.140471313122		GOLD_STANDARD:	
parachute_**_http://dbpedia.org/page/Parachute	Planet	0.142112664389	CelestialBody	0.142112664389	Company	0.131033519771	Organisation	0.131033519771	Agent	0.120468366388	Airline	0.117320535329	Person	0.0623600227821	OfficeHolder	0.0517954015886	Place	0.0428425417023	Country	0.0417891025356		GOLD_STANDARD:	
Planes_**_PRO39499986437798429	Company	0.282199289712	Organisation	0.282199289712	Airline	0.274329544915	Agent	0.253879825354	Infrastructure	0.230163273957	ArchitecturalStructure	0.230163273957	Airport	0.230163273957	Planet	0.204924664928	CelestialBody	0.204924664928	Place	0.110084266691		GOLD_STANDARD:	
United Kingdom_**_http://dbpedia.org/resource/United_Kingdom	Airline	0.267946771185	Company	0.241981770003	Organisation	0.241981770003	Infrastructure	0.231263067497	ArchitecturalStructure	0.231263067497	Airport	0.231263067497	Planet	0.225635559166	CelestialBody	0.225635559166	Agent	0.219186377082	Place	0.169857549957		GOLD_STANDARD:	Place	PopulatedPlace	Country
China Eastern Airlines_**_http://dbpedia.org/page/China_Eastern_Airlines	Airline	0.539668485537	Continent	0.48380216262	Organisation	0.451915996023	Company	0.451915996023	Agent	0.408978778664	Infrastructure	0.391002711608	ArchitecturalStructure	0.391002711608	Airport	0.391002711608	PopulatedPlace	0.374135766301	Place	0.351481256405		GOLD_STANDARD:	
Air France_**_http://dbpedia.org/page/Air_France	Airline	0.434259517662	Company	0.387471845396	Organisation	0.387471845396	Agent	0.360813297711	Country	0.298369586139	PopulatedPlace	0.296116512648	Continent	0.289357292175	Place	0.277834993284	Infrastructure	0.271447298088	ArchitecturalStructure	0.271447298088		GOLD_STANDARD:	
London Heathrow Airport_**_http://dbpedia.org/page/London_Heathrow_Airport	Infrastructure	0.430070096493	ArchitecturalStructure	0.430070096493	Airport	0.430070096493	Airline	0.367483830568	Organisation	0.3239589234	Company	0.3239589234	Agent	0.292761745697	Continent	0.237239787364	Place	0.212315454274	PopulatedPlace	0.19695495172		GOLD_STANDARD:	
British_**_NIL	Country	0.273822937334	PopulatedPlace	0.273164314103	Continent	0.271188444409	Place	0.240592406225	Airline	0.175641830434	Company	0.169770447409	Organisation	0.169770447409	Agent	0.160306692865	Infrastructure	0.147586083172	ArchitecturalStructure	0.147586083172		GOLD_STANDARD:	
Sandy Angers_**_PER39561548434789677	Person	0.148338150722	Infrastructure	0.132542603145	ArchitecturalStructure	0.132542603145	Airport	0.132542603145	Agent	0.130478679748	Company	0.127231503207	Organisation	0.127231503207	Airline	0.0991357009246	OfficeHolder	0.0791074564973	Country	0.0633947343239		GOLD_STANDARD:	
Staff_**_PER39487219555764330	Infrastructure	0.133125159685	ArchitecturalStructure	0.133125159685	Airport	0.133125159685	Organisation	0.124746610873	Company	0.124746610873	Agent	0.113044835435	Airline	0.110582089303	Person	0.0486850705245	OfficeHolder	0.0472583802663	Place	0.0227707235831		GOLD_STANDARD:	
Air China Limited_**_http://dbpedia.org/resource/Air_China	Airline	0.49165791351	Infrastructure	0.435898113617	ArchitecturalStructure	0.435898113617	Airport	0.435898113617	Company	0.435749635241	Organisation	0.435749635241	Agent	0.382776367728	Continent	0.354131380735	Place	0.301103355481	PopulatedPlace	0.299771421978		GOLD_STANDARD:	Agent	Organisation	Company	Airline
software_**_PRO39502319307850234	Planet	0.119756506455	CelestialBody	0.119756506455	Organisation	0.115779511157	Company	0.115779511157	Agent	0.113827406601	Person	0.103090831542	Airline	0.0916668317395	OfficeHolder	0.085452482669	Continent	0.0836341855262	Place	0.0637276956921		GOLD_STANDARD:	
costumers_**_PER39502754359480472	OfficeHolder	0.116084929217	Person	0.0968471319253	Airline	0.0835865976442	ArchitecturalStructure	0.0740810843855	Infrastructure	0.0740810843855	Airport	0.0740810843855	Country	0.0726629355598	Agent	0.0694983068661	Place	0.0681705897897	PopulatedPlace	0.0677783654113		GOLD_STANDARD:	
the world_**_NIL	Continent	0.393536690009	PopulatedPlace	0.318469549039	Country	0.293447168717	Place	0.290923628922	Planet	0.237814216088	CelestialBody	0.237814216088	OfficeHolder	0.161971968815	Person	0.14356169129	Airline	0.141229573949	Agent	0.126556363318		GOLD_STANDARD:	
Engines_**_PRO39494630138843850	Company	0.183525929315	Organisation	0.183525929315	Agent	0.173195341485	Airline	0.147887029986	Person	0.116377108423	OfficeHolder	0.111816495654	Planet	0.0986430233727	CelestialBody	0.0986430233727	Infrastructure	0.0910989639483	ArchitecturalStructure	0.0910989639483		GOLD_STANDARD:	
our communities_**_ORG39502613642638890	Continent	0.159607074285	Planet	0.144913262009	CelestialBody	0.144913262009	PopulatedPlace	0.116157539757	Place	0.113116797699	Country	0.101674361581	Organisation	0.0718439957093	Company	0.0718439957093	Agent	0.0710961329004	Person	0.0669828874518		GOLD_STANDARD:	
USAF tanker bid_**_FIN39499830988680503	Organisation	0.293326774986	Company	0.293326774986	Airline	0.275141803611	Agent	0.271725203273	Infrastructure	0.172544792901	ArchitecturalStructure	0.172544792901	Airport	0.172544792901	Person	0.15291655885	Planet	0.123429849001	CelestialBody	0.123429849001		GOLD_STANDARD:	
McDonnell Aircraft Corporation_**_http://dbpedia.org/resource/McDonnell_Aircraft	Organisation	0.343725079849	Company	0.343725079849	Infrastructure	0.33535243293	ArchitecturalStructure	0.33535243293	Airport	0.33535243293	Agent	0.308358726349	Airline	0.303976608088	Person	0.131526958853	Planet	0.119045353441	CelestialBody	0.119045353441		GOLD_STANDARD:	Agent	Organisation	Company
Suvarnabhumi Airport_**_http://dbpedia.org/page/Suvarnabhumi_Airport	Infrastructure	0.529258749698	ArchitecturalStructure	0.529258749698	Airport	0.529258749698	Airline	0.365341891425	Company	0.320907445503	Organisation	0.320907445503	Agent	0.288656930449	Place	0.138115977252	Country	0.119896656589	Person	0.111279097652		GOLD_STANDARD:	
Earth_**_http://dbpedia.org/resource/Earth	Continent	0.121134658703	PopulatedPlace	0.105762815118	Company	0.103732153208	Organisation	0.103732153208	Place	0.10127494912	Country	0.100638867256	Airline	0.0981954860909	Agent	0.0938202478308	OfficeHolder	0.0804528224429	Infrastructure	0.0653720211345		GOLD_STANDARD:	
political leaders_**_PER39397109454908568	OfficeHolder	0.152659533898	Infrastructure	0.133556264802	ArchitecturalStructure	0.133556264802	Airport	0.133556264802	Person	0.104669486156	Agent	0.0835680939275	Organisation	0.0797314771586	Company	0.0797314771586	Airline	0.0687437495351	Place	0.0647115100938		GOLD_STANDARD:	
designation number_**_NIL	Country	0.0665019679746	PopulatedPlace	0.0600543051879	OfficeHolder	0.0592764436935	Person	0.054025769606	Place	0.0531638454846	Airline	0.0501177913771	Infrastructure	0.0486180994671	ArchitecturalStructure	0.0486180994671	Airport	0.0486180994671	Agent	0.0480563630042		GOLD_STANDARD:	
Lufthansa_**_http://dbpedia.org/resource/Lufthansa	Airline	0.465380520322	Company	0.38026761115	Organisation	0.38026761115	Agent	0.355552356111	Continent	0.269253473329	Infrastructure	0.255001556286	ArchitecturalStructure	0.255001556286	Airport	0.255001556286	Person	0.231976080919	PopulatedPlace	0.227657458282		GOLD_STANDARD:	Agent	Organisation	Company	Airline
Federal law_**_PRO39489240341434339	Infrastructure	0.200745013418	ArchitecturalStructure	0.200745013418	Airport	0.200745013418	OfficeHolder	0.152932998174	Company	0.150785429583	Organisation	0.150785429583	Agent	0.150495377277	Person	0.1489000896	Airline	0.135593114559	Country	0.0957664756063		GOLD_STANDARD:	
USAF officials_**_PER39474100312085682	Organisation	0.250450560701	Company	0.250450560701	Agent	0.239771415352	Airline	0.216451722309	Person	0.181036115931	Infrastructure	0.173617564357	ArchitecturalStructure	0.173617564357	Airport	0.173617564357	OfficeHolder	0.15417949685	Planet	0.115651312645		GOLD_STANDARD:	
Aeroflot_**_http://dbpedia.org/resource/Aeroflot	OfficeHolder	0.528614405483	Airline	0.411181671711	Person	0.394739157874	Agent	0.356842201746	Company	0.34926281052	Organisation	0.34926281052	Infrastructure	0.228936167249	ArchitecturalStructure	0.228936167249	Airport	0.228936167249	Country	0.222038562419		GOLD_STANDARD:	Agent	Organisation	Company	Airline
Spain_**_http://dbpedia.org/resource/Spain	Continent	0.372665429348	PopulatedPlace	0.362232071333	Country	0.358058728127	Place	0.291182110158	Person	0.170176152357	OfficeHolder	0.130377071103	Airline	0.122194718551	Agent	0.115968088758	Company	0.106112077195	Organisation	0.106112077195		GOLD_STANDARD:	Place	PopulatedPlace	Country
Chiang Mai International Airport_**_http://dbpedia.org/resource/Chiang_Mai_International_Airport	Airline	0.382967748494	Organisation	0.350120631535	Company	0.350120631535	Agent	0.310312965129	Continent	0.143142092551	PopulatedPlace	0.130843170732	Country	0.126743530126	Place	0.123568598555	Person	0.0913707998991	Planet	0.0653720211345		GOLD_STANDARD:	Place	ArchitecturalStructure	Infrastructure	Airport
Parking space_**_LOC39561143721194958	Planet	0.231647439506	CelestialBody	0.231647439506	Organisation	0.144783202596	Company	0.144783202596	Agent	0.138484203827	Airline	0.132476637035	Person	0.1038397106	Infrastructure	0.0943067928687	ArchitecturalStructure	0.0943067928687	Airport	0.0943067928687		GOLD_STANDARD:	
Germany_**_http://dbpedia.org/resource/Germany	Continent	0.478803540197	PopulatedPlace	0.399347414198	Country	0.367564963799	Place	0.322447626412	OfficeHolder	0.22458046753	Person	0.215513080913	Airline	0.194867493514	Agent	0.162542187118	Company	0.152911115519	Organisation	0.152911115519		GOLD_STANDARD:	Place	PopulatedPlace	Country
Air Lingus_**_http://dbpedia.org/resource/Aer_Lingus	Airline	0.429587763735	Organisation	0.414846558534	Company	0.414846558534	Agent	0.376548419455	Infrastructure	0.367562718578	ArchitecturalStructure	0.367562718578	Airport	0.367562718578	Person	0.185057724061	Place	0.146596132186	Planet	0.142286492687		GOLD_STANDARD:	Agent	Organisation	Company	Airline
Japan_**_NIL	Continent	0.526551671072	PopulatedPlace	0.456436416688	Country	0.433064665227	Place	0.402158027089	Infrastructure	0.241772955264	ArchitecturalStructure	0.241772955264	Airport	0.241772955264	Airline	0.233117209252	Organisation	0.18956648071	Company	0.18956648071		GOLD_STANDARD:	
AirTran Airways_**_http://dbpedia.org/resource/AirTran_Airways	Airline	0.452693956002	Company	0.380200278292	Organisation	0.380200278292	Agent	0.32793784436	Infrastructure	0.243195934111	ArchitecturalStructure	0.243195934111	Airport	0.243195934111	Place	0.092632337128	Continent	0.0914202834351	PopulatedPlace	0.0813434878544		GOLD_STANDARD:	Agent	Organisation	Company	Airline
New aircraft_**_PRO39490040631884820	Company	0.319065957339	Organisation	0.319065957339	Airline	0.308675194423	Agent	0.285420831135	Infrastructure	0.214792086789	ArchitecturalStructure	0.214792086789	Airport	0.214792086789	Planet	0.183498585154	CelestialBody	0.183498585154	Country	0.161537387658		GOLD_STANDARD:	
previous Boeing models_**_NIL	Organisation	0.278041915624	Company	0.278041915624	Airline	0.273505788419	Agent	0.260528857234	Infrastructure	0.206003547251	ArchitecturalStructure	0.206003547251	Airport	0.206003547251	Person	0.16420703609	Continent	0.155533115667	Place	0.145831991769		GOLD_STANDARD:	
Europrop_**_NIL	Company	0.346572346016	Organisation	0.346572346016	Airline	0.340713322384	Agent	0.340024053046	Person	0.304008441709	Infrastructure	0.246432698994	ArchitecturalStructure	0.246432698994	Airport	0.246432698994	OfficeHolder	0.245050768394	Continent	0.228418409703		GOLD_STANDARD:	
Air India_**_http://dbpedia.org/page/Air_India	Airline	0.487149861432	Organisation	0.426478479748	Company	0.426478479748	Agent	0.373334308106	Continent	0.356314647784	PopulatedPlace	0.323671059514	Country	0.312789863424	Infrastructure	0.310726979311	ArchitecturalStructure	0.310726979311	Airport	0.310726979311		GOLD_STANDARD:	
Lowest cost_**_FIN39477479261434299	Company	0.109287583041	Organisation	0.109287583041	Agent	0.105940191886	Airline	0.104573940249	Person	0.0875295405325	Country	0.0704769219372	PopulatedPlace	0.066291215704	Place	0.060111245835	Continent	0.0537340970045	Infrastructure	0.0487591551691		GOLD_STANDARD:	
Russia_**_http://dbpedia.org/resource/Russia	OfficeHolder	0.686472688505	Continent	0.446504792023	Person	0.412234704778	PopulatedPlace	0.37100441725	Country	0.340804267341	Place	0.307739947118	Airline	0.254331008083	Agent	0.242978396718	Company	0.212204522525	Organisation	0.212204522525		GOLD_STANDARD:	Place	PopulatedPlace	Country
world_**_NIL	Continent	0.483245315236	PopulatedPlace	0.359807766252	Place	0.325242411924	Country	0.318661916591	Planet	0.26915010055	CelestialBody	0.26915010055	OfficeHolder	0.132050575878	Airline	0.115750585313	Infrastructure	0.104811888672	ArchitecturalStructure	0.104811888672		GOLD_STANDARD:	
Lee Hsien Loong_**_http://dbpedia.org/page/Lee_Hsien_Loong	Infrastructure	0.46842818008	ArchitecturalStructure	0.46842818008	Airport	0.46842818008	Airline	0.192022544252	Company	0.19091427075	Organisation	0.19091427075	Agent	0.183503936393	OfficeHolder	0.162662520171	Person	0.142747097431	Place	0.139177885334		GOLD_STANDARD:	
Different airlines_**_ORG39475353121778559	Airline	0.359077857936	Organisation	0.311726196815	Company	0.311726196815	Agent	0.280545567047	Infrastructure	0.241833560972	ArchitecturalStructure	0.241833560972	Airport	0.241833560972	Continent	0.189491723742	Place	0.150467495557	PopulatedPlace	0.143235631619		GOLD_STANDARD:	
Transatlantic network_**_PRO39493745301936813	Continent	0.341124301205	Airline	0.247527181619	PopulatedPlace	0.228586094861	Organisation	0.222752597304	Company	0.222752597304	Place	0.213361676573	Agent	0.210531913673	Country	0.191073359413	Infrastructure	0.170526955563	ArchitecturalStructure	0.170526955563		GOLD_STANDARD:	
Europe_**_http://dbpedia.org/resource/Europe	Continent	0.686299324576	PopulatedPlace	0.462199663829	Country	0.424849720371	Place	0.379940377323	OfficeHolder	0.231301679367	Airline	0.215935471671	Person	0.199541686142	Agent	0.171666498886	Organisation	0.166598283022	Company	0.166598283022		GOLD_STANDARD:	Place	PopulatedPlace	Continent
Airlines_**_ORG39561472199374551	Airline	0.565007425654	Company	0.473977882553	Organisation	0.473977882553	Agent	0.409074641383	Infrastructure	0.383005259134	ArchitecturalStructure	0.383005259134	Airport	0.383005259134	Continent	0.166717990985	Place	0.151750585232	PopulatedPlace	0.135055507737		GOLD_STANDARD:	
Any other airliner_**_PRO39476256986837151	Airline	0.258797362653	Company	0.244581342298	Organisation	0.244581342298	Agent	0.226357901965	Planet	0.151580226057	CelestialBody	0.151580226057	Country	0.130633705524	Person	0.126128980134	PopulatedPlace	0.121909059217	Place	0.121693018543		GOLD_STANDARD:	
France_**_http://dbpedia.org/page/France	Continent	0.389558453385	PopulatedPlace	0.387004698484	Country	0.386153446851	Place	0.327103288456	Person	0.27024004394	Airline	0.197509312528	Agent	0.18389621463	Organisation	0.168197336573	Company	0.168197336573	OfficeHolder	0.120164785112		GOLD_STANDARD:	
contract_**_PRO39474658517363164	Person	0.0953392809178	Agent	0.0920814924148	Organisation	0.0914891672325	Company	0.0914891672325	Airline	0.0709340353243	Infrastructure	0.0576369052021	ArchitecturalStructure	0.0576369052021	Airport	0.0576369052021	OfficeHolder	0.0549822630237	Country	0.04338277116		GOLD_STANDARD:	
Singapore_**_http://dbpedia.org/page/Singapore	Continent	0.415720959401	Infrastructure	0.368460331118	ArchitecturalStructure	0.368460331118	Airport	0.368460331118	PopulatedPlace	0.36601493357	Country	0.349446258293	Place	0.3314310221	Airline	0.316039662562	Organisation	0.264553711373	Company	0.264553711373		GOLD_STANDARD:	
local community_**_PER39502783261864442	Infrastructure	0.15330469104	ArchitecturalStructure	0.15330469104	Airport	0.15330469104	Planet	0.0779202368548	CelestialBody	0.0779202368548	Place	0.0546365673867	Country	0.0470788895604	PopulatedPlace	0.0393925932465	Organisation	0.0379428322649	Company	0.0379428322649		GOLD_STANDARD:	
Irish_**_NIL	Country	0.154434977151	PopulatedPlace	0.141822936651	Place	0.129076732596	Company	0.12849775297	Organisation	0.12849775297	Airline	0.127777753299	Agent	0.122593644177	Continent	0.103986815151	Infrastructure	0.102192223781	ArchitecturalStructure	0.102192223781		GOLD_STANDARD:	
A new airliner_**_PRO39561657441219176	Airline	0.24099640273	Organisation	0.231018440889	Company	0.231018440889	Agent	0.21314245825	Infrastructure	0.166666622257	ArchitecturalStructure	0.166666622257	Airport	0.166666622257	Planet	0.121144576125	CelestialBody	0.121144576125	Person	0.114824553736		GOLD_STANDARD:	
Blended winglets_**_PRO39477531737033009	Airline	0.22621009014	Organisation	0.216592785514	Company	0.216592785514	Agent	0.204839618981	Planet	0.158576604146	CelestialBody	0.158576604146	Person	0.140197203046	Infrastructure	0.0961565597929	ArchitecturalStructure	0.0961565597929	Airport	0.0961565597929		GOLD_STANDARD:	
electrical harnesses_**_NIL	Planet	0.131136848786	CelestialBody	0.131136848786	Company	0.0940815291565	Organisation	0.0940815291565	Agent	0.0876462236569	Airline	0.0758399077199	OfficeHolder	0.0690285871916	Place	0.0529657215762	Infrastructure	0.0528747621571	ArchitecturalStructure	0.0528747621571		GOLD_STANDARD:	
JSA Research_**_NIL	Infrastructure	0.267797497081	ArchitecturalStructure	0.267797497081	Airport	0.267797497081	Organisation	0.175293757502	Company	0.175293757502	Airline	0.1681495913	Agent	0.158431206936	Continent	0.115176935626	OfficeHolder	0.108674249627	Place	0.10847773327		GOLD_STANDARD:	
USAF tanker contract_**_FIN39499870301921717	Company	0.262407132321	Organisation	0.262407132321	Agent	0.248994395428	Airline	0.230706921254	Person	0.175224342516	Infrastructure	0.163692581846	ArchitecturalStructure	0.163692581846	Airport	0.163692581846	Planet	0.101060046347	CelestialBody	0.101060046347		GOLD_STANDARD:	
Seattle_**_http://dbpedia.org/page/Seattle	Continent	0.165491819379	Planet	0.137026625131	CelestialBody	0.137026625131	PopulatedPlace	0.127176282097	Place	0.123228059836	Country	0.114404436336	Airline	0.102144281639	Company	0.100567471937	Organisation	0.100567471937	OfficeHolder	0.0993869044504		GOLD_STANDARD:	
