Sarah Rogers_**_http://aksw.org/notInWiki/Sarah_Rogers	SoccerPlayer	0.498095401123	Astronaut	0.438277213122	Judge	0.421165639946	Cricketer	0.337009701769	Scientist	0.325538024393	BasketballPlayer	0.309810956173	RacingDriver	0.299267501289	MotorsportRacer	0.299267501289	GridironFootballPlayer	0.298685501658	AmericanFootballPlayer	0.298685501658		GOLD_STANDARD:	
Highland_**_http://aksw.org/notInWiki/Highland_Rugby	MilitaryPerson	0.327921950276	Village	0.224313988579	BusCompany	0.20745990306	School	0.188658413372	ProtectedArea	0.178708881311	Town	0.142042276061	AdministrativeRegion	0.136883933256	Region	0.136883933256	EducationalInstitution	0.126890529057	Hospital	0.118673716827		GOLD_STANDARD:	
China Times_**_http://dbpedia.org/resource/China_Times	Newspaper	0.329418533371	Country	0.292491561023	PeriodicalLiterature	0.254418142989	WrittenWork	0.254418142989	Work	0.231550464174	Non-ProfitOrganisation	0.228911149363	Island	0.183259087236	RouteOfTransportation	0.164644324027	Bridge	0.164644324027	Website	0.162947427729		GOLD_STANDARD:	Work	WrittenWork	PeriodicalLiterature	Newspaper
Ir Amim_**_http://dbpedia.org/resource/Ir_Amim	Politician	0.157600520476	Non-ProfitOrganisation	0.11336887929	RouteOfTransportation	0.103157378641	Bridge	0.103157378641	Scientist	0.09707380277	RacingDriver	0.09394899492	MotorsportRacer	0.09394899492	GovernmentAgency	0.0852449573694	Bank	0.0840159598976	Hospital	0.0809802670136		GOLD_STANDARD:	
Gene_**_http://aksw.org/notInWiki/Gene_Griffiss	SoccerPlayer	0.322953146772	Astronaut	0.252441897837	Judge	0.230905026626	BasketballPlayer	0.230082875412	GridironFootballPlayer	0.226845958171	AmericanFootballPlayer	0.226845958171	Cricketer	0.217732345548	CollegeCoach	0.210718867905	BaseballPlayer	0.202518944678	Scientist	0.195747088869		GOLD_STANDARD:	
Pine Ridge Chamber_**_http://aksw.org/notInWiki/Pine_Ridge_Chamber_of_Commerce	ProtectedArea	0.31445030222	BusCompany	0.294302420289	Village	0.205254610907	RouteOfTransportation	0.187159462939	Bridge	0.187159462939	Non-ProfitOrganisation	0.181081255184	Town	0.176570530586	School	0.175233453679	Hospital	0.163965289813	Building	0.163965289813		GOLD_STANDARD:	
Lewis County_**_http://dbpedia.org/resource/Lewis_County,_West_Virginia	Astronaut	0.305161341401	SoccerPlayer	0.290229742928	AdministrativeRegion	0.220669088143	Region	0.220669088143	Judge	0.209496915005	MilitaryPerson	0.18843686644	University	0.182492477569	ProtectedArea	0.180952282011	Scientist	0.178839220907	MusicalArtist	0.170443769162		GOLD_STANDARD:	
Claudio Sabatini_**_http://aksw.org/notInWiki/Claudio_Sabatini	SportsManager	0.347509968605	SoccerManager	0.347509968605	Cyclist	0.253281489146	Boxer	0.225907947941	TennisPlayer	0.220448149497	CyclingRace	0.189483619854	Race	0.189483619854	Athlete	0.165676270833	GridironFootballPlayer	0.164174567315	AmericanFootballPlayer	0.164174567315		GOLD_STANDARD:	
AFP_**_http://dbpedia.org/resource/Agence_France-Presse	MilitaryUnit	0.260004190225	Airport	0.207575177115	Infrastructure	0.180466613917	Newspaper	0.180282563961	ArchitecturalStructure	0.165353286033	Hospital	0.145202182188	Building	0.145202182188	Non-ProfitOrganisation	0.141114005753	GovernmentAgency	0.137246336039	Broadcaster	0.136422640945		GOLD_STANDARD:	Agent	Organisation	Company
Jesse Jackson Jr._**_http://dbpedia.org/resource/Jesse_Jackson,_Jr.	SoccerPlayer	0.457652747749	NascarDriver	0.44763051514	Astronaut	0.400637481026	RacingDriver	0.400402340872	MotorsportRacer	0.400402340872	Judge	0.395412035039	Cricketer	0.342923013575	GridironFootballPlayer	0.333268656593	AmericanFootballPlayer	0.333268656593	BasketballPlayer	0.325880039082		GOLD_STANDARD:	Agent	Person	OfficeHolder
Engstrom_**_http://aksw.org/notInWiki/Rob_Engstrom	SoccerPlayer	0.224628080867	Cricketer	0.205497625036	Judge	0.194273063005	Astronaut	0.189412924367	WinterSportPlayer	0.188621483271	IceHockeyPlayer	0.188621483271	RacingDriver	0.188284191722	MotorsportRacer	0.188284191722	BasketballPlayer	0.184311837442	NascarDriver	0.183083052377		GOLD_STANDARD:	
Federer_**_http://dbpedia.org/resource/Roger_Federer	TennisPlayer	0.221278506725	HorseTrainer	0.101676460653	WinterSportPlayer	0.094450552912	IceHockeyPlayer	0.094450552912	Cyclist	0.0941837388184	NationalFootballLeagueEvent	0.0851799492721	SocietalEvent	0.0834750533751	SportsEvent	0.0834750533751	Event	0.0834750533751	CyclingRace	0.0826226054266		GOLD_STANDARD:	Agent	Person	Athlete	TennisPlayer
Natural Resources Defense Council Action Fund_**_http://aksw.org/notInWiki/Natural_Resources_Defense_Council_Action_Fund	Non-ProfitOrganisation	0.44990607986	Hospital	0.342616247044	Building	0.342616247044	GovernmentAgency	0.330534395437	ProtectedArea	0.306493402644	BusCompany	0.291439298506	MilitaryUnit	0.271248642207	ArchitecturalStructure	0.260019892637	RouteOfTransportation	0.251945421097	Bridge	0.251945421097		GOLD_STANDARD:	
Hope Foundation_**_http://aksw.org/notInWiki/Garden_of_Hope_Foundation	Non-ProfitOrganisation	0.324898780831	Hospital	0.2759020338	Building	0.2759020338	RouteOfTransportation	0.245408525566	Bridge	0.245408525566	Newspaper	0.210534787142	Judge	0.205915158638	ArchitecturalStructure	0.193533466343	BusCompany	0.192791616541	PeriodicalLiterature	0.182959588172		GOLD_STANDARD:	
Greg Shipley_**_http://aksw.org/notInWiki/Greg_Shipley	SoccerPlayer	0.462899759044	Cricketer	0.391624792445	GridironFootballPlayer	0.336854547594	AmericanFootballPlayer	0.336854547594	BasketballPlayer	0.32488897716	Scientist	0.315050803134	RacingDriver	0.314001321703	MotorsportRacer	0.314001321703	Astronaut	0.308890098864	WinterSportPlayer	0.301083569979		GOLD_STANDARD:	
Joey Jackson_**_http://aksw.org/notInWiki/Joey_Jackson	Astronaut	0.431333995439	SoccerPlayer	0.403486288721	RacingDriver	0.348789963496	MotorsportRacer	0.348789963496	Cricketer	0.336599143607	NascarDriver	0.31836356409	GridironFootballPlayer	0.316539909242	AmericanFootballPlayer	0.316539909242	MilitaryPerson	0.304404667777	BaseballPlayer	0.286671099965		GOLD_STANDARD:	
Senkaku_**_http://dbpedia.org/resource/Senkaku_Islands	Newspaper	0.0893020384096	Country	0.0863368048818	PoliticalParty	0.0697684938599	PeriodicalLiterature	0.0625847157985	WrittenWork	0.0625847157985	Eukaryote	0.0583069173637	Mammal	0.0583069173637	Animal	0.0583069173637	Species	0.0583069173637	Work	0.057944048954		GOLD_STANDARD:	
English_**_http://dbpedia.org/resource/England_cricket_team	SoccerLeague	0.400074717841	Island	0.154536322649	SportsLeague	0.148865934193	SoccerPlayer	0.111637763846	MilitaryPerson	0.103735513216	Astronaut	0.0992000160524	Judge	0.0952423578773	BusCompany	0.0855680970237	University	0.0806346284184	Cricketer	0.0791010039142		GOLD_STANDARD:	Place	PopulatedPlace
Mike du Toit_**_http://aksw.org/notInWiki/Mike_du_Toit	Cyclist	0.234653101922	CollegeCoach	0.23022430848	CyclingRace	0.224904678375	Race	0.224904678375	SoccerPlayer	0.218720458801	Cricketer	0.218684356136	Coach	0.213440960258	GridironFootballPlayer	0.194234005582	AmericanFootballPlayer	0.194234005582	BasketballPlayer	0.187755868471		GOLD_STANDARD:	
Dan Walsch_**_http://aksw.org/notInWiki/Dan_Walsch	SoccerPlayer	0.383319095166	Cricketer	0.309157600796	GridironFootballPlayer	0.276876566805	AmericanFootballPlayer	0.276876566805	Judge	0.26773092757	BasketballPlayer	0.267551226636	WinterSportPlayer	0.249512090433	IceHockeyPlayer	0.249512090433	RacingDriver	0.245194525482	MotorsportRacer	0.245194525482		GOLD_STANDARD:	
Herm Edwards_**_http://dbpedia.org/resource/Herman_Edwards	NascarDriver	0.31955019649	SoccerPlayer	0.312475341786	RacingDriver	0.29681261889	MotorsportRacer	0.29681261889	Astronaut	0.267066973512	BaseballPlayer	0.233285525341	GridironFootballPlayer	0.23180297095	AmericanFootballPlayer	0.23180297095	Judge	0.23134180346	CollegeCoach	0.227101668301		GOLD_STANDARD:	
Evans Disposal_**_http://aksw.org/notInWiki/Evans_Disposal	Non-ProfitOrganisation	0.200754667266	MilitaryUnit	0.200029306767	Astronaut	0.179203108671	SoccerPlayer	0.17345710046	GovernmentAgency	0.166290322347	Scientist	0.164711904771	Judge	0.158620573458	BasketballPlayer	0.152873520198	Cricketer	0.145192685464	NascarDriver	0.140475321388		GOLD_STANDARD:	
CCTV_**_http://dbpedia.org/resource/China_Central_Television	Newspaper	0.187547257244	Broadcaster	0.172379718123	BroadcastNetwork	0.171473602618	PeriodicalLiterature	0.156888673749	WrittenWork	0.156888673749	TelevisionStation	0.151018707633	Work	0.150150550798	Eukaryote	0.136944221777	Mammal	0.136944221777	Animal	0.136944221777		GOLD_STANDARD:	Agent	Organisation	Company
Catherine Crump_**_http://aksw.org/notInWiki/Catherine_Crump	SoccerPlayer	0.379719465908	Judge	0.265304002767	BasketballPlayer	0.241940813249	Scientist	0.238762718912	Cricketer	0.235932555536	GridironFootballPlayer	0.224354870721	AmericanFootballPlayer	0.224354870721	Astronaut	0.223561863471	NascarDriver	0.212473884638	MusicalArtist	0.202700899291		GOLD_STANDARD:	
Giroux_**_http://aksw.org/notInWiki/Giroux	Judge	0.144522217279	Cricketer	0.140486477382	WinterSportPlayer	0.111088951328	IceHockeyPlayer	0.111088951328	Astronaut	0.109459408368	HockeyTeam	0.107825339274	MusicalArtist	0.101366768534	SoccerPlayer	0.0947624822739	Eukaryote	0.0939958560584	Mammal	0.0939958560584		GOLD_STANDARD:	
Giang_**_http://aksw.org/notInWiki/Giang	Airline	0.078668261095	MilitaryPerson	0.0688475549165	MilitaryUnit	0.0513434782329	ProtectedArea	0.0493005163917	WinterSportPlayer	0.0491181470612	IceHockeyPlayer	0.0491181470612	RouteOfTransportation	0.0463261325125	Bridge	0.0463261325125	SoccerClub	0.0459531958607	Infrastructure	0.0452991114603		GOLD_STANDARD:	
Bannock Streets_**_http://aksw.org/notInWiki/Bannock_Streets	ProtectedArea	0.270409795304	BusCompany	0.200722568359	School	0.16014962337	Town	0.135963164722	MilitaryPerson	0.135164783794	Scientist	0.133753509161	Region	0.131756641521	AdministrativeRegion	0.131756641521	SoccerPlayer	0.129301931127	Diocese	0.120072298975		GOLD_STANDARD:	
Gander Mountain_**_http://dbpedia.org/resource/Gander_Mountain	ProtectedArea	0.239933813459	SoccerPlayer	0.175320247377	HockeyTeam	0.17030499459	BasketballPlayer	0.143205773742	Scientist	0.141781704793	Town	0.140932918235	Eukaryote	0.129442280612	Mammal	0.129442280612	Species	0.129442280612	Animal	0.129442280612		GOLD_STANDARD:	Agent	Organisation	Company
Bed Bath_**_http://dbpedia.org/resource/Bed_Bath_&_Beyond	MilitaryPerson	0.172425695394	BusCompany	0.166645367408	Hospital	0.155973658361	Building	0.155973658361	Scientist	0.149278122777	University	0.13700139999	Astronaut	0.135395071814	SoccerPlayer	0.131151269499	EducationalInstitution	0.130435112639	ProtectedArea	0.125966384632		GOLD_STANDARD:	Agent	Organisation	Company
Andreas Seppi_**_http://dbpedia.org/resource/Andreas_Seppi	TennisPlayer	0.31538994797	Cyclist	0.178144185097	SportsManager	0.162276481077	SoccerManager	0.162276481077	Athlete	0.144620976837	WinterSportPlayer	0.133104312284	IceHockeyPlayer	0.133104312284	Politician	0.130926150803	GridironFootballPlayer	0.122846792922	AmericanFootballPlayer	0.122846792922		GOLD_STANDARD:	Agent	Person	Athlete	TennisPlayer
Stephen Colbert_**_http://dbpedia.org/resource/Stephen_Colbert	SoccerPlayer	0.324910368485	Judge	0.288134395653	Cricketer	0.219864389919	Astronaut	0.219019576432	BroadcastNetwork	0.208606292636	WinterSportPlayer	0.201696140962	IceHockeyPlayer	0.201696140962	GridironFootballPlayer	0.192929228626	AmericanFootballPlayer	0.192929228626	NascarDriver	0.180518423509		GOLD_STANDARD:	Agent	Person	Artist	Comedian
Maine State Police_**_http://dbpedia.org/resource/Maine_State_Police	Non-ProfitOrganisation	0.280186641701	BusCompany	0.278587968198	ProtectedArea	0.277075515155	TelevisionStation	0.265500386818	University	0.235134892232	EducationalInstitution	0.229879903432	Region	0.22567715197	AdministrativeRegion	0.22567715197	School	0.216742431435	Hospital	0.208331620016		GOLD_STANDARD:	
Centers_**_http://dbpedia.org/resource/Centers_for_Disease_Control_and_Prevention	Hospital	0.315705837437	Building	0.315705837437	Non-ProfitOrganisation	0.287676819724	CyclingTeam	0.215763003398	GovernmentAgency	0.204891026638	ArchitecturalStructure	0.200697597882	BusCompany	0.174555747092	ProtectedArea	0.163638007132	University	0.156022175943	Bank	0.146082025258		GOLD_STANDARD:	Agent	Organisation	GovernmentAgency
Action News_**_http://dbpedia.org/resource/Action_News	Newspaper	0.467719473338	PeriodicalLiterature	0.366347562763	WrittenWork	0.366347562763	Eukaryote	0.332250501185	Mammal	0.332250501185	Species	0.332250501185	Animal	0.332250501185	Work	0.326846921365	Broadcaster	0.318742492038	Non-ProfitOrganisation	0.301679866488		GOLD_STANDARD:	
Protect Our Jobs_**_http://aksw.org/notInWiki/Protect_Our_Jobs	Non-ProfitOrganisation	0.383508695202	Website	0.221388436129	BusCompany	0.175305466276	Hospital	0.174787492434	Building	0.174787492434	Newspaper	0.17068034033	GovernmentAgency	0.155036946131	Work	0.152888703691	TopicalConcept	0.148370083258	Genre	0.148370083258		GOLD_STANDARD:	
Madrid_**_http://dbpedia.org/resource/Real_Madrid_C.F.	SoccerClub	0.177021044634	CyclingRace	0.151082044001	Race	0.151082044001	Boxer	0.143090880073	Hospital	0.134768686762	Building	0.134768686762	SocietalEvent	0.111928506326	SportsEvent	0.111928506326	Event	0.111928506326	SportsManager	0.104625937427		GOLD_STANDARD:	Agent	Organisation	SportsTeam	SoccerClub
Alabama_**_http://dbpedia.org/resource/University_of_Alabama	BusCompany	0.223776547337	ProtectedArea	0.188179354045	Country	0.188022014602	NationalFootballLeagueEvent	0.175750021058	AmericanFootballTeam	0.163889857544	Region	0.153252335354	AdministrativeRegion	0.153252335354	University	0.139071921233	Scientist	0.136271064585	EducationalInstitution	0.132731964303		GOLD_STANDARD:	
Phillip Dees_**_http://aksw.org/notInWiki/Phillip_Dees	SoccerPlayer	0.402227316955	Cricketer	0.336046929453	Judge	0.331485277061	Astronaut	0.313888714878	GridironFootballPlayer	0.281735412421	AmericanFootballPlayer	0.281735412421	BasketballPlayer	0.281188935819	RacingDriver	0.273172057234	MotorsportRacer	0.273172057234	Scientist	0.256589496566		GOLD_STANDARD:	
Highland Capital Partners_**_http://dbpedia.org/resource/Highland_Capital_Partners	Bank	0.451178017616	Non-ProfitOrganisation	0.282182790031	BusCompany	0.238057420152	MilitaryPerson	0.214096811428	Company	0.184973746884	Hospital	0.184900763829	Building	0.184900763829	ProtectedArea	0.182076180581	School	0.173413065679	EducationalInstitution	0.149026907181		GOLD_STANDARD:	Agent	Organisation	Company
Health Policy Center_**_http://aksw.org/notInWiki/Health_Policy_Center	Non-ProfitOrganisation	0.510605201017	Hospital	0.437846954526	Building	0.437846954526	GovernmentAgency	0.343380944309	BusCompany	0.277746382427	ArchitecturalStructure	0.27350154329	University	0.246173011209	CyclingTeam	0.225128009563	EducationalInstitution	0.22221403942	Newspaper	0.221939340123		GOLD_STANDARD:	
Japan Immigration Policy Institute_**_http://aksw.org/notInWiki/Japan_Immigration_Policy_Institute	Non-ProfitOrganisation	0.468378729999	Hospital	0.322361871171	Building	0.322361871171	GovernmentAgency	0.303273807021	Country	0.267628610473	RouteOfTransportation	0.258006420798	Bridge	0.258006420798	BusCompany	0.245033318749	ProtectedArea	0.238591952619	ArchitecturalStructure	0.230278159817		GOLD_STANDARD:	
Donny Schatz_**_http://dbpedia.org/resource/Donny_Schatz	Astronaut	0.273497722019	Cricketer	0.267562943399	GridironFootballPlayer	0.257443063328	AmericanFootballPlayer	0.257443063328	SoccerPlayer	0.251568793929	BaseballPlayer	0.239044347363	NascarDriver	0.239022199753	RacingDriver	0.239022199753	MotorsportRacer	0.239022199753	Judge	0.236323779779		GOLD_STANDARD:	Agent	Person	Athlete	MotorsportRacer	RacingDriver
Chung Ru Lin_**_http://aksw.org/notInWiki/Chung_Ru_Lin	OfficeHolder	0.169826504931	Cricketer	0.136813505608	BasketballPlayer	0.1277733251	RacingDriver	0.125848658178	MotorsportRacer	0.125848658178	GridironFootballPlayer	0.123042240432	AmericanFootballPlayer	0.123042240432	SoccerPlayer	0.121948325607	Person	0.121012161297	Artist	0.117592489205		GOLD_STANDARD:	
Bobby Egbert_**_http://aksw.org/notInWiki/Bobby_Egbert	SoccerPlayer	0.412699318578	RacingDriver	0.324563497208	MotorsportRacer	0.324563497208	Astronaut	0.321948847539	Judge	0.308092885528	NascarDriver	0.301329951329	Cricketer	0.263544482427	GridironFootballPlayer	0.258962241067	AmericanFootballPlayer	0.258962241067	CollegeCoach	0.258523023138		GOLD_STANDARD:	
Jim Donnan_**_http://dbpedia.org/resource/Jim_Donnan	SoccerPlayer	0.413914369276	Cricketer	0.288772432297	BasketballPlayer	0.288083429731	Judge	0.286806045956	Astronaut	0.283327528235	GridironFootballPlayer	0.270252165921	AmericanFootballPlayer	0.270252165921	Scientist	0.25818154527	RacingDriver	0.251971147886	MotorsportRacer	0.251971147886		GOLD_STANDARD:	Agent	Person	Coach	CollegeCoach
YWCA_**_http://aksw.org/notInWiki/YWCA_board_of_directors	BusCompany	0.240169571101	Non-ProfitOrganisation	0.223430660558	Hospital	0.214553945626	Building	0.214553945626	Village	0.142363220134	MilitaryPerson	0.140756100452	University	0.136471072209	ArchitecturalStructure	0.135351524994	EducationalInstitution	0.131568956666	Diocese	0.131516408798		GOLD_STANDARD:	
Portland_**_http://dbpedia.org/resource/Portland,_Maine	Diocese	0.311405537582	ClericalAdministrativeRegion	0.311405537582	MilitaryPerson	0.223232547436	ProtectedArea	0.202798552207	Region	0.193356945075	AdministrativeRegion	0.193356945075	Non-ProfitOrganisation	0.168442286116	BusCompany	0.167903322842	BaseballTeam	0.164584708082	City	0.15622443273		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Gazette_**_http://dbpedia.org/resource/The_Charleston_Gazette	Newspaper	0.27402363899	PeriodicalLiterature	0.228133035396	WrittenWork	0.228133035396	Work	0.198400701326	Non-ProfitOrganisation	0.143791166406	BusCompany	0.136260054483	Hospital	0.107795268068	Building	0.107795268068	School	0.107264659576	RouteOfTransportation	0.103353567522		GOLD_STANDARD:	
Traci Klein_**_http://aksw.org/notInWiki/Traci_Klein	SoccerPlayer	0.3234456761	WinterSportPlayer	0.281900178843	IceHockeyPlayer	0.281900178843	Cricketer	0.271234931734	Judge	0.255058517983	Astronaut	0.246607176409	RacingDriver	0.240665684801	MotorsportRacer	0.240665684801	GridironFootballPlayer	0.238546245199	AmericanFootballPlayer	0.238546245199		GOLD_STANDARD:	
Clem Sunter_**_http://aksw.org/notInWiki/Clem_Sunter	SoccerPlayer	0.332801454366	Cricketer	0.234211476	CollegeCoach	0.222704688169	Magazine	0.222152501975	BasketballPlayer	0.221867385225	GridironFootballPlayer	0.221206890561	AmericanFootballPlayer	0.221206890561	Coach	0.216665532299	BaseballPlayer	0.215237823995	Scientist	0.205340819122		GOLD_STANDARD:	
FCC_**_http://dbpedia.org/resource/Federal_Communications_Commission	Non-ProfitOrganisation	0.190842637076	BroadcastNetwork	0.171502962466	Website	0.139473415538	Eukaryote	0.128754705448	Mammal	0.128754705448	Species	0.128754705448	Animal	0.128754705448	Broadcaster	0.124042063216	GovernmentAgency	0.123656473151	Company	0.102709658839		GOLD_STANDARD:	Agent	Organisation	GovernmentAgency
Atlanta_**_http://dbpedia.org/resource/Atlanta	MilitaryPerson	0.249025653438	BaseballTeam	0.237186589736	AmericanFootballTeam	0.215468885532	BasketballTeam	0.188359773234	SportsTeam	0.184491252676	Hospital	0.184388018167	Building	0.184388018167	City	0.177037735486	Country	0.174954136078	Newspaper	0.169377485655		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Molly Corbett Broad_**_http://dbpedia.org/resource/Molly_Corbett_Broad	SoccerPlayer	0.357745611143	Judge	0.320729075381	Astronaut	0.281617382602	Cricketer	0.281398237354	MilitaryPerson	0.257725518401	BasketballPlayer	0.249288709196	Scientist	0.249106233995	GridironFootballPlayer	0.234911762952	AmericanFootballPlayer	0.234911762952	CollegeCoach	0.227820364016		GOLD_STANDARD:	Agent	Person
Victor Conte_**_http://dbpedia.org/resource/Victor_Conte	SoccerPlayer	0.32483877509	Judge	0.299466415466	SportsManager	0.281293454543	SoccerManager	0.281293454543	MusicalArtist	0.276913425259	Astronaut	0.266270989008	Cricketer	0.249033205839	GridironFootballPlayer	0.240143530438	AmericanFootballPlayer	0.240143530438	Scientist	0.22764175359		GOLD_STANDARD:	Agent	Person
Manny Acta_**_http://dbpedia.org/resource/Manny_Acta	CyclingTeam	0.181135935376	SoccerPlayer	0.148842059952	BaseballPlayer	0.148356752305	Boxer	0.144949602614	WinterSportPlayer	0.142678604788	IceHockeyPlayer	0.142678604788	RacingDriver	0.134071468074	MotorsportRacer	0.134071468074	AmericanFootballCoach	0.126137877259	Coach	0.116821792674		GOLD_STANDARD:	Agent	Person	Athlete	BaseballPlayer
Luis Gutierrez_**_http://dbpedia.org/resource/Luis_Guti̩rrez	Boxer	0.459784576934	Cyclist	0.242247644632	BaseballPlayer	0.220045218801	RacingDriver	0.206706752627	MotorsportRacer	0.206706752627	GridironFootballPlayer	0.20032321769	AmericanFootballPlayer	0.20032321769	SportsManager	0.193146698377	SoccerManager	0.193146698377	Athlete	0.192792156355		GOLD_STANDARD:	
Joint Chiefs_**_http://dbpedia.org/resource/Joint_Chiefs_of_Staff	AmericanFootballTeam	0.270529860508	MilitaryUnit	0.250754284981	Airport	0.222355841794	Non-ProfitOrganisation	0.217292671961	Hospital	0.21378163022	Building	0.21378163022	ArchitecturalStructure	0.203254434687	Infrastructure	0.195359038037	BaseballLeague	0.18735878022	GovernmentAgency	0.184091162324		GOLD_STANDARD:	Agent	Organisation	GovernmentAgency
Ferguson_**_http://aksw.org/notInWiki/Bobby_Ferguson	SoccerPlayer	0.336927517004	Judge	0.306678772937	Astronaut	0.304793736622	Comedian	0.26962014013	Cricketer	0.269214682408	BasketballPlayer	0.237282674855	MilitaryPerson	0.23557716741	Scientist	0.22928451607	GridironFootballPlayer	0.225874020159	AmericanFootballPlayer	0.225874020159		GOLD_STANDARD:	
Steve Jobs_**_http://dbpedia.org/resource/Steve_Jobs	SoccerPlayer	0.358809740515	Cricketer	0.281359561498	WinterSportPlayer	0.278171585956	IceHockeyPlayer	0.278171585956	Website	0.242913079543	GridironFootballPlayer	0.228369387732	AmericanFootballPlayer	0.228369387732	Astronaut	0.225457290403	Comedian	0.211429619264	BasketballPlayer	0.208400293111		GOLD_STANDARD:	Agent	Person
Norwest Venture Partners_**_http://dbpedia.org/resource/Norwest_Venture_Partners	Bank	0.497063734459	Non-ProfitOrganisation	0.233577812397	Company	0.193812246133	BusCompany	0.186471779132	Website	0.150739223719	GovernmentAgency	0.137201385531	Hospital	0.134365358633	Building	0.134365358633	Cricketer	0.130435388627	CyclingTeam	0.127600137107		GOLD_STANDARD:	Agent	Organisation	Company
Rico Brogna_**_http://dbpedia.org/resource/Rico_Brogna	Boxer	0.215485064907	RacingDriver	0.200534937007	MotorsportRacer	0.200534937007	BaseballPlayer	0.196399558506	BaseballLeague	0.189863434586	NascarDriver	0.167156577096	WinterSportPlayer	0.161465878895	IceHockeyPlayer	0.161465878895	SoccerPlayer	0.159499445968	GridironFootballPlayer	0.156527064665		GOLD_STANDARD:	Agent	Person	Athlete	BaseballPlayer
Kevin Youkilis_**_http://dbpedia.org/resource/Kevin_Youkilis	WinterSportPlayer	0.319775191351	IceHockeyPlayer	0.319775191351	BaseballPlayer	0.296261512607	SoccerPlayer	0.268192518788	Cricketer	0.25999074454	GridironFootballPlayer	0.247223311607	AmericanFootballPlayer	0.247223311607	BasketballPlayer	0.240536548515	RacingDriver	0.236976634322	MotorsportRacer	0.236976634322		GOLD_STANDARD:	Agent	Person	Athlete	BaseballPlayer
Chris Jones_**_http://aksw.org/notInWiki/Chris_Jones	Astronaut	0.782307909384	SoccerPlayer	0.54444265459	Cricketer	0.416676441568	GridironFootballPlayer	0.35103572966	AmericanFootballPlayer	0.35103572966	BasketballPlayer	0.342550076732	Judge	0.324974804796	CollegeCoach	0.304246262121	BaseballPlayer	0.297844112582	WinterSportPlayer	0.29749656484		GOLD_STANDARD:	
Tina Bailes_**_http://aksw.org/notInWiki/Tina_Bailes	SoccerPlayer	0.364470446899	Cricketer	0.280295616974	GridironFootballPlayer	0.266186536381	AmericanFootballPlayer	0.266186536381	BaseballPlayer	0.25658517486	Astronaut	0.252250699873	Judge	0.246371870748	BasketballPlayer	0.24073684584	RacingDriver	0.239437829189	MotorsportRacer	0.239437829189		GOLD_STANDARD:	
Yang_**_http://aksw.org/notInWiki/Yang_Mei-ling	OfficeHolder	0.141063286055	CyclingTeam	0.101635836254	RacingDriver	0.0948122385589	MotorsportRacer	0.0948122385589	BasketballPlayer	0.0929731037122	GovernmentAgency	0.0920872963054	TennisPlayer	0.0906008421372	Person	0.0884011830352	GridironFootballPlayer	0.0871553749958	AmericanFootballPlayer	0.0871553749958		GOLD_STANDARD:	
Giovanni Trapattoni_**_http://dbpedia.org/resource/Giovanni_Trapattoni	SportsManager	0.476277248062	SoccerManager	0.476277248062	AmericanFootballCoach	0.16799071126	Cyclist	0.148263682663	Politician	0.121818897361	GridironFootballPlayer	0.106298495048	AmericanFootballPlayer	0.106298495048	Boxer	0.104339881969	SoccerClub	0.101956610636	Astronaut	0.100417140626		GOLD_STANDARD:	
Cherokee Village_**_http://dbpedia.org/resource/Cherokee_Village,_Arkansas	BusCompany	0.287818303895	ProtectedArea	0.179028165025	School	0.156101863497	Hospital	0.15196251033	Building	0.15196251033	Non-ProfitOrganisation	0.146847597615	Village	0.141298104831	Town	0.140699080535	Region	0.133737657921	AdministrativeRegion	0.133737657921		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Bud Bunce_**_http://aksw.org/notInWiki/Bud_Bunce	SoccerPlayer	0.441092711903	Judge	0.331239466012	Astronaut	0.315780080805	Cricketer	0.313603833979	GridironFootballPlayer	0.28733071295	AmericanFootballPlayer	0.28733071295	Scientist	0.277339794685	CollegeCoach	0.27710809445	BaseballPlayer	0.261509720296	BasketballPlayer	0.259816052606		GOLD_STANDARD:	
BALCO_**_http://dbpedia.org/resource/Bay_Area_Laboratory_Co-operative	BaseballLeague	0.12925891961	SportsLeague	0.0892078207566	WinterSportPlayer	0.0883360002187	IceHockeyPlayer	0.0883360002187	BaseballPlayer	0.0849476591628	GridironFootballPlayer	0.0833152327977	AmericanFootballPlayer	0.0833152327977	BroadcastNetwork	0.0799552093679	Eukaryote	0.0798971116378	Mammal	0.0798971116378		GOLD_STANDARD:	
Dish Network_**_http://dbpedia.org/resource/Dish_Network	Eukaryote	0.347678476355	Mammal	0.347678476355	Species	0.347678476355	Animal	0.347678476355	BroadcastNetwork	0.316719680784	Broadcaster	0.301183171474	TelevisionStation	0.274148359315	Website	0.211874257136	TopicalConcept	0.196185433527	Genre	0.196185433527		GOLD_STANDARD:	Agent	Organisation	Company
Environmental Entrepreneurs_**_http://aksw.org/notInWiki/Environmental_Entrepreneurs	Non-ProfitOrganisation	0.454737906453	Hospital	0.264312284216	Building	0.264312284216	GovernmentAgency	0.243195621953	Bank	0.232961899885	BusCompany	0.230439970535	ProtectedArea	0.187004483555	ArchitecturalStructure	0.180416943156	RouteOfTransportation	0.17234939153	Bridge	0.17234939153		GOLD_STANDARD:	
