Barnack_**_http://dbpedia.org/resource/Oskar_Barnack	Prison	0.167413715417	HistoricBuilding	0.165723047881	Village	0.128611784988	Economist	0.116594482154	SoccerClub	0.116270378823	School	0.112564501891	Hotel	0.112266464382	Racecourse	0.110251580978	RaceTrack	0.110251580978	Diocese	0.107742044469		GOLD_STANDARD:	Agent	Person	Engineer
trigger finger_**_http://dbpedia.org/resource/Trigger_finger	Governor	0.220207766012	AnatomicalStructure	0.214259508686	Weapon	0.17617629874	RecordLabel	0.174800422839	Fashion	0.16830400424	Fungus	0.159478041024	Brain	0.141896166918	Album	0.131519559805	Single	0.126447350067	TelevisionEpisode	0.124450539166		GOLD_STANDARD:	Disease
June 14_**_http://dbpedia.org/resource/June_14	Road	0.310141037148	GolfTournament	0.303612389094	Tournament	0.303612389094	SportsEvent	0.263878121293	RouteOfTransportation	0.22536001947	Satellite	0.209212208468	ArtificialSatellite	0.209212208468	Olympics	0.204276719592	Infrastructure	0.19548426031	TimePeriod	0.188875272768		GOLD_STANDARD:	
ideal_**_http://dbpedia.org/resource/Ideal_(ring_theory)	Governor	0.246339595493	Comic	0.220352511867	RecordLabel	0.18463632187	Single	0.169935683932	Album	0.148870808223	Fashion	0.147739332092	RaceHorse	0.143779497382	MusicalWork	0.134040941653	Horse	0.133171048929	Artery	0.133165421659		GOLD_STANDARD:	
March 22_**_http://dbpedia.org/resource/March_22	Road	0.301544999563	GolfTournament	0.257589745667	Tournament	0.257589745667	SportsEvent	0.228954524839	RouteOfTransportation	0.212221751617	Satellite	0.199783643277	ArtificialSatellite	0.199783643277	Olympics	0.186001693596	Infrastructure	0.183843978968	BasketballPlayer	0.172390416217		GOLD_STANDARD:	
pneumonia_**_http://dbpedia.org/resource/Pneumonia	Disease	0.350950437756	Insect	0.22822850343	Drug	0.1829675724	AnatomicalStructure	0.167748787364	Bacteria	0.164312933824	Hospital	0.119561802023	Artery	0.105286455996	Fungus	0.104160472162	Brain	0.103126804995	GolfTournament	0.100090364208		GOLD_STANDARD:	Disease
Ives_**_http://dbpedia.org/resource/Frederic_Eugene_Ives	BasketballPlayer	0.227536954633	Coach	0.196600627205	CollegeCoach	0.196600627205	PrimeMinister	0.175002498738	UnitOfWork	0.170011743583	Case	0.170011743583	SupremeCourtOfTheUnitedStatesCase	0.170011743583	LegalCase	0.170011743583	HistoricBuilding	0.164308264135	Medician	0.157237904035		GOLD_STANDARD:	Agent	Person
Dankmar Adler_**_http://dbpedia.org/resource/Dankmar_Adler	Architect	0.283455667115	GivenName	0.216982876987	Name	0.216982876987	Medician	0.212404148577	Station	0.201660627359	Hotel	0.195385836159	BasketballPlayer	0.194374644307	Noble	0.173200868401	President	0.172422615173	Theatre	0.164580344683		GOLD_STANDARD:	Agent	Person
decryption_**_http://dbpedia.org/resource/Encryption	Device	0.124124014468	RaceHorse	0.113122731413	InformationAppliance	0.112885598499	Software	0.102474700492	Train	0.0696929916881	Genre	0.0696661882835	TopicalConcept	0.0693886857781	Governor	0.0665076294125	ProgrammingLanguage	0.0655975686704	GovernmentAgency	0.0650003785828		GOLD_STANDARD:	TopicalConcept	Genre
producer_**_http://dbpedia.org/resource/Film_producer	Medician	0.136194873211	GivenName	0.127920037415	Name	0.127920037415	Mayor	0.110153618108	Economist	0.10758328415	ChristianBishop	0.106462589973	Musical	0.104020237007	Food	0.10382531961	Beverage	0.10382531961	President	0.100695200466		GOLD_STANDARD:	
Christian mysticism_**_http://dbpedia.org/resource/Christian_mysticism	Photographer	0.176490995958	AcademicJournal	0.160649896163	Philosopher	0.155533900007	MusicGenre	0.142262362675	Language	0.14098407002	Religious	0.140872669109	Noble	0.139298665569	RecordLabel	0.124647468093	ChristianBishop	0.117071361606	Economist	0.109527635735		GOLD_STANDARD:	
Julius Lothar Meyer_**_http://dbpedia.org/resource/Julius_Lothar_Meyer	Noble	0.416735726817	GivenName	0.336966154824	Name	0.336966154824	Architect	0.270347362868	Economist	0.263156391431	President	0.259899983417	ChristianBishop	0.247561993637	Medician	0.246703026745	Scientist	0.241251550328	Philosopher	0.235198841288		GOLD_STANDARD:	Agent	Person	Scientist
the claim_**_http://dbpedia.org/resource/Proposition	TelevisionSeason	0.371124342422	Comic	0.278199419701	Single	0.233050803235	RaceHorse	0.229675359995	Artwork	0.22596377554	Film	0.219273992825	Wikidata:Q11424	0.219273992825	Album	0.207038156999	Artery	0.205237870873	MusicalWork	0.194119937697		GOLD_STANDARD:	
Octave Chanute_**_http://dbpedia.org/resource/Octave_Chanute	Cyclist	0.143842153015	Noble	0.129149915601	Bridge	0.128583094266	Aircraft	0.117459159676	MilitaryStructure	0.106836414991	MilitaryPerson	0.101803190037	Cardinal	0.101008195188	Racecourse	0.100635514081	RaceTrack	0.100635514081	Prison	0.0991697921085		GOLD_STANDARD:	Agent	Person
December_**_http://dbpedia.org/resource/December	GolfTournament	0.235353935401	Tournament	0.235353935401	Road	0.229616865828	SportsEvent	0.202602029322	RouteOfTransportation	0.166549987241	RadioProgram	0.154935942633	Olympics	0.153474170204	TimePeriod	0.152764669959	Year	0.152764669959	Infrastructure	0.148158102646		GOLD_STANDARD:	
East Berlin_**_http://dbpedia.org/resource/East_Berlin	Airport	0.393649538685	Town	0.203625865035	Continent	0.1934320928	Infrastructure	0.191788001545	MilitaryStructure	0.182663392531	City	0.172701427238	Hotel	0.17257951942	Stadium	0.169021179779	University	0.16877199139	Noble	0.165588627481		GOLD_STANDARD:	
Nikolai Ivanovich Lobachevsky_**_http://dbpedia.org/resource/Nikolai_Lobachevsky	Boxer	0.234900224759	Astronaut	0.186706408512	Stadium	0.163847872873	Noble	0.161529251101	Cyclist	0.139694169704	Engineer	0.133484051542	Scientist	0.132290702013	Philosopher	0.123401004633	Religious	0.120782553912	GivenName	0.118166003901		GOLD_STANDARD:	Agent	Person	Scientist
Roger Bacon_**_http://dbpedia.org/resource/Roger_Bacon	BasketballPlayer	0.308565259572	Station	0.271182443203	GivenName	0.219115577575	Name	0.219115577575	Architect	0.217701834321	Cyclist	0.207893631531	CollegeCoach	0.207133696433	Coach	0.207133696433	UnitOfWork	0.203637320257	Case	0.203637320257		GOLD_STANDARD:	Agent	Person
hormone_**_http://dbpedia.org/resource/Hormone	Drug	0.336173391144	AnatomicalStructure	0.193614017338	Bacteria	0.186855066667	Brain	0.186801780334	Disease	0.179708954418	ChemicalCompound	0.171796817548	ChemicalSubstance	0.170811595599	Governor	0.159805464449	Fungus	0.144505407988	Insect	0.135085072261		GOLD_STANDARD:	
flying wings_**_http://dbpedia.org/resource/Flying_wing	Colour	0.251741198617	Aircraft	0.21951023897	Train	0.206434340032	Insect	0.173095173807	AnatomicalStructure	0.155851376286	MeanOfTransportation	0.146693437612	Brain	0.145255558927	Bird	0.14512110957	Fashion	0.143080558567	Comic	0.135704286459		GOLD_STANDARD:	
Battle of Vercellae_**_http://dbpedia.org/resource/Battle_of_Vercellae	MilitaryConflict	0.233915647159	SocietalEvent	0.192754964674	Event	0.192754964674	Automobile	0.174344119017	River	0.159701514843	Diocese	0.151995331555	ClericalAdministrativeRegion	0.151995331555	MilitaryStructure	0.149117613473	Stream	0.143027016994	Bridge	0.14075080273		GOLD_STANDARD:	Event	SocietalEvent	MilitaryConflict
fixed-wing aircraft_**_http://dbpedia.org/resource/Fixed-wing_aircraft	Aircraft	0.331832907739	Train	0.262363361961	MeanOfTransportation	0.213439840741	Airline	0.158934400589	MilitaryUnit	0.117156310639	Airport	0.113075786347	GovernmentAgency	0.0992410268141	Weapon	0.099079414989	SpaceStation	0.0957013218216	Magazine	0.0857311432225		GOLD_STANDARD:	
Katja_**_http://dbpedia.org/resource/Katia_Mann	Noble	0.264435935755	Economist	0.22649811125	Medician	0.226491529528	ChristianBishop	0.215045178396	GivenName	0.214734061309	Name	0.214734061309	Stadium	0.192449746905	Architect	0.166858675941	Boxer	0.16473490133	President	0.162668676426		GOLD_STANDARD:	Agent	Person
deaf mutes_**_http://dbpedia.org/resource/Deaf-mute	Song	0.106585523663	AnatomicalStructure	0.100081462975	Single	0.0976743940134	Fashion	0.0948835041182	Wrestler	0.0922817545949	Religious	0.0881542749536	Disease	0.0876111707075	Insect	0.0865038289186	ComicsCharacter	0.0831309788343	Magazine	0.0806857159155		GOLD_STANDARD:	
Akrotiri_**_http://dbpedia.org/resource/Akrotiri_(Santorini)	Sea	0.193488992981	MilitaryStructure	0.116404111343	Island	0.0993064690354	Diocese	0.0863706689261	ClericalAdministrativeRegion	0.0863706689261	Automobile	0.0790129546793	Canal	0.0785623827686	Aircraft	0.0783872044485	MilitaryUnit	0.0762170428337	Stadium	0.0758378332478		GOLD_STANDARD:	
radiant heat_**_http://dbpedia.org/resource/Thermal_radiation	Governor	0.215640408256	RecordLabel	0.213861111685	Mineral	0.174415147073	Bacteria	0.171399121633	ChemicalCompound	0.161950850198	ChemicalSubstance	0.157817107583	Galaxy	0.157309307045	Fungus	0.148655951326	Planet	0.148604261609	Insect	0.147450229848		GOLD_STANDARD:	
spheroid_**_http://dbpedia.org/resource/Spheroid	Galaxy	0.23985922966	Constellation	0.227668461297	Planet	0.178678052641	Star	0.147873142994	CelestialBody	0.139151444502	Fashion	0.133634096962	Artery	0.123089468895	Fungus	0.120069644821	Rocket	0.0903788978188	Brain	0.0877245590825		GOLD_STANDARD:	
inventor_**_http://dbpedia.org/resource/Invention	Beverage	0.166248056879	Food	0.166248056879	BasketballPlayer	0.144319012137	Award	0.144107252774	Non-ProfitOrganisation	0.142705233849	TelevisionShow	0.134071251134	Engineer	0.123761399075	Weapon	0.118947084225	Scientist	0.118035399176	Magazine	0.115399148004		GOLD_STANDARD:	
lymphatic system_**_http://dbpedia.org/resource/Lymphatic_system	AnatomicalStructure	0.309160276311	Disease	0.259624608973	Brain	0.259273151525	Insect	0.214011573059	Artery	0.197269399553	Bacteria	0.167885868248	Governor	0.16684730931	Drug	0.155260550223	Fashion	0.151944674618	Fungus	0.131203708286		GOLD_STANDARD:	AnatomicalStructure
Emil Jannings_**_http://dbpedia.org/resource/Emil_Jannings	Noble	0.320843783522	GivenName	0.289093942359	Name	0.289093942359	ChristianBishop	0.236007912843	Economist	0.227586588998	Medician	0.225378520006	Architect	0.218058038934	President	0.193998062001	Scientist	0.188023065336	Philosopher	0.186579960193		GOLD_STANDARD:	Agent	Person
Gregg Toland's_**_http://dbpedia.org/resource/Gregg_Toland	Station	0.267437724179	BasketballPlayer	0.243909524917	Photographer	0.232746344721	GivenName	0.19637508637	Name	0.19637508637	Cartoon	0.190019330358	HollywoodCartoon	0.190019330358	Medician	0.18748519416	Astronaut	0.172871461525	UnitOfWork	0.167524151982		GOLD_STANDARD:	Agent	Person
rank_**_http://dbpedia.org/resource/Ranking	MilitaryUnit	0.185774065229	Wrestler	0.148038713814	RadioProgram	0.117094271514	MilitaryConflict	0.114387843125	Musical	0.111123421733	SocietalEvent	0.100791445535	Event	0.100791445535	Award	0.0989507756861	TelevisionSeason	0.0982836489843	Song	0.0947818172912		GOLD_STANDARD:	
chemical compounds_**_http://dbpedia.org/resource/Chemical_compound	Bacteria	0.44721252183	ChemicalCompound	0.423983898268	ChemicalSubstance	0.398579645086	Drug	0.296988303323	Fungus	0.243738624111	Mineral	0.233432746181	Insect	0.231616211981	TelevisionStation	0.179344739925	Species	0.135000679689	Governor	0.133616147947		GOLD_STANDARD:	
1853_**_http://dbpedia.org/resource/1853	TimePeriod	0.384548694356	Year	0.384548694356	GolfTournament	0.365505273666	Tournament	0.365505273666	SportsEvent	0.353219761455	Olympics	0.33479149314	Station	0.199834427903	Game	0.195864522836	PrimeMinister	0.183791282658	Automobile	0.173117144597		GOLD_STANDARD:	TimePeriod	Year
therapies_**_http://dbpedia.org/resource/Therapy	Drug	0.267825036141	Disease	0.25922950906	AnatomicalStructure	0.175515510514	TelevisionStation	0.170834678011	Governor	0.169791034985	Insect	0.14082020984	Brain	0.137499284761	AcademicJournal	0.133689098627	Bacteria	0.133610445861	Non-ProfitOrganisation	0.129378218227		GOLD_STANDARD:	
pendulum clock_**_http://dbpedia.org/resource/Pendulum_clock	RecordLabel	0.146306726627	Train	0.119014613069	Planet	0.116497511489	Comic	0.116045151201	Artery	0.115176723293	AnatomicalStructure	0.0996169285122	TelevisionEpisode	0.0996072933057	TelevisionSeason	0.0981124110318	Governor	0.0960300416258	PrimeMinister	0.0916156449423		GOLD_STANDARD:	
1926_**_http://dbpedia.org/resource/1926	GolfTournament	0.644271585738	Tournament	0.644271585738	SportsEvent	0.535674801905	Olympics	0.372779626154	TimePeriod	0.281848977366	Year	0.281848977366	Station	0.251435655927	SocietalEvent	0.153544883039	Event	0.153544883039	Stadium	0.152513671537		GOLD_STANDARD:	TimePeriod	Year
database system_**_http://dbpedia.org/resource/Database	Governor	0.196811208999	RaceHorse	0.178654290482	Software	0.172869808707	RadioProgram	0.162726278581	ProgrammingLanguage	0.147691731522	Genre	0.140893685573	TopicalConcept	0.140680743483	Device	0.140312377875	AnatomicalStructure	0.136665811518	TelevisionSeason	0.125474637169		GOLD_STANDARD:	TopicalConcept	Genre
centers_**_http://dbpedia.org/resource/Center_of_mass	Song	0.181029302887	RaceHorse	0.177408986911	Governor	0.174539685417	TelevisionSeason	0.152390267704	Musical	0.150632360031	Hospital	0.1461003725	RadioProgram	0.142006487772	Artery	0.134545857695	ProtectedArea	0.133229000761	Non-ProfitOrganisation	0.127315112724		GOLD_STANDARD:	
Timur_**_http://dbpedia.org/resource/Timur	Monarch	0.216782499072	Automobile	0.15564781965	Stadium	0.108910216207	SpaceStation	0.106797620397	Boxer	0.104625314228	PrimeMinister	0.0871272603456	ProgrammingLanguage	0.0841613274217	Astronaut	0.0803725466883	Cyclist	0.0738022016698	Royalty	0.071073941966		GOLD_STANDARD:	Agent	Person	Monarch
Stonehenge_**_http://dbpedia.org/resource/Stonehenge	Diocese	0.168230494265	ClericalAdministrativeRegion	0.168230494265	HistoricBuilding	0.16732084483	Comic	0.163480677899	Artery	0.127990879939	WorldHeritageSite	0.123552775344	Venue	0.121942352006	ProtectedArea	0.105705564756	TelevisionStation	0.0941357967027	Racecourse	0.0923447701535		GOLD_STANDARD:	
Jean Jacques Rousseau_**_http://dbpedia.org/resource/Jean-Jacques_Rousseau	Cyclist	0.452860488349	Noble	0.392802210345	Cardinal	0.289984399994	Bridge	0.275052419887	Artist	0.269018286235	Architect	0.254214578939	ChristianBishop	0.218080287622	Philosopher	0.215431020994	MilitaryPerson	0.209212644922	Religious	0.208368746301		GOLD_STANDARD:	Agent	Person	Philosopher
Mead's_**_http://dbpedia.org/resource/Richard_Mead	Cartoon	0.145623785674	HollywoodCartoon	0.145623785674	Lake	0.144151655769	UnitOfWork	0.135512103042	Case	0.135512103042	SupremeCourtOfTheUnitedStatesCase	0.135512103042	LegalCase	0.135512103042	Racecourse	0.120222698722	RaceTrack	0.120222698722	Photographer	0.118861409941		GOLD_STANDARD:	Agent	Person	Scientist
small car_**_http://dbpedia.org/resource/Compact_car	Train	0.247141283673	Comic	0.196683427666	Single	0.181454750765	Song	0.178241874973	TelevisionSeason	0.176561764454	TelevisionEpisode	0.166855894101	Governor	0.166608630285	Food	0.163634823896	Beverage	0.163634823896	Film	0.159198053569		GOLD_STANDARD:	
Cathy Freeman_**_http://dbpedia.org/resource/Cathy_Freeman	Station	0.335213864209	BasketballPlayer	0.331172894832	Name	0.298929850913	GivenName	0.298929850913	UnitOfWork	0.285053471972	Case	0.285053471972	SupremeCourtOfTheUnitedStatesCase	0.285053471972	LegalCase	0.285053471972	President	0.254644778776	Cartoon	0.250635128402		GOLD_STANDARD:	Agent	Person	Athlete
army_**_http://dbpedia.org/resource/Army	Automobile	0.374009904229	MilitaryUnit	0.279855036177	MilitaryConflict	0.217010233686	SocietalEvent	0.189313040529	Event	0.189313040529	MilitaryStructure	0.188319732631	Monarch	0.172170884778	Song	0.15417048086	Royalty	0.129309074551	TelevisionEpisode	0.118486985275		GOLD_STANDARD:	Agent	Organisation
Cook_**_http://dbpedia.org/resource/Cook_(surname)	Station	0.231484772369	BasketballPlayer	0.227719242107	Coach	0.204166116587	CollegeCoach	0.204166116587	UnitOfWork	0.200536717145	Case	0.200536717145	SupremeCourtOfTheUnitedStatesCase	0.200536717145	LegalCase	0.200536717145	Racecourse	0.166374961258	RaceTrack	0.166374961258		GOLD_STANDARD:	
1559_**_http://dbpedia.org/resource/1559	TimePeriod	0.330793701643	Year	0.330793701643	HistoricBuilding	0.225050488159	Cardinal	0.210432336564	Pope	0.193800646148	College	0.161002254959	CollegeCoach	0.159588732745	Coach	0.159588732745	Cleric	0.128357692807	Mayor	0.127835069682		GOLD_STANDARD:	TimePeriod	Year
of Scotland_**_http://dbpedia.org/resource/Royal_Conservatoire_of_Scotland	Diocese	0.234108184226	ClericalAdministrativeRegion	0.234108184226	RadioProgram	0.220649713339	TelevisionSeason	0.216049259855	Artery	0.204659971369	Hotel	0.194271098065	Non-ProfitOrganisation	0.178798388183	Film	0.166964269875	Wikidata:Q11424	0.166964269875	Governor	0.166687953619		GOLD_STANDARD:	
medical science_**_http://dbpedia.org/resource/Medicine	AcademicJournal	0.250434154846	TelevisionSeason	0.225471508848	Hospital	0.217066394977	Non-ProfitOrganisation	0.210344132096	EducationalInstitution	0.193302416572	Award	0.186018600552	University	0.180625816597	PeriodicalLiterature	0.161938206577	RaceHorse	0.161355093233	TelevisionStation	0.158520465211		GOLD_STANDARD:	
eighteenth century_**_http://dbpedia.org/resource/18th_century	Comic	0.221668263167	Song	0.161784298145	Diocese	0.142712510815	ClericalAdministrativeRegion	0.142712510815	TimePeriod	0.13904414416	Year	0.13904414416	Photographer	0.128831141622	MilitaryConflict	0.112932227601	SocietalEvent	0.111567599808	Event	0.111567599808		GOLD_STANDARD:	
bombardment_**_http://dbpedia.org/resource/Kinetic_bombardment	Automobile	0.203432536505	Train	0.187543347691	Weapon	0.184895253351	MilitaryStructure	0.171070774012	MilitaryUnit	0.159343204824	MilitaryConflict	0.154706986592	SocietalEvent	0.135904341791	Event	0.135904341791	Song	0.104122961594	Canal	0.0984160994542		GOLD_STANDARD:	
Jean Jules Jusserand_**_http://dbpedia.org/resource/Jean_Jules_Jusserand	Cyclist	0.442125804678	Noble	0.362977437561	Cardinal	0.316158000347	Bridge	0.282609399217	Architect	0.254338517169	Artist	0.249468705716	Name	0.226488650737	GivenName	0.226488650737	PrimeMinister	0.223529836981	MilitaryPerson	0.220619061024		GOLD_STANDARD:	Agent	Person
Napier_**_http://dbpedia.org/resource/John_Napier	CollegeCoach	0.276091834334	Coach	0.276091834334	Station	0.22980639665	BasketballPlayer	0.220895910471	HistoricBuilding	0.180511421511	Prison	0.178100632375	UnitOfWork	0.174753268358	Case	0.174753268358	SupremeCourtOfTheUnitedStatesCase	0.174753268358	LegalCase	0.174753268358		GOLD_STANDARD:	Agent	Person	Scientist
garden_**_http://dbpedia.org/resource/Garden	Comic	0.271501488266	Plant	0.208836438226	Food	0.206170926742	Beverage	0.206170926742	Stadium	0.182356388464	ProtectedArea	0.16900345697	Artwork	0.155618093185	SportFacility	0.152640987348	Artery	0.14980730689	Road	0.135379773511		GOLD_STANDARD:	
honor_**_http://dbpedia.org/resource/Honour	Award	0.214956817553	Wrestler	0.195364187559	Theatre	0.165110122365	Musical	0.155641803569	RadioProgram	0.14978479541	Song	0.14718043784	Holiday	0.142820198774	Comic	0.140746133841	Non-ProfitOrganisation	0.13377374719	TelevisionSeason	0.132725893159		GOLD_STANDARD:	
conflicts_**_http://dbpedia.org/resource/Conflict_of_interest	MilitaryConflict	0.144167802988	RaceHorse	0.129435940708	SocietalEvent	0.121989744538	Event	0.121989744538	Album	0.0935231676609	ComicsCharacter	0.0923301888745	Single	0.0913656981693	TelevisionEpisode	0.0900016171752	TelevisionSeason	0.0877555878908	MusicalWork	0.0857285229249		GOLD_STANDARD:	
Texas_**_http://dbpedia.org/resource/Texas	University	0.138222105711	College	0.136708035981	Prison	0.13472542702	Racecourse	0.134317754954	RaceTrack	0.134317754954	EducationalInstitution	0.116405350496	HistoricPlace	0.110407146826	Lake	0.10796186646	River	0.107612301421	AdministrativeRegion	0.107459467899		GOLD_STANDARD:	
Berlin Secession_**_http://dbpedia.org/resource/Berlin_Secession	Airport	0.382580520011	Noble	0.246453305309	Hotel	0.245016840467	Town	0.223491337806	Stadium	0.182636110046	GolfTournament	0.170926162992	Tournament	0.170926162992	City	0.170576080523	Museum	0.168344944523	PoliticalParty	0.166201940625		GOLD_STANDARD:	
mainframes_**_http://dbpedia.org/resource/Mainframe_computer	InformationAppliance	0.301796936877	Device	0.244442221741	Software	0.181457895999	ProgrammingLanguage	0.167550210335	Company	0.0799405895963	Currency	0.0707224102992	Genre	0.0693050496534	TopicalConcept	0.068946378602	RaceHorse	0.0654963486678	Governor	0.0621561343988		GOLD_STANDARD:	
July 6_**_http://dbpedia.org/resource/July_6	Road	0.271762165556	ArtificialSatellite	0.235086811144	Satellite	0.235086811144	GolfTournament	0.22233245971	Tournament	0.22233245971	RouteOfTransportation	0.194271539854	SportsEvent	0.18758152884	Infrastructure	0.164888607518	RadioProgram	0.162159867593	Rocket	0.148800578806		GOLD_STANDARD:	
keyboard_**_http://dbpedia.org/resource/Computer_keyboard	Device	0.149514279057	InformationAppliance	0.145153904188	Medician	0.109519369189	Software	0.0971608422205	ChristianBishop	0.0955509888674	ProgrammingLanguage	0.0922471014661	MusicGenre	0.0826077545328	Religious	0.0797881355586	VideoGame	0.0783721661334	Genre	0.0771161100421		GOLD_STANDARD:	
Anglo-Irish_**_http://dbpedia.org/resource/Anglo-Irish_people	CollegeCoach	0.203984809745	Coach	0.203984809745	PrimeMinister	0.186321998542	HistoricBuilding	0.164683083973	EthnicGroup	0.106616703032	OfficeHolder	0.101408613873	Mayor	0.101054488837	Photographer	0.0995791054658	TimePeriod	0.0959297988814	Year	0.0959297988814		GOLD_STANDARD:	EthnicGroup
Royal College of Surgeons of Edinburgh_**_http://dbpedia.org/resource/Royal_College_of_Surgeons_of_Edinburgh	Hospital	0.426949439246	College	0.38657060142	Non-ProfitOrganisation	0.367007618568	University	0.331698669735	School	0.304653383121	EducationalInstitution	0.304262527622	RadioProgram	0.277704128381	MilitaryUnit	0.232468170782	TelevisionSeason	0.224424319961	Hotel	0.223128507981		GOLD_STANDARD:	Agent	Organisation
steamboats_**_http://dbpedia.org/resource/Steamboat	PublicTransitSystem	0.301530355483	Train	0.263936408644	River	0.234198238181	Stream	0.223319748313	Cartoon	0.221054559806	HollywoodCartoon	0.221054559806	Lake	0.209827319995	Canal	0.197756949563	Automobile	0.189528125388	BodyOfWater	0.188212176462		GOLD_STANDARD:	
April 9_**_http://dbpedia.org/resource/April_9	Road	0.287722462722	GolfTournament	0.251826591896	Tournament	0.251826591896	SportsEvent	0.215533595919	Satellite	0.207342036091	ArtificialSatellite	0.207342036091	RouteOfTransportation	0.203273782865	Diocese	0.194623925759	ClericalAdministrativeRegion	0.194623925759	Station	0.189520888956		GOLD_STANDARD:	
Randy Pausch_**_http://dbpedia.org/resource/Randy_Pausch	Cartoon	0.258849369314	HollywoodCartoon	0.258849369314	Station	0.212812588239	Theatre	0.208290122651	President	0.194041856881	BasketballPlayer	0.188737416238	Mayor	0.187623831169	GivenName	0.181517467929	Name	0.181517467929	Astronaut	0.179447701501		GOLD_STANDARD:	Agent	Person	Scientist
care_**_http://dbpedia.org/resource/Cardiac_Arrest_Registry_to_Enhance_Survival	RaceHorse	0.253664530449	Hospital	0.196410702286	Governor	0.175811900141	Song	0.143920933415	Disease	0.136688474506	Single	0.135601391111	Magazine	0.117872701588	RadioProgram	0.106627770653	Band	0.101823575607	Horse	0.101586375262		GOLD_STANDARD:	
San Diego_**_http://dbpedia.org/resource/San_Diego	AmericanFootballTeam	0.188047224702	Racecourse	0.175827931662	RaceTrack	0.175827931662	HistoricPlace	0.16104078863	Museum	0.140563556378	University	0.139290038235	Canal	0.139236920924	SportFacility	0.138748249977	Hospital	0.136245200596	BodyOfWater	0.125249995707		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
