several national banks_**_ORG44082372256733004	PeriodicalLiterature	0.381378867338	Newspaper	0.381378867338	WrittenWork	0.381378867338	Work	0.381378867338	TopicalConcept	0.335957072151	Genre	0.335957072151	Country	0.33524188505	Bank	0.292775887041	PopulatedPlace	0.280720608729	Organisation	0.269596017287		GOLD_STANDARD:	
mortgage loan_**_http://dbpedia.org/resource/Mortgage_loan	TopicalConcept	0.333745972414	Genre	0.333745972414	Bank	0.290845369862	Organisation	0.208862568357	PeriodicalLiterature	0.191358867009	Newspaper	0.191358867009	WrittenWork	0.191358867009	Work	0.191358867009	Currency	0.172208328214	Agent	0.160051683251		GOLD_STANDARD:	
say_**_NIL	Country	0.2103202058	PopulatedPlace	0.171498532193	PeriodicalLiterature	0.163030665876	Newspaper	0.163030665876	Work	0.163030665876	WrittenWork	0.163030665876	Continent	0.156087839473	Place	0.150295546669	TopicalConcept	0.144444188944	Genre	0.144444188944		GOLD_STANDARD:	
European markets except British FTSE_**_FIN44180019212535054	PeriodicalLiterature	0.436630769537	Newspaper	0.436630769537	Work	0.436630769537	WrittenWork	0.436630769537	TopicalConcept	0.406085340234	Genre	0.406085340234	Country	0.393912871211	Continent	0.371075290136	PopulatedPlace	0.333510035319	Currency	0.328553509957		GOLD_STANDARD:	
several worldwide stock markets_**_FIN44170042898462974	PeriodicalLiterature	0.460562010674	Newspaper	0.460562010674	WrittenWork	0.460562010674	Work	0.460562010674	Continent	0.411883740308	TopicalConcept	0.386676516079	Genre	0.386676516079	Bank	0.386163227325	ArchitecturalStructure	0.383458417444	Building	0.383458417444		GOLD_STANDARD:	
Dow Jones Industrial Average_**_http://dbpedia.org/resource/Dow_Jones_Industrial_Average	ArchitecturalStructure	0.304790420757	Building	0.304790420757	PeriodicalLiterature	0.252914649635	Newspaper	0.252914649635	WrittenWork	0.252914649635	Work	0.252914649635	TopicalConcept	0.220900798408	Genre	0.220900798408	Currency	0.163746392169	Bank	0.137398260499		GOLD_STANDARD:	
trader_**_PER44179505317472242	Person	0.195883674577	OfficeHolder	0.195883674577	Currency	0.180217798194	Bank	0.179517989512	Continent	0.138187260248	TopicalConcept	0.118352453446	Genre	0.118352453446	ArchitecturalStructure	0.116382361464	Building	0.116382361464	Agent	0.108629448803		GOLD_STANDARD:	
index_**_FIN44178244692658833	TopicalConcept	0.355407051457	Genre	0.355407051457	ArchitecturalStructure	0.226756539364	Building	0.226756539364	PeriodicalLiterature	0.190002881745	Newspaper	0.190002881745	Work	0.190002881745	WrittenWork	0.190002881745	Currency	0.136349177406	Bank	0.115271297593		GOLD_STANDARD:	
Wyoming_**_http://dbpedia.org/resource/Wyoming	ArchitecturalStructure	0.196922628586	Building	0.196922628586	WrittenWork	0.148197232321	Newspaper	0.148197232321	PeriodicalLiterature	0.148197232321	Work	0.148197232321	Planet	0.117272930662	CelestialBody	0.117272930662	OfficeHolder	0.0231423279709	Person	0.0231423279709		GOLD_STANDARD:	
loan groups_**_FIN44168451456823328	PeriodicalLiterature	0.272962507471	Newspaper	0.272962507471	Work	0.272962507471	WrittenWork	0.272962507471	Bank	0.266522009712	Country	0.249787017276	TopicalConcept	0.247763873461	Genre	0.247763873461	Organisation	0.217908768759	PopulatedPlace	0.204404477181		GOLD_STANDARD:	
Economy of Japan_**_http://dbpedia.org/resource/Economy_of_Japan	Country	0.468142505224	PeriodicalLiterature	0.415342007689	Newspaper	0.415342007689	Work	0.415342007689	WrittenWork	0.415342007689	TopicalConcept	0.399015577475	Genre	0.399015577475	PopulatedPlace	0.397883343094	Bank	0.384627133974	Continent	0.371206960915		GOLD_STANDARD:	
Earth_**_http://dbpedia.org/resource/Earth	Continent	0.131772352133	PopulatedPlace	0.117498274335	AdministrativeRegion	0.117272930662	Region	0.117272930662	Country	0.115491312317	Place	0.111495925165	OfficeHolder	0.0789363936515	Person	0.0789363936515	WrittenWork	0.063554974728	Newspaper	0.063554974728		GOLD_STANDARD:	
tumble_**_OTH40544900001763052	PeriodicalLiterature	0.150220576734	Newspaper	0.150220576734	Work	0.150220576734	WrittenWork	0.150220576734	TopicalConcept	0.145209683836	Genre	0.145209683836	Currency	0.127570651521	ArchitecturalStructure	0.124378215868	Building	0.124378215868	Continent	0.0841788170601		GOLD_STANDARD:	
US stock exchanges_**_FIN40540689618469900	ArchitecturalStructure	0.455430115955	Building	0.455430115955	PeriodicalLiterature	0.434525441667	Newspaper	0.434525441667	Work	0.434525441667	WrittenWork	0.434525441667	Currency	0.366342079969	Continent	0.281050882668	Bank	0.278214347001	Country	0.251403198567		GOLD_STANDARD:	
Associated Press_**_http://dbpedia.org/resource/Associated_Press	PeriodicalLiterature	0.198853042572	Newspaper	0.198853042572	Work	0.198853042572	WrittenWork	0.198853042572	Organisation	0.0892202472764	Company	0.0877185999299	ArchitecturalStructure	0.0852825416704	Building	0.0852825416704	Bank	0.0698094472373	Region	0.062554889591		GOLD_STANDARD:	Agent	Organisation	Company
multi-national banks_**_ORG43995590115261304	Bank	0.311824461944	Country	0.290667068455	PeriodicalLiterature	0.270664076554	Newspaper	0.270664076554	WrittenWork	0.270664076554	Work	0.270664076554	Currency	0.265416108968	Organisation	0.261570322192	TopicalConcept	0.244135968584	Genre	0.244135968584		GOLD_STANDARD:	
Bank of England_**_http://dbpedia.org/resource/Bank_of_England	PeriodicalLiterature	0.510557703111	Newspaper	0.510557703111	Work	0.510557703111	WrittenWork	0.510557703111	Bank	0.442529242207	Country	0.371955393629	ArchitecturalStructure	0.357300181619	Building	0.357300181619	TopicalConcept	0.333581896846	Genre	0.333581896846		GOLD_STANDARD:	Agent	Organisation
several UK politicians_**_PER44178321507347308	PeriodicalLiterature	0.359441541036	Newspaper	0.359441541036	Work	0.359441541036	WrittenWork	0.359441541036	Country	0.338607615741	TopicalConcept	0.302029761744	Genre	0.302029761744	PopulatedPlace	0.285844367254	Place	0.258806473277	Currency	0.251617866415		GOLD_STANDARD:	
national economies_**_http://dbpedia.org/resource/Economy	TopicalConcept	0.374026044218	Genre	0.374026044218	Continent	0.362086839956	Country	0.335650848867	PopulatedPlace	0.292156506186	Place	0.258988628498	Currency	0.236682658483	PeriodicalLiterature	0.228182055057	Newspaper	0.228182055057	WrittenWork	0.228182055057		GOLD_STANDARD:	
Germany_**_http://dbpedia.org/resource/Germany	Country	0.379720014991	PopulatedPlace	0.307673094212	Currency	0.297540160108	Continent	0.291128058661	Place	0.265136110641	PeriodicalLiterature	0.234750726741	Newspaper	0.234750726741	WrittenWork	0.234750726741	Work	0.234750726741	TopicalConcept	0.230277738869		GOLD_STANDARD:	Place	PopulatedPlace	Country
NYSE New York_**_http://dbpedia.org/resource/New_York_Stock_Exchange	WrittenWork	0.80958781357	Newspaper	0.80958781357	PeriodicalLiterature	0.80958781357	Work	0.80958781357	Bank	0.258649232738	Organisation	0.217849408977	AdministrativeRegion	0.196922628586	Region	0.196922628586	Continent	0.192033217305	PopulatedPlace	0.190726846885		GOLD_STANDARD:	
chinese markets_**_FIN39675204951251977	Continent	0.333161573123	TopicalConcept	0.32606170609	Genre	0.32606170609	PeriodicalLiterature	0.279820200213	Newspaper	0.279820200213	WrittenWork	0.279820200213	Work	0.279820200213	Country	0.2677017387	Bank	0.233215782812	PopulatedPlace	0.232250217774		GOLD_STANDARD:	
stock market closing price_**_FIN43997387133733071	TopicalConcept	0.399057422048	Genre	0.399057422048	PeriodicalLiterature	0.389092138447	Newspaper	0.389092138447	Work	0.389092138447	WrittenWork	0.389092138447	ArchitecturalStructure	0.384549210381	Building	0.384549210381	Currency	0.273091243021	Bank	0.232422880416		GOLD_STANDARD:	
consumer_**_http://dbpedia.org/resource/Consumer	Continent	0.240825633595	Bank	0.235036173421	Newspaper	0.220228560714	PeriodicalLiterature	0.220228560714	Work	0.220228560714	WrittenWork	0.220228560714	Country	0.193356249065	Currency	0.18228446345	Organisation	0.181476926496	PopulatedPlace	0.166307690587		GOLD_STANDARD:	TopicalConcept	Genre
financial world_**_FIN44060642242291052	TopicalConcept	0.392826178157	Genre	0.392826178157	Continent	0.34648020257	Country	0.338581968808	Bank	0.337857029114	PeriodicalLiterature	0.336390215124	Newspaper	0.336390215124	Work	0.336390215124	WrittenWork	0.336390215124	PopulatedPlace	0.287480523833		GOLD_STANDARD:	
Russia_**_http://dbpedia.org/resource/Russia	Country	0.391206996741	Person	0.336025810606	OfficeHolder	0.336025810606	PopulatedPlace	0.322121816838	Place	0.289172123651	Continent	0.282327065615	PeriodicalLiterature	0.196593572374	Newspaper	0.196593572374	Work	0.196593572374	WrittenWork	0.196593572374		GOLD_STANDARD:	Place	PopulatedPlace	Country
MICEX_**_http://dbpedia.org/resource/Moscow_Interbank_Currency_Exchange	Person	0.348447629704	OfficeHolder	0.348447629704	Currency	0.0589402731833	Planet	0.00999089514963	CelestialBody	0.00999089514963	Agent	-0.0139308937684	ArchitecturalStructure	-0.0200486234358	Building	-0.0200486234358	Region	-0.0213040239639	AdministrativeRegion	-0.0213040239639		GOLD_STANDARD:	
credit costs of the Bank of America_**_FIN44179238026550995	Bank	0.51207254452	PeriodicalLiterature	0.492283946679	Newspaper	0.492283946679	WrittenWork	0.492283946679	Work	0.492283946679	TopicalConcept	0.442625796572	Genre	0.442625796572	Organisation	0.423835859963	Country	0.405340391272	Continent	0.393854914822		GOLD_STANDARD:	
Russian stock markets_**_FIN44061602416744416	PeriodicalLiterature	0.437654752483	Newspaper	0.437654752483	WrittenWork	0.437654752483	Work	0.437654752483	ArchitecturalStructure	0.394744944423	Building	0.394744944423	Country	0.359921423298	TopicalConcept	0.358997117033	Genre	0.358997117033	Continent	0.355877739152		GOLD_STANDARD:	
stock indexes around the globe_**_http://dbpedia.org/resource/Stock_market_index	PeriodicalLiterature	0.49037237868	Newspaper	0.49037237868	Work	0.49037237868	WrittenWork	0.49037237868	TopicalConcept	0.424180255263	Genre	0.424180255263	ArchitecturalStructure	0.41140399911	Building	0.41140399911	Continent	0.326449057297	Country	0.309783524208		GOLD_STANDARD:	
cite_**_NIL	TopicalConcept	0.112082448133	Genre	0.112082448133	PeriodicalLiterature	0.0699935356646	Newspaper	0.0699935356646	WrittenWork	0.0699935356646	Work	0.0699935356646	Currency	0.0395694697942	Country	0.0310972682523	PopulatedPlace	0.011261274588	Person	0.0110998250684		GOLD_STANDARD:	
US dollar_**_http://dbpedia.org/resource/United_States_dollar	PeriodicalLiterature	0.297803992781	Newspaper	0.297803992781	WrittenWork	0.297803992781	Work	0.297803992781	Continent	0.272407477805	Country	0.26276312321	ArchitecturalStructure	0.24605150282	Building	0.24605150282	TopicalConcept	0.245631543317	Genre	0.245631543317		GOLD_STANDARD:	Currency
Asia_**_http://dbpedia.org/resource/Asia	Bank	0.352822780872	Country	0.345526394483	PopulatedPlace	0.300191700971	Place	0.27253391772	Organisation	0.244427975467	TopicalConcept	0.240825633595	Genre	0.240825633595	Company	0.236988527059	PeriodicalLiterature	0.205765889942	Newspaper	0.205765889942		GOLD_STANDARD:	Place	PopulatedPlace	Continent
US Federal Reserve_**_http://dbpedia.org/resource/Federal_Reserve_System	PeriodicalLiterature	0.386379207413	Newspaper	0.386379207413	WrittenWork	0.386379207413	Work	0.386379207413	Currency	0.361003777928	ArchitecturalStructure	0.334208555996	Building	0.334208555996	TopicalConcept	0.293021202483	Genre	0.293021202483	Bank	0.273935054142		GOLD_STANDARD:	
Canada_**_http://dbpedia.org/resource/Canada	Country	0.374904878755	PopulatedPlace	0.330288502165	Place	0.300368701305	Continent	0.268769389204	Bank	0.261616814526	PeriodicalLiterature	0.233811519986	Newspaper	0.233811519986	WrittenWork	0.233811519986	Work	0.233811519986	Organisation	0.211468296724		GOLD_STANDARD:	Place	PopulatedPlace	Country
Hong Kong_**_http://dbpedia.org/resource/Hong_Kong	Continent	0.413315491525	PeriodicalLiterature	0.362765631747	Newspaper	0.362765631747	WrittenWork	0.362765631747	Work	0.362765631747	Country	0.334751182123	PopulatedPlace	0.294060364914	Place	0.268872175378	ArchitecturalStructure	0.243533485944	Building	0.243533485944		GOLD_STANDARD:	Place	PopulatedPlace	Country
government_**_http://dbpedia.org/resource/Government	PeriodicalLiterature	0.371268453482	Newspaper	0.371268453482	WrittenWork	0.371268453482	Work	0.371268453482	Country	0.337748486188	TopicalConcept	0.285384541225	Genre	0.285384541225	PopulatedPlace	0.272167936931	Place	0.240179052465	Organisation	0.219034483417		GOLD_STANDARD:	
money_**_http://dbpedia.org/resource/Money	TopicalConcept	0.283336573166	Genre	0.283336573166	PeriodicalLiterature	0.229132171452	Newspaper	0.229132171452	WrittenWork	0.229132171452	Work	0.229132171452	Currency	0.203982410061	Country	0.197956328106	Bank	0.175899345816	PopulatedPlace	0.167243374491		GOLD_STANDARD:	
AIG_**_http://dbpedia.org/resource/American_International_Group	Continent	0.238063958736	Bank	0.198019517307	ArchitecturalStructure	0.184000604121	Building	0.184000604121	Company	0.169354968552	Organisation	0.143672638873	TopicalConcept	0.122149990587	Genre	0.122149990587	Agent	0.118585218988	PopulatedPlace	0.0889221600509		GOLD_STANDARD:	Agent	Organisation	Company	Bank
Economy of the United States_**_http://dbpedia.org/resource/Economy_of_the_United_States	PeriodicalLiterature	0.524107019674	Newspaper	0.524107019674	WrittenWork	0.524107019674	Work	0.524107019674	Country	0.51901286824	PopulatedPlace	0.439871724367	Place	0.403660431044	Bank	0.401053780533	TopicalConcept	0.383254681067	Genre	0.383254681067		GOLD_STANDARD:	
Bank of America_**_http://dbpedia.org/resource/Bank_of_America	Continent	0.467581603009	PeriodicalLiterature	0.440832555574	Newspaper	0.440832555574	WrittenWork	0.440832555574	Work	0.440832555574	Country	0.397979091933	PopulatedPlace	0.362244428707	TopicalConcept	0.347922356256	Genre	0.347922356256	Organisation	0.342952359234		GOLD_STANDARD:	Agent	Organisation	Company	Bank
Japan_**_http://dbpedia.org/resource/Japan	Continent	0.475871272991	Country	0.44439178549	PopulatedPlace	0.384436213407	Place	0.342239717592	PeriodicalLiterature	0.29997066677	Newspaper	0.29997066677	Work	0.29997066677	WrittenWork	0.29997066677	Bank	0.293368341501	TopicalConcept	0.274531338384		GOLD_STANDARD:	Place	PopulatedPlace	Country
Market value_**_http://dbpedia.org/resource/Market_value	PeriodicalLiterature	0.294487335774	Newspaper	0.294487335774	WrittenWork	0.294487335774	Work	0.294487335774	TopicalConcept	0.284326509371	Genre	0.284326509371	ArchitecturalStructure	0.268427997005	Building	0.268427997005	Currency	0.234394724148	Bank	0.204980466016		GOLD_STANDARD:	
drop 18 mar 2011_**_OTH40349738980144568	Currency	0.164477789745	Country	0.154649175722	PeriodicalLiterature	0.137882932379	Newspaper	0.137882932379	Work	0.137882932379	WrittenWork	0.137882932379	TopicalConcept	0.134748509563	Genre	0.134748509563	PopulatedPlace	0.130238248438	Place	0.122374301141		GOLD_STANDARD:	
Euro_**_http://dbpedia.org/resource/Euro	Country	0.125987980398	TopicalConcept	0.118937383583	Genre	0.118937383583	Currency	0.118351175586	Bank	0.0917507208469	PeriodicalLiterature	0.0915324402702	Newspaper	0.0915324402702	WrittenWork	0.0915324402702	Work	0.0915324402702	PopulatedPlace	0.089250102202		GOLD_STANDARD:	Currency
FTSE CAC and DAX_**_FIN40257982401561392	TopicalConcept	0.326437621457	Genre	0.326437621457	PeriodicalLiterature	0.292465647113	Newspaper	0.292465647113	WrittenWork	0.292465647113	Work	0.292465647113	ArchitecturalStructure	0.251490837951	Building	0.251490837951	Country	0.223461317731	Currency	0.213759402112		GOLD_STANDARD:	
Worldwide stock markets_**_http://dbpedia.org/resource/Stock_market	PeriodicalLiterature	0.412682505963	Newspaper	0.412682505963	Work	0.412682505963	WrittenWork	0.412682505963	Continent	0.402691288342	Bank	0.396114150783	ArchitecturalStructure	0.386160657149	Building	0.386160657149	TopicalConcept	0.378337776429	Genre	0.378337776429		GOLD_STANDARD:	
transfer_**_OTH40435781877564519	PeriodicalLiterature	0.219130907164	Newspaper	0.219130907164	WrittenWork	0.219130907164	Work	0.219130907164	Country	0.18913272212	Bank	0.148954750245	PopulatedPlace	0.143649663575	Organisation	0.139944998189	Currency	0.132030431617	Place	0.120514136117		GOLD_STANDARD:	
bank shares_**_FIN44158715337352833	PeriodicalLiterature	0.352241990551	Newspaper	0.352241990551	Work	0.352241990551	WrittenWork	0.352241990551	Bank	0.320021422758	ArchitecturalStructure	0.311697693023	Building	0.311697693023	TopicalConcept	0.281768717806	Genre	0.281768717806	Organisation	0.267635494977		GOLD_STANDARD:	
DAX 30_**_http://dbpedia.org/resource/DAX	TopicalConcept	0.219577984285	Genre	0.219577984285	PeriodicalLiterature	0.201168817304	Newspaper	0.201168817304	Work	0.201168817304	WrittenWork	0.201168817304	Country	0.170838214308	Currency	0.163686090612	ArchitecturalStructure	0.156876504616	Building	0.156876504616		GOLD_STANDARD:	
large amount of stock_**_FIN44179668793765307	PeriodicalLiterature	0.466615358789	Newspaper	0.466615358789	WrittenWork	0.466615358789	Work	0.466615358789	Bank	0.356724719738	ArchitecturalStructure	0.350706265238	Building	0.350706265238	TopicalConcept	0.349497620152	Genre	0.349497620152	Country	0.329215485005		GOLD_STANDARD:	
Russian authorities_**_PER44062969178103801	Country	0.358974517255	PeriodicalLiterature	0.347245410802	Newspaper	0.347245410802	Work	0.347245410802	WrittenWork	0.347245410802	PopulatedPlace	0.285559177838	Place	0.265985155123	Person	0.260777524021	OfficeHolder	0.260777524021	ArchitecturalStructure	0.203210993776		GOLD_STANDARD:	
ongoing_**_NIL	Bank	0.225380665037	TopicalConcept	0.200005073079	Genre	0.200005073079	Country	0.175319601646	Continent	0.170451804131	PeriodicalLiterature	0.167805212833	Newspaper	0.167805212833	Work	0.167805212833	WrittenWork	0.167805212833	Organisation	0.160435723565		GOLD_STANDARD:	
Japanese stocks_**_FIN44159529908035869	Continent	0.374403074089	PeriodicalLiterature	0.361646170857	Newspaper	0.361646170857	WrittenWork	0.361646170857	Work	0.361646170857	Country	0.345630644246	TopicalConcept	0.340395304748	Genre	0.340395304748	Currency	0.31415400049	PopulatedPlace	0.298628574897		GOLD_STANDARD:	
subprime lending_**_http://dbpedia.org/resource/Subprime_lending	TopicalConcept	0.320596048654	Genre	0.320596048654	Bank	0.285385707065	Organisation	0.176192000063	Company	0.155067240333	Continent	0.149563799283	PeriodicalLiterature	0.146308040611	Newspaper	0.146308040611	Work	0.146308040611	WrittenWork	0.146308040611		GOLD_STANDARD:	
bad loans_**_FIN44169862126831978	TopicalConcept	0.249484504573	Genre	0.249484504573	Bank	0.237129719209	Country	0.174708224102	Organisation	0.172384388454	Agent	0.146429267928	PopulatedPlace	0.14408076196	Currency	0.140680529476	Company	0.12451834822	PeriodicalLiterature	0.12325149215		GOLD_STANDARD:	
keep_**_NIL	TopicalConcept	0.274362316667	Genre	0.274362316667	Country	0.208286532037	PeriodicalLiterature	0.180422776489	Newspaper	0.180422776489	WrittenWork	0.180422776489	Work	0.180422776489	PopulatedPlace	0.169617996945	Place	0.146397505055	Continent	0.132346792478		GOLD_STANDARD:	
Financial analysts_**_http://dbpedia.org/resource/Financial_analyst	PeriodicalLiterature	0.375045053729	Newspaper	0.375045053729	WrittenWork	0.375045053729	Work	0.375045053729	TopicalConcept	0.337406304227	Genre	0.337406304227	Bank	0.324560931453	Organisation	0.284813792017	Company	0.253276076751	Agent	0.2240826905		GOLD_STANDARD:	
people_**_PER44178930870401494	Country	0.217163150297	PopulatedPlace	0.18500960497	Place	0.175728677941	TopicalConcept	0.172151744771	Genre	0.172151744771	PeriodicalLiterature	0.167327594006	Newspaper	0.167327594006	Work	0.167327594006	WrittenWork	0.167327594006	Planet	0.1373251035		GOLD_STANDARD:	
The New York Times_**_http://dbpedia.org/resource/The_New_York_Times	ArchitecturalStructure	0.80958781357	Building	0.80958781357	Place	0.285039147105	Organisation	0.284737684894	Country	0.272617815371	Bank	0.257920345343	PopulatedPlace	0.251365314429	Company	0.22828268034	Agent	0.224535226228	TopicalConcept	0.220228560714		GOLD_STANDARD:	Work	WrittenWork	PeriodicalLiterature	Newspaper
Taro Aso_**_http://dbpedia.org/resource/Taro_Aso	TopicalConcept	0.0786659504624	Genre	0.0786659504624	Company	0.0355489711365	Planet	0.0181107069872	CelestialBody	0.0181107069872	Organisation	0.00776373050081	Currency	0.0071100527732	Agent	0.00128384573979	Continent	-0.00204809146618	Place	-0.0184017710676		GOLD_STANDARD:	
events and statements_**_NIL	PeriodicalLiterature	0.37501955538	Newspaper	0.37501955538	WrittenWork	0.37501955538	Work	0.37501955538	Country	0.315575725355	TopicalConcept	0.288420354133	Genre	0.288420354133	PopulatedPlace	0.265010514685	Bank	0.260264437437	Place	0.251056609167		GOLD_STANDARD:	
General Motors_**_http://dbpedia.org/resource/General_Motors	Bank	0.262891789464	Company	0.216440161414	Organisation	0.213529904519	PeriodicalLiterature	0.198436988102	Newspaper	0.198436988102	WrittenWork	0.198436988102	Work	0.198436988102	Continent	0.195836978949	Agent	0.162919422467	Country	0.141641162859		GOLD_STANDARD:	Agent	Organisation	Company
FTSE 100 index_**_http://dbpedia.org/resource/FTSE_100_Index	TopicalConcept	0.280810345422	Genre	0.280810345422	PeriodicalLiterature	0.229236585953	Newspaper	0.229236585953	Work	0.229236585953	WrittenWork	0.229236585953	ArchitecturalStructure	0.226196853333	Building	0.226196853333	Currency	0.154343787455	Country	0.121352456042		GOLD_STANDARD:	
gain - NYSE_**_NIL	ArchitecturalStructure	0.470120554781	Building	0.470120554781	PeriodicalLiterature	0.315883798387	Newspaper	0.315883798387	WrittenWork	0.315883798387	Work	0.315883798387	Bank	0.190518765578	Organisation	0.16736540805	TopicalConcept	0.157856333283	Genre	0.157856333283		GOLD_STANDARD:	
