Sharjah_**_http://dbpedia.org/resource/Sharjah_(emirate)	Royalty	0.260966371046	Airline	0.161756031458	FilmFestival	0.144221367487	City	0.142251042948	Airport	0.130815857993	University	0.130251713689	EducationalInstitution	0.130251713689	GovernmentAgency	0.123996447782	MeanOfTransportation	0.115938727763	Ship	0.115938727763		GOLD_STANDARD:	
Senate_**_http://dbpedia.org/resource/United_States_Senate_Committee_on_Armed_Services	Park	0.159424733941	GovernmentAgency	0.152579275738	Congressman	0.123977301806	PoliticalParty	0.121407900271	Organisation	0.0962055678146	University	0.089719407553	EducationalInstitution	0.089719407553	HistoricPlace	0.0888705649773	Region	0.0779508506175	AdministrativeRegion	0.0779508506175		GOLD_STANDARD:	
Surabaya_**_http://dbpedia.org/resource/Surabaya	PrimeMinister	0.111853492336	EducationalInstitution	0.109184018605	University	0.109184018605	Town	0.0999473901261	City	0.0950870291046	MilitaryPerson	0.0947381847188	Stream	0.0930645852582	ProtectedArea	0.0907030929613	Park	0.0882614304982	Settlement	0.087704856968		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Pierre Buyoya_**_http://dbpedia.org/resource/Pierre_Buyoya	ProtectedArea	0.259211937538	RouteOfTransportation	0.258204495964	Road	0.258204495964	Royalty	0.187686380216	Newspaper	0.17298316219	Cardinal	0.17288362796	PrimeMinister	0.17165844552	OfficeHolder	0.170125898073	President	0.162084119052	Person	0.158667966931		GOLD_STANDARD:	Agent	Person	OfficeHolder
Romania_**_http://dbpedia.org/resource/Romania	Country	0.126126570854	Island	0.120192960864	Continent	0.110442674529	PoliticalParty	0.109734589086	Sea	0.10157209064	PopulatedPlace	0.095593204533	Place	0.0928009828758	EthnicGroup	0.0885358370475	AdministrativeRegion	0.087661216719	Region	0.087661216719		GOLD_STANDARD:	Place	PopulatedPlace	Country
Democratic Karen Buddhist Army_**_http://dbpedia.org/resource/Democratic_Karen_Buddhist_Army	MilitaryUnit	0.265493264241	PoliticalParty	0.259956839388	University	0.209666785922	EducationalInstitution	0.209666785922	Organisation	0.208411907116	ProtectedArea	0.204324456971	Building	0.183175359913	GovernmentAgency	0.181215983945	MilitaryConflict	0.160493299912	EthnicGroup	0.157676732532		GOLD_STANDARD:	
India_**_http://dbpedia.org/resource/India	University	0.172829339937	EducationalInstitution	0.172829339937	MilitaryPerson	0.139928287491	MeanOfTransportation	0.136947690159	Ship	0.136947690159	Stream	0.13083235346	GovernmentAgency	0.130643643027	Continent	0.125911805606	Country	0.107724000907	Bank	0.104011834299		GOLD_STANDARD:	Place	PopulatedPlace	Country
Mexico City_**_http://dbpedia.org/resource/Mexico_City	WorldHeritageSite	0.573008993538	Park	0.259264998988	Magazine	0.192476793378	FilmFestival	0.159743396591	GovernmentAgency	0.136483419802	University	0.125437339925	EducationalInstitution	0.125437339925	Island	0.124788805377	MilitaryConflict	0.122363383165	PeriodicalLiterature	0.119569157658		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Islamic Republic of Iran_**_http://dbpedia.org/resource/Islamic_Republic_of_Iran	Broadcaster	0.254989937203	BroadcastNetwork	0.254989937203	GovernmentAgency	0.233942518602	PoliticalParty	0.221734240925	MilitaryPerson	0.201397289941	Royalty	0.1977674427	Country	0.192957650076	EducationalInstitution	0.185344264426	University	0.185344264426	Organisation	0.184473172027		GOLD_STANDARD:	
Pamir_**_http://dbpedia.org/resource/Pamir_Mountains	HistoricPlace	0.10322345429	ProtectedArea	0.0968774262103	MilitaryPerson	0.0967998247888	Lake	0.0958280806811	BodyOfWater	0.087971534677	Sea	0.0879062333116	Park	0.0859365539945	MeanOfTransportation	0.0858290086424	Ship	0.0858290086424	Stream	0.0828536056752		GOLD_STANDARD:	Place	NaturalPlace	MountainRange
NATO_**_http://dbpedia.org/resource/NATO	Weapon	0.213302038987	Device	0.213302038987	MilitaryConflict	0.191438904475	SocietalEvent	0.166403296272	Event	0.166403296272	BroadcastNetwork	0.164458561289	Broadcaster	0.164458561289	Sea	0.156576725558	Building	0.151450126057	MountainRange	0.14077213833		GOLD_STANDARD:	Agent	Organisation
Yevgeny Primakov_**_http://dbpedia.org/resource/Yevgeny_Primakov	HistoricPlace	0.383873147303	President	0.217228483245	Politician	0.196902498341	Weapon	0.163302530682	Device	0.163302530682	PrimeMinister	0.142455950141	Royalty	0.137949624826	Person	0.125735438719	OfficeHolder	0.124986469803	Congressman	0.122282736731		GOLD_STANDARD:	Agent	Person	OfficeHolder
Freedom Front_**_http://dbpedia.org/resource/Freedom_Front_Plus	PoliticalParty	0.291787129423	MilitaryConflict	0.282798116862	Organisation	0.20386908562	SocietalEvent	0.197216312551	Event	0.197216312551	ProtectedArea	0.19388615897	MilitaryUnit	0.187313884466	Broadcaster	0.159668726615	BroadcastNetwork	0.159668726615	GovernmentAgency	0.14342563845		GOLD_STANDARD:	Agent	Organisation	PoliticalParty
Action Against Hunger_**_http://dbpedia.org/resource/Action_Against_Hunger	Wikidata:Q11424	0.206525645855	Film	0.206525645855	Lake	0.188908923146	MilitaryConflict	0.17301405592	PoliticalParty	0.163527173476	GovernmentAgency	0.160070459449	MilitaryUnit	0.1545550117	FilmFestival	0.14858989007	SocietalEvent	0.140455592237	Event	0.140455592237		GOLD_STANDARD:	Agent	Organisation
Algerians_**_http://dbpedia.org/resource/Algeria	Continent	0.213534576921	EthnicGroup	0.192856648326	ProtectedArea	0.174950657569	Sea	0.138072393963	Broadcaster	0.133899987441	BroadcastNetwork	0.133899987441	PoliticalParty	0.122039629543	Weapon	0.120237458044	Device	0.120237458044	Country	0.11877936744		GOLD_STANDARD:	Place	PopulatedPlace	Country
Australia_**_http://dbpedia.org/resource/Australia	Park	0.190912228615	Magazine	0.160425300537	WorldHeritageSite	0.145459753578	Continent	0.143703530806	University	0.141185024195	EducationalInstitution	0.141185024195	Island	0.134022207731	Sea	0.128897823633	BodyOfWater	0.10675973559	Country	0.0984061731951		GOLD_STANDARD:	Place	PopulatedPlace	Country
Olympic Airways_**_http://dbpedia.org/resource/Olympic_Airlines	Airline	0.442627456834	Airport	0.29181594356	Infrastructure	0.201275786964	Company	0.175994280353	ArchitecturalStructure	0.158868869858	Park	0.137803558993	GovernmentAgency	0.121977195681	Bank	0.121345349416	MilitaryUnit	0.118245949894	MeanOfTransportation	0.116563702437		GOLD_STANDARD:	Agent	Organisation	Company	Airline
Paris_**_http://dbpedia.org/resource/Paris	RouteOfTransportation	0.443686266825	Road	0.443686266825	Newspaper	0.221787491487	Infrastructure	0.192858471296	PeriodicalLiterature	0.192445410381	WrittenWork	0.192445410381	FilmFestival	0.18471828026	Work	0.156534588267	ArchitecturalStructure	0.133631146788	City	0.131374077844		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Israeli_**_http://dbpedia.org/resource/Israel	Broadcaster	0.211299891876	BroadcastNetwork	0.211299891876	EthnicGroup	0.176433982269	Country	0.151263060872	Device	0.139977473591	Weapon	0.139977473591	GovernmentAgency	0.126831727273	PoliticalParty	0.121648543157	PopulatedPlace	0.118557420896	SocietalEvent	0.117246278345		GOLD_STANDARD:	Place	PopulatedPlace	Country
ROME_**_http://dbpedia.org/resource/Rome	MeanOfTransportation	0.116707536158	Ship	0.116707536158	Congressman	0.0861720549861	Mountain	0.0834779572312	MountainRange	0.0812823708031	PrimeMinister	0.0779034157732	FilmFestival	0.0750725972044	Settlement	0.0743613434427	Newspaper	0.0708842433055	PeriodicalLiterature	0.0683072352105		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
UNIFIL_**_http://dbpedia.org/resource/United_Nations_Interim_Force_in_Lebanon	Broadcaster	0.173747275941	BroadcastNetwork	0.173747275941	MilitaryConflict	0.17071213048	SocietalEvent	0.167115920255	Event	0.167115920255	ProtectedArea	0.144461036705	Weapon	0.136294684249	Device	0.136294684249	MilitaryUnit	0.131379912909	PoliticalParty	0.101180909896		GOLD_STANDARD:	Event	SocietalEvent
Kurdistan Workers Party_**_http://dbpedia.org/resource/Kurdistan_Workers'_Party	PoliticalParty	0.37170571347	Organisation	0.22178322149	Broadcaster	0.183494457425	BroadcastNetwork	0.183494457425	GovernmentAgency	0.160906252974	MilitaryConflict	0.149912706241	Magazine	0.143544205177	Agent	0.141535952949	MilitaryPerson	0.127592790929	MilitaryUnit	0.124912074637		GOLD_STANDARD:	Agent	Organisation	PoliticalParty
Zambia_**_http://dbpedia.org/resource/Zambia	ProtectedArea	0.338886442447	Continent	0.153854765701	Airline	0.136282948758	Country	0.127867431726	Town	0.120646969009	PopulatedPlace	0.104528741178	Place	0.102498064591	Bank	0.10198254542	University	0.0888841774907	EducationalInstitution	0.0888841774907		GOLD_STANDARD:	Place	PopulatedPlace	Country
German_**_http://dbpedia.org/resource/Germany	Continent	0.131292677817	Country	0.130881433959	PopulatedPlace	0.102225210905	EthnicGroup	0.10128490762	Place	0.0993358774934	WorldHeritageSite	0.0932789983226	PoliticalParty	0.0932204641122	HistoricPlace	0.090025079514	University	0.0849146294621	EducationalInstitution	0.0849146294621		GOLD_STANDARD:	Place	PopulatedPlace	Country
Old City_**_http://dbpedia.org/resource/Old_City_(Jerusalem)	Magazine	0.349352073346	Park	0.325176938051	Mountain	0.183365843329	Lake	0.158267199117	University	0.15166283398	EducationalInstitution	0.15166283398	Film	0.147579137982	Wikidata:Q11424	0.147579137982	GovernmentAgency	0.144659561572	Ambassador	0.13165755913		GOLD_STANDARD:	
North Atlantic Treaty Organisation_**_http://dbpedia.org/resource/NATO	Sea	0.275463181615	Lake	0.257290687139	Park	0.25481604314	BodyOfWater	0.242524154283	MilitaryConflict	0.210701864969	GovernmentAgency	0.199189178663	Continent	0.196650346733	NaturalPlace	0.191339391224	WorldHeritageSite	0.181406507974	Stream	0.180141116375		GOLD_STANDARD:	Agent	Organisation
Europeans_**_http://dbpedia.org/resource/Europe	Continent	0.336580776255	EthnicGroup	0.188422783751	Sea	0.173618531841	Stream	0.145633263333	BodyOfWater	0.115689232484	Country	0.0969791209058	NaturalPlace	0.094513497998	Island	0.0901498604079	MountainRange	0.0875813441303	ProtectedArea	0.0817754202472		GOLD_STANDARD:	Place	PopulatedPlace	Continent
CJD_**_http://dbpedia.org/resource/Creutzfeldt–Jakob_disease	Bank	0.0830866353231	Broadcaster	0.068655229985	BroadcastNetwork	0.068655229985	EducationalInstitution	0.0607834685258	University	0.0607834685258	Continent	0.0520098526444	Weapon	0.0479694169853	Device	0.0479694169853	Congressman	0.041254142556	PoliticalParty	0.0360790826552		GOLD_STANDARD:	
Inkatha Freedom Party_**_http://dbpedia.org/resource/Inkatha_Freedom_Party	PoliticalParty	0.346656454726	Organisation	0.204271389205	ProtectedArea	0.201412149888	MilitaryConflict	0.151214569401	ChristianBishop	0.148091616042	Agent	0.144465304714	SocietalEvent	0.13825407462	Event	0.13825407462	MilitaryUnit	0.13326002388	BroadcastNetwork	0.130317602628		GOLD_STANDARD:	Agent	Organisation	PoliticalParty
MAE SOT_**_http://dbpedia.org/resource/Mae_Sot	MeanOfTransportation	0.188582278713	Ship	0.188582278713	Magazine	0.150831510362	Bank	0.109854397471	EducationalInstitution	0.099139257735	University	0.099139257735	GovernmentAgency	0.0910655265626	Company	0.0805384366775	PeriodicalLiterature	0.0799951149111	WrittenWork	0.0799951149111		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Guardians of the Cedars_**_http://dbpedia.org/resource/Guardians_of_the_Cedars	WorldHeritageSite	0.24833764781	Magazine	0.242421531545	Park	0.221033329328	University	0.200590786935	EducationalInstitution	0.200590786935	Wikidata:Q11424	0.189614688885	Film	0.189614688885	GovernmentAgency	0.16241730232	MilitaryConflict	0.155338156147	Lake	0.153711690038		GOLD_STANDARD:	Agent	Organisation
Heathrow_**_http://dbpedia.org/resource/London_Heathrow_Airport	Airport	0.683286588279	Infrastructure	0.457352033944	ArchitecturalStructure	0.304672594855	Airline	0.23239150943	Mountain	0.185193091068	Company	0.100445834853	MeanOfTransportation	0.0974647006209	Ship	0.0974647006209	EducationalInstitution	0.0888157297482	University	0.0888157297482		GOLD_STANDARD:	
JERUSALEM_**_http://dbpedia.org/resource/Jerusalem	Congressman	0.134895660395	FilmFestival	0.109716319294	Broadcaster	0.106456301162	BroadcastNetwork	0.106456301162	Road	0.0879519078637	RouteOfTransportation	0.0879519078637	Mountain	0.0870809594261	WorldHeritageSite	0.0845077481905	Settlement	0.0821098039008	Ambassador	0.0761100514657		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Gatwick_**_http://dbpedia.org/resource/Gatwick_Airport	Airport	0.701187019051	Infrastructure	0.368910212658	Airline	0.22926997137	ArchitecturalStructure	0.214537192719	Mountain	0.204531299774	Company	0.0852767488217	MeanOfTransportation	0.0777719801835	Ship	0.0777719801835	University	0.0733993889721	EducationalInstitution	0.0733993889721		GOLD_STANDARD:	Place	ArchitecturalStructure	Infrastructure	Airport
Kinkel_**_http://dbpedia.org/resource/Klaus_Kinkel	Congressman	0.141715211857	Ambassador	0.126290990409	Film	0.119143099199	Wikidata:Q11424	0.119143099199	Weapon	0.0956398165852	Device	0.0956398165852	Award	0.0947741161471	Cardinal	0.0935909508164	Person	0.0858939116521	OfficeHolder	0.0802638014183		GOLD_STANDARD:	Agent	Person	OfficeHolder
Ta Mok_**_http://dbpedia.org/resource/Ta_Mok	Building	0.143124015794	MilitaryPerson	0.108772675222	Newspaper	0.107658138354	Park	0.104187206747	University	0.103858268482	EducationalInstitution	0.103858268482	PeriodicalLiterature	0.102194920391	WrittenWork	0.102194920391	Work	0.100894260739	Wikidata:Q11424	0.0969922817833		GOLD_STANDARD:	Agent	Person
Yangon_**_http://dbpedia.org/resource/Yangon	EducationalInstitution	0.461046380422	University	0.461046380422	Building	0.357927663731	ArchitecturalStructure	0.188960007237	Town	0.181639212507	Park	0.127144979754	City	0.124738837457	Settlement	0.102003965795	Airport	0.101293089261	GovernmentAgency	0.0946304032603		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Specter_**_http://dbpedia.org/resource/Arlen_Specter	Ambassador	0.140464762169	Film	0.138056525672	Wikidata:Q11424	0.138056525672	Congressman	0.134758332076	Lake	0.0953185579417	HistoricPlace	0.0829497690386	Building	0.0682295205516	GovernmentAgency	0.0680426552642	MilitaryUnit	0.0672826012572	Person	0.0658808664912		GOLD_STANDARD:	Agent	Person	OfficeHolder
Kurd_**_http://dbpedia.org/resource/Kurdistan	MilitaryPerson	0.305601394586	Royalty	0.234991443526	BroadcastNetwork	0.18037385333	Broadcaster	0.18037385333	PoliticalParty	0.162099450942	EthnicGroup	0.144610213486	MountainRange	0.130244957892	OfficeHolder	0.122458771469	President	0.115845308298	Person	0.107370862969		GOLD_STANDARD:	Place	PopulatedPlace
Tehran_**_http://dbpedia.org/resource/Tehran	MilitaryPerson	0.259749704817	Broadcaster	0.209247309334	BroadcastNetwork	0.209247309334	City	0.150805143851	Royalty	0.146463590524	University	0.138036415707	EducationalInstitution	0.138036415707	FilmFestival	0.131156390686	Settlement	0.115150848502	PrimeMinister	0.111823892463		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Vavuniya_**_http://dbpedia.org/resource/Vavuniya	Town	0.185021239665	Stream	0.176415462743	ProtectedArea	0.156346241775	University	0.120910594175	EducationalInstitution	0.120910594175	City	0.0888570088381	Settlement	0.0878176428558	Building	0.0869335351508	PoliticalParty	0.0860557337231	Weapon	0.0847425799577		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	Town
Sergiyev Posad_**_http://dbpedia.org/resource/Sergiyev_Posad	HistoricPlace	0.350226143462	AdministrativeRegion	0.123376436381	Region	0.123376436381	President	0.0969745216222	Weapon	0.0900975941052	Device	0.0900975941052	Politician	0.0814730724558	MountainRange	0.0808683891225	Town	0.0739071186234	University	0.0727794964972		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
International Monetary Fund_**_http://dbpedia.org/resource/International_Monetary_Fund	MeanOfTransportation	0.278523381295	Ship	0.278523381295	Bank	0.274822670618	FilmFestival	0.267593345436	GovernmentAgency	0.25833989697	Magazine	0.201406758177	EducationalInstitution	0.188073914115	University	0.188073914115	Broadcaster	0.175833732167	BroadcastNetwork	0.175833732167		GOLD_STANDARD:	Agent	Organisation
Place Beauvau_**_http://dbpedia.org/resource/Place_Beauvau	Newspaper	0.191921738669	PeriodicalLiterature	0.186311516609	WrittenWork	0.186311516609	Royalty	0.173799526695	Work	0.169254613858	Magazine	0.158260406309	FilmFestival	0.124545522452	Ambassador	0.121233760924	Mountain	0.11924342073	Film	0.118083905604		GOLD_STANDARD:	
Rwanda_**_http://dbpedia.org/resource/Rwanda	ProtectedArea	0.338152870586	Country	0.136551001391	Town	0.131716773375	EthnicGroup	0.130629234781	Airline	0.126708966608	Continent	0.114358492483	PopulatedPlace	0.110486390538	Place	0.107722950848	Bank	0.100442854837	SocietalEvent	0.0991531443739		GOLD_STANDARD:	Place	PopulatedPlace	Country
Ajaccio_**_http://dbpedia.org/resource/Ajaccio	RouteOfTransportation	0.200741317168	Road	0.200741317168	Infrastructure	0.140702911697	Sea	0.131646716991	FilmFestival	0.123341094001	Cardinal	0.113888609072	Airport	0.110683708961	Newspaper	0.103377256864	PrimeMinister	0.100285311154	ArchitecturalStructure	0.0929004532737		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Dostum_**_http://dbpedia.org/resource/Abdul_Rashid_Dostum	MilitaryPerson	0.512633124324	Royalty	0.367620113025	OfficeHolder	0.185318289288	ProtectedArea	0.175186646667	President	0.17183567339	Broadcaster	0.16399136532	BroadcastNetwork	0.16399136532	PoliticalParty	0.163885727967	Person	0.153380695856	Politician	0.152796186032		GOLD_STANDARD:	Agent	Person	OfficeHolder
Rwandan_**_http://dbpedia.org/resource/Rwanda	ProtectedArea	0.31900949531	EthnicGroup	0.205892609817	Town	0.149888548437	SocietalEvent	0.138058835785	Event	0.138058835785	Country	0.130586330765	PoliticalParty	0.116308572053	MilitaryConflict	0.115576339073	Continent	0.108484604778	PopulatedPlace	0.103388391572		GOLD_STANDARD:	Place	PopulatedPlace	Country
MEXICO CITY_**_http://dbpedia.org/resource/Mexico_City	WorldHeritageSite	0.119113171556	Mountain	0.0871986649899	Newspaper	0.0854266134973	Settlement	0.0841726276391	MountainRange	0.0826950692714	Park	0.0813555074952	PeriodicalLiterature	0.0808477751428	WrittenWork	0.0808477751428	AdministrativeRegion	0.0780667491766	Region	0.0780667491766		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Nigeria_**_http://dbpedia.org/resource/Nigeria	ProtectedArea	0.23706499322	Country	0.138297019254	Continent	0.135163714162	Park	0.134892008992	Airline	0.131236191456	GovernmentAgency	0.127585935938	University	0.122372138507	EducationalInstitution	0.122372138507	PopulatedPlace	0.114269344572	Place	0.111935943503		GOLD_STANDARD:	Place	PopulatedPlace	Country
Liberia_**_http://dbpedia.org/resource/Liberia	ProtectedArea	0.214077868535	SocietalEvent	0.142416695461	Event	0.142416695461	Airline	0.123771262219	Country	0.122536699316	Continent	0.106398899209	MilitaryConflict	0.10117282064	PopulatedPlace	0.0960410556074	Place	0.093828894009	GovernmentAgency	0.0870825752296		GOLD_STANDARD:	Place	PopulatedPlace	Country
Aidan Quinn_**_http://dbpedia.org/resource/Aidan_Quinn	Ambassador	0.240989128367	Film	0.233819946312	Wikidata:Q11424	0.233819946312	ChristianBishop	0.164769179126	Cleric	0.157548821061	Cardinal	0.14310810493	PrimeMinister	0.119638038811	MilitaryPerson	0.0912112993848	Person	0.0911085287143	FilmFestival	0.0824444048261		GOLD_STANDARD:	Agent	Person
Egypt_**_http://dbpedia.org/resource/Egypt	Royalty	0.222864639337	Sea	0.221815557433	Country	0.145996395009	Continent	0.143024541497	BodyOfWater	0.141026724221	City	0.124816267431	PopulatedPlace	0.12357141659	Place	0.121658935288	Airline	0.120789684399	MilitaryPerson	0.115010367471		GOLD_STANDARD:	Place	PopulatedPlace	Country
UNHCR_**_http://dbpedia.org/resource/United_Nations_High_Commissioner_for_Refugees	Broadcaster	0.212242290447	BroadcastNetwork	0.212242290447	SocietalEvent	0.175760036011	Event	0.175760036011	ProtectedArea	0.157569723958	MilitaryConflict	0.154225400616	EthnicGroup	0.137680695653	PoliticalParty	0.127157994285	GovernmentAgency	0.123966791562	Organisation	0.115091560508		GOLD_STANDARD:	Agent
South_**_http://dbpedia.org/resource/South_Korea	Park	0.294162631923	WorldHeritageSite	0.219356528099	Continent	0.19046369298	EducationalInstitution	0.17740894344	University	0.17740894344	Magazine	0.144644172971	Mountain	0.137254824374	GovernmentAgency	0.11962488289	Country	0.118493924595	Airline	0.1182390282		GOLD_STANDARD:	Place	PopulatedPlace	Country
Bengali_**_http://dbpedia.org/resource/Bangladesh	MilitaryPerson	0.169623534425	EducationalInstitution	0.109279023961	University	0.109279023961	PoliticalParty	0.0926847945754	EthnicGroup	0.0893139900607	FilmFestival	0.0885908970184	Country	0.0800947812725	WorldHeritageSite	0.079546409037	Organisation	0.0758244786507	PopulatedPlace	0.0659197898076		GOLD_STANDARD:	Place	PopulatedPlace	Country
Armenia_**_http://dbpedia.org/resource/Armenia	MountainRange	0.14522175358	Country	0.141502929416	Sea	0.132018326145	AdministrativeRegion	0.122420260851	Region	0.122420260851	PopulatedPlace	0.113095814102	Place	0.109909695926	Island	0.10207975775	FilmFestival	0.097612526528	EthnicGroup	0.0952261308521		GOLD_STANDARD:	Place	PopulatedPlace	Country
Lima_**_http://dbpedia.org/resource/Lima	Cardinal	0.414429203407	Newspaper	0.156017579916	Cleric	0.145074469671	PeriodicalLiterature	0.13560245715	WrittenWork	0.13560245715	Work	0.112544085067	Road	0.107412270386	RouteOfTransportation	0.107412270386	PrimeMinister	0.0979202332338	Park	0.0899974871675		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Jalal Talabani_**_http://dbpedia.org/resource/Jalal_Talabani	MilitaryPerson	0.508725083653	Royalty	0.374720754534	Broadcaster	0.223267575255	BroadcastNetwork	0.223267575255	OfficeHolder	0.199983632544	PoliticalParty	0.192405030047	President	0.18878048906	PrimeMinister	0.185815585134	Politician	0.178587883257	Person	0.173589974245		GOLD_STANDARD:	Agent	Person	OfficeHolder
South African_**_http://dbpedia.org/resource/South_Africa	Continent	0.39643981238	Park	0.248352291516	EducationalInstitution	0.201160057774	University	0.201160057774	Airline	0.19395421149	ProtectedArea	0.183301644549	Sea	0.177858849258	WorldHeritageSite	0.173373296411	Country	0.164960815625	ChristianBishop	0.143868488355		GOLD_STANDARD:	Place	PopulatedPlace	Country
IRA_**_http://dbpedia.org/resource/Irish_Republican_Army	Weapon	0.139279118704	Device	0.139279118704	Bank	0.112818052397	Building	0.0987573553139	Island	0.0964118923013	PoliticalParty	0.0953963073417	MilitaryUnit	0.0902720861166	Broadcaster	0.0864890830302	BroadcastNetwork	0.0864890830302	Organisation	0.0857042880664		GOLD_STANDARD:	Agent	Organisation
Abuja_**_http://dbpedia.org/resource/Abuja	ProtectedArea	0.198300043086	Park	0.146839907767	EducationalInstitution	0.142164997662	University	0.142164997662	City	0.14032760137	Airline	0.134146773259	GovernmentAgency	0.130775969742	MeanOfTransportation	0.12636699193	Ship	0.12636699193	Settlement	0.120066388194		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Turkish_**_http://dbpedia.org/resource/Ottoman_Empire	Country	0.156977809522	EthnicGroup	0.152130204825	Sea	0.149127595956	Royalty	0.138568715798	PoliticalParty	0.136938216813	PopulatedPlace	0.132400939154	Place	0.129364683249	Broadcaster	0.122832699943	BroadcastNetwork	0.122832699943	Continent	0.121816506938		GOLD_STANDARD:	Place	PopulatedPlace	Country
