Alex Rigopulos_**_http://dbpedia.org/resource/Alex_Rigopulos	WinterSportPlayer	0.509593532276	IceHockeyPlayer	0.509593532276	Cricketer	0.387992653831	SoccerPlayer	0.383632636749	Comedian	0.367912765727	BaseballPlayer	0.347610773708	AmericanFootballCoach	0.328533624012	GridironFootballPlayer	0.322746335615	AmericanFootballPlayer	0.322746335615	MusicalArtist	0.322275837761		GOLD_STANDARD:	Agent	Person
November_**_http://dbpedia.org/resource/November	Hospital	0.134277104571	Building	0.134277104571	Region	0.113640318159	AdministrativeRegion	0.113640318159	Newspaper	0.112719940812	Astronaut	0.10256003689	MilitaryPerson	0.10016898208	PeriodicalLiterature	0.0976338068751	WrittenWork	0.0976338068751	HockeyTeam	0.0963476698703		GOLD_STANDARD:	
Ryan_**_http://dbpedia.org/resource/Paul_Ryan	SoccerPlayer	0.554983271386	WinterSportPlayer	0.498405111763	IceHockeyPlayer	0.498405111763	Cricketer	0.469328001777	Comedian	0.45825928909	GridironFootballPlayer	0.41485101251	AmericanFootballPlayer	0.41485101251	BaseballPlayer	0.400768066007	CollegeCoach	0.372409292528	Judge	0.364331734163		GOLD_STANDARD:	Agent	Person	OfficeHolder
Jones_**_http://dbpedia.org/resource/Thomas_David_Jones	Judge	0.391175440206	MilitaryPerson	0.356187563708	Boxer	0.33378738623	Scientist	0.333066028655	Eukaryote	0.322992497536	Mammal	0.322992497536	Animal	0.322992497536	Species	0.322992497536	RacingDriver	0.31149062583	MotorsportRacer	0.31149062583		GOLD_STANDARD:	Agent	Person	Astronaut
New York Medical College_**_http://dbpedia.org/resource/New_York_Medical_College	Hospital	0.404631234671	Building	0.404631234671	BusCompany	0.376788495862	University	0.371182394089	EducationalInstitution	0.351788490407	Region	0.343955099543	AdministrativeRegion	0.343955099543	ProtectedArea	0.315929348919	School	0.308152207123	SoccerLeague	0.230706094318		GOLD_STANDARD:	
Holloway_**_http://aksw.org/notInWiki/Corrie_Holloway	Astronaut	0.471782782988	Scientist	0.315413330161	Judge	0.277031973137	MilitaryPerson	0.254759094988	RacingDriver	0.24202739609	MotorsportRacer	0.24202739609	Eukaryote	0.22329247626	Mammal	0.22329247626	Animal	0.22329247626	Species	0.22329247626		GOLD_STANDARD:	
Bart Ney_**_http://aksw.org/notInWiki/Bart_Ney	CollegeCoach	0.369054062492	Comedian	0.368355170055	Coach	0.35336545166	GridironFootballPlayer	0.345452912079	AmericanFootballPlayer	0.345452912079	MilitaryPerson	0.343445042973	Scientist	0.318013568796	BaseballPlayer	0.316911335211	SoccerPlayer	0.314193873191	Judge	0.313287481792		GOLD_STANDARD:	
Los Angeles Dodgers_**_http://dbpedia.org/resource/Los_Angeles_Dodgers	BasketballTeam	0.556777919222	Boxer	0.46720551232	BaseballTeam	0.310965023306	ProtectedArea	0.297998925094	AmericanFootballTeam	0.281095114707	AmericanFootballCoach	0.276283258928	SportsTeam	0.275747633274	BaseballPlayer	0.261456218417	BaseballLeague	0.24229803478	HorseTrainer	0.225138072953		GOLD_STANDARD:	Agent	Organisation	SportsTeam	BaseballTeam
Australia_**_http://dbpedia.org/resource/Casey_Dellacqua	Island	0.485585234703	Country	0.32332954506	CyclingRace	0.253091451	Race	0.253091451	SoccerClub	0.218063268712	Cricketer	0.198291598003	SoccerLeague	0.178028612665	SocietalEvent	0.176650516417	SportsEvent	0.176650516417	Event	0.176650516417		GOLD_STANDARD:	Agent	Person	Athlete	TennisPlayer
Bruno Ferrante_**_http://dbpedia.org/resource/Bruno_Ferrante	SportsManager	0.334173813191	SoccerManager	0.334173813191	Judge	0.317357493161	Boxer	0.304419057061	RacingDriver	0.303960350139	MotorsportRacer	0.303960350139	GridironFootballPlayer	0.298387861196	AmericanFootballPlayer	0.298387861196	AmericanFootballCoach	0.295530820732	BasketballPlayer	0.287456514529		GOLD_STANDARD:	Agent	Person
Matty Maroun_**_http://aksw.org/notInWiki/Manuel_Moroun	WinterSportPlayer	0.333039288662	IceHockeyPlayer	0.333039288662	Cricketer	0.311845549311	SoccerPlayer	0.30607529235	Politician	0.295476925392	BaseballPlayer	0.279855371226	MusicalArtist	0.278888905687	CollegeCoach	0.278204323258	Coach	0.267448652485	Cyclist	0.26700517716		GOLD_STANDARD:	
Adria MacKenzie_**_http://aksw.org/notInWiki/Adria_MacKenzie	RacingDriver	0.330868999627	MotorsportRacer	0.330868999627	NascarDriver	0.31141156378	Comedian	0.293516867115	SoccerPlayer	0.282441775351	Judge	0.277230339096	MilitaryPerson	0.274824779014	CollegeCoach	0.27175651551	WinterSportPlayer	0.268065816228	IceHockeyPlayer	0.268065816228		GOLD_STANDARD:	
South Charleston Convention_**_http://aksw.org/notInWiki/South_Charleston_Convention_and_Visitors_Bureau	Hospital	0.389845699797	Building	0.389845699797	BusCompany	0.318691760399	AdministrativeRegion	0.303642670052	Region	0.303642670052	ProtectedArea	0.273564392406	University	0.262882385152	Town	0.254056968999	City	0.24870735956	EducationalInstitution	0.23460718697		GOLD_STANDARD:	
McCarran_**_http://aksw.org/notInWiki/McCarran	Airport	0.262805909748	Airline	0.250859222834	Infrastructure	0.222901740362	ProtectedArea	0.189234938812	ArchitecturalStructure	0.185775290664	Website	0.182130303702	RacingDriver	0.181938015364	MotorsportRacer	0.181938015364	HorseTrainer	0.181661806329	Boxer	0.17810481845		GOLD_STANDARD:	
Animal Industry_**_http://aksw.org/notInWiki/Department_of_Animal_Industry	GovernmentAgency	0.233300325444	SoccerLeague	0.198932661492	Hospital	0.198106845656	Building	0.198106845656	ProtectedArea	0.195415255411	BusCompany	0.192067467158	SportsLeague	0.190485155191	BaseballLeague	0.18626140204	RouteOfTransportation	0.174380403485	Bridge	0.174380403485		GOLD_STANDARD:	
Gannett_**_http://dbpedia.org/resource/Gannett_Company	BroadcastNetwork	0.350535829661	Newspaper	0.310424858441	Website	0.270755702106	Broadcaster	0.263290446385	Work	0.244807779164	PeriodicalLiterature	0.238320798429	WrittenWork	0.238320798429	Eukaryote	0.194902957641	Mammal	0.194902957641	Animal	0.194902957641		GOLD_STANDARD:	Agent	Organisation	Company
Protect MI Jobs_**_http://aksw.org/notInWiki/Protect_MI_Jobs	Airport	0.191897463311	Newspaper	0.187114809186	BusCompany	0.182889338444	Comedian	0.176711392747	Infrastructure	0.1677962727	GovernmentAgency	0.166246276768	AmericanFootballCoach	0.160873068535	ArchitecturalStructure	0.159919351423	Village	0.154171963055	ProtectedArea	0.152823381202		GOLD_STANDARD:	
Alberto Contador_**_http://dbpedia.org/resource/Alberto_Contador	SportsManager	0.437713092018	SoccerManager	0.437713092018	Cyclist	0.387589657743	CyclingRace	0.359055610949	Race	0.359055610949	AmericanFootballCoach	0.339346585376	SoccerClub	0.33344851456	Boxer	0.332898065567	HorseTrainer	0.272366145554	WinterSportPlayer	0.269558185738		GOLD_STANDARD:	Agent	Person	Athlete	Cyclist
Sameer N. Yacoub_**_http://aksw.org/notInWiki/Sameer_N._Yacoub	Politician	0.311735818207	BusCompany	0.188552073446	CyclingTeam	0.184675871778	Village	0.184581336129	WinterSportPlayer	0.179753558581	IceHockeyPlayer	0.179753558581	MusicalArtist	0.179560713197	Hospital	0.175920563724	Building	0.175920563724	MilitaryPerson	0.175398444643		GOLD_STANDARD:	
Indianapolis_**_http://dbpedia.org/resource/Indianapolis	Village	0.357101302357	City	0.326404022289	BaseballTeam	0.305199283244	AdministrativeRegion	0.276884212795	Region	0.276884212795	AmericanFootballTeam	0.271458436256	NascarDriver	0.26994208718	Settlement	0.267146380007	Astronaut	0.257078423312	BusCompany	0.251417163304		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Lance Armstrong_**_http://dbpedia.org/resource/Lance_Armstrong	Astronaut	0.405978938734	Cyclist	0.385650615144	GridironFootballPlayer	0.374934614701	AmericanFootballPlayer	0.374934614701	Comedian	0.373992382021	NascarDriver	0.349792524367	Cricketer	0.340920126281	RacingDriver	0.339795042124	MotorsportRacer	0.339795042124	Judge	0.333503401468		GOLD_STANDARD:	Agent	Person	Athlete	Cyclist
Johnny Pesky_**_http://dbpedia.org/resource/Johnny_Pesky	SoccerPlayer	0.419200811688	NascarDriver	0.408773175532	BaseballPlayer	0.394326692449	RacingDriver	0.389094053825	MotorsportRacer	0.389094053825	CollegeCoach	0.379766509898	Coach	0.356389757356	MusicalArtist	0.354614369857	GridironFootballPlayer	0.330051839461	AmericanFootballPlayer	0.330051839461		GOLD_STANDARD:	Agent	Person	Athlete	BaseballPlayer
Kyle_**_http://aksw.org/notInWiki/Thomas_Kyle	SoccerPlayer	0.528144947531	WinterSportPlayer	0.508404381983	IceHockeyPlayer	0.508404381983	Cricketer	0.457280134449	Comedian	0.428799525256	NascarDriver	0.407588382966	RacingDriver	0.37637371627	MotorsportRacer	0.37637371627	BaseballPlayer	0.371744457131	GridironFootballPlayer	0.346459885446		GOLD_STANDARD:	
Navy_**_http://dbpedia.org/resource/United_States_Navy	MilitaryUnit	0.542341426484	MilitaryPerson	0.294642032556	NascarDriver	0.203898847563	Airport	0.20239193934	AmericanFootballCoach	0.199123079658	GovernmentAgency	0.193998073406	Infrastructure	0.192731596551	Diocese	0.182698790799	ClericalAdministrativeRegion	0.182698790799	University	0.176836265308		GOLD_STANDARD:	Agent	Organisation	MilitaryUnit
Hurricane_**_http://aksw.org/notInWiki/Hurricane_Redskins	HockeyTeam	0.279148594266	ProtectedArea	0.239517846024	Astronaut	0.220277152401	MilitaryPerson	0.189741258595	Boxer	0.176647650647	BasketballTeam	0.176132088296	AmericanFootballCoach	0.167777186664	Eukaryote	0.164244156444	Mammal	0.164244156444	Animal	0.164244156444		GOLD_STANDARD:	
Italy_**_http://dbpedia.org/resource/Italy_national_football_team	SportsManager	0.480632174607	SoccerManager	0.480632174607	CyclingRace	0.421009187581	Race	0.421009187581	Island	0.415424724036	SoccerClub	0.336298681971	SocietalEvent	0.305011620138	SportsEvent	0.305011620138	Event	0.305011620138	Country	0.280889722273		GOLD_STANDARD:	Agent	Organisation	SportsTeam	SoccerClub
Bradford Wilcox_**_http://dbpedia.org/resource/W._Bradford_Wilcox	Astronaut	0.513196839769	Judge	0.363406668825	Comedian	0.351055341989	BasketballPlayer	0.335443908172	MilitaryPerson	0.291150690797	RacingDriver	0.284356281869	MotorsportRacer	0.284356281869	Town	0.28321491123	University	0.281016384465	GridironFootballPlayer	0.280179701479		GOLD_STANDARD:	Agent	Person	Scientist
Timea Babos_**_http://dbpedia.org/resource/TÃ­mea_Babos	TennisPlayer	0.320899743694	SportsManager	0.259017149415	SoccerManager	0.259017149415	Village	0.243460021873	Cyclist	0.21631725826	Cricketer	0.200511911804	WinterSportPlayer	0.196604430257	IceHockeyPlayer	0.196604430257	SoccerClub	0.184207428516	Athlete	0.180750054281		GOLD_STANDARD:	
Roger Phillimore_**_http://aksw.org/notInWiki/Roger_Phillimore	SoccerPlayer	0.509838346218	Cricketer	0.473187533368	WinterSportPlayer	0.431670056217	IceHockeyPlayer	0.431670056217	Judge	0.413931176824	Comedian	0.406792508018	CollegeCoach	0.369684470888	Scientist	0.362661379813	BaseballPlayer	0.348939062212	MusicalArtist	0.348348243023		GOLD_STANDARD:	
Bob Young_**_http://aksw.org/notInWiki/Bob_Young	SoccerPlayer	0.566435162205	Comedian	0.523865199585	CollegeCoach	0.444853089492	Cricketer	0.431929121513	GridironFootballPlayer	0.428061145564	AmericanFootballPlayer	0.428061145564	Judge	0.420844690958	NascarDriver	0.415811841757	Coach	0.407361511455	BaseballPlayer	0.407114110717		GOLD_STANDARD:	
Donald Young_**_http://dbpedia.org/resource/Donald_Young_(tennis)	Comedian	0.551471840052	Astronaut	0.482636959021	SoccerPlayer	0.460375475719	Judge	0.446731647509	Cricketer	0.424251435667	NascarDriver	0.420054371079	WinterSportPlayer	0.3804613168	IceHockeyPlayer	0.3804613168	MilitaryPerson	0.376951537422	GridironFootballPlayer	0.37478322196		GOLD_STANDARD:	Agent	Person	Athlete	TennisPlayer
Foreign Affairs_**_http://dbpedia.org/resource/Ministry_of_Foreign_Affairs_(Republic_of_China)	GovernmentAgency	0.256353696444	Hospital	0.247675297916	Building	0.247675297916	Island	0.243815860693	BusCompany	0.243285688921	Newspaper	0.239448348381	RouteOfTransportation	0.237547973245	Bridge	0.237547973245	SoccerLeague	0.236872358673	MilitaryUnit	0.233432884426		GOLD_STANDARD:	
Judy Frankel Antiques_**_http://aksw.org/notInWiki/Judy_Frankel_Antiques	HorseTrainer	0.353988785872	RacingDriver	0.346285285163	MotorsportRacer	0.346285285163	Judge	0.335303291868	WinterSportPlayer	0.328882200382	IceHockeyPlayer	0.328882200382	Cricketer	0.327978505113	NascarDriver	0.318335946165	Comedian	0.318148422226	GridironFootballPlayer	0.304421914188		GOLD_STANDARD:	
Liddell_**_http://dbpedia.org/resource/Eric_Liddell	Astronaut	0.377141277979	Boxer	0.269846075968	Scientist	0.234817800932	Judge	0.218777921314	Cyclist	0.210171391955	RacingDriver	0.207119905934	MotorsportRacer	0.207119905934	Cricketer	0.202500269786	Politician	0.199893135124	BasketballPlayer	0.198956124901		GOLD_STANDARD:	Agent	Person	Athlete
Jonelle Kearney_**_http://aksw.org/notInWiki/Jonelle_Kearney	SoccerPlayer	0.369313661491	RacingDriver	0.329269395923	MotorsportRacer	0.329269395923	NascarDriver	0.320904772913	Cricketer	0.316023631125	Astronaut	0.314529196133	BusCompany	0.31438403919	Comedian	0.312496114607	CollegeCoach	0.307161154976	Judge	0.296726350017		GOLD_STANDARD:	
Beverly Jo Harris_**_http://aksw.org/notInWiki/Beverly_Jo_Harris	SoccerPlayer	0.487155807244	Cricketer	0.456432220734	Astronaut	0.455907958773	Judge	0.452541782429	Comedian	0.444215478748	NascarDriver	0.417700394982	Scientist	0.415008474827	RacingDriver	0.413343678038	MotorsportRacer	0.413343678038	CollegeCoach	0.409396990151		GOLD_STANDARD:	
Evans_**_http://aksw.org/notInWiki/Skip_Evans	Astronaut	0.729703550825	Scientist	0.383508026429	Judge	0.365064053558	MilitaryPerson	0.357123235462	BasketballPlayer	0.297964598335	Comedian	0.292149202402	RacingDriver	0.283395295645	MotorsportRacer	0.283395295645	GridironFootballPlayer	0.280371947684	AmericanFootballPlayer	0.280371947684		GOLD_STANDARD:	
Col. Hagen Messer_**_http://aksw.org/notInWiki/Hagen_Messer	Astronaut	0.424174577201	MilitaryPerson	0.404647235236	RacingDriver	0.392277402218	MotorsportRacer	0.392277402218	NascarDriver	0.381770366614	Boxer	0.292553525872	GridironFootballPlayer	0.266509743287	AmericanFootballPlayer	0.266509743287	Judge	0.262235800643	BasketballPlayer	0.256394378177		GOLD_STANDARD:	
Prevent Child_**_http://aksw.org/notInWiki/Prevent_Child_Abuse_America	BusCompany	0.266153094312	ProtectedArea	0.182223644726	GovernmentAgency	0.179560897163	Hospital	0.175485923693	Building	0.175485923693	MilitaryUnit	0.154191430861	ArchitecturalStructure	0.151154953273	Airport	0.140219649621	Infrastructure	0.138989468063	RouteOfTransportation	0.135298923392		GOLD_STANDARD:	
Dragon_**_http://aksw.org/notInWiki/JHS_Dragons	Magazine	0.297562761087	HockeyTeam	0.290726305546	SoccerLeague	0.240251366272	NationalFootballLeagueEvent	0.173236922023	PeriodicalLiterature	0.171138215852	WrittenWork	0.171138215852	MusicalArtist	0.165048686786	BasketballTeam	0.163881100176	RouteOfTransportation	0.154262233629	Bridge	0.154262233629		GOLD_STANDARD:	
Glenn Hong_**_http://aksw.org/notInWiki/Glenn_Hong	SoccerPlayer	0.513000410299	Comedian	0.475296994868	Judge	0.455019796408	Cricketer	0.401324445502	WinterSportPlayer	0.37154931621	IceHockeyPlayer	0.37154931621	GridironFootballPlayer	0.350527354154	AmericanFootballPlayer	0.350527354154	NascarDriver	0.35010488609	RacingDriver	0.348113493534		GOLD_STANDARD:	
Bernard Hinault_**_http://dbpedia.org/resource/Bernard_Hinault	Cyclist	0.471082323228	MusicalArtist	0.439584388096	CyclingRace	0.383210434532	Race	0.383210434532	WinterSportPlayer	0.351731578892	IceHockeyPlayer	0.351731578892	CollegeCoach	0.350350841763	GridironFootballPlayer	0.335384703907	AmericanFootballPlayer	0.335384703907	Judge	0.33320823451		GOLD_STANDARD:	Agent	Person	Athlete	Cyclist
Jeff Myers_**_http://aksw.org/notInWiki/Jeff_Myers	SoccerPlayer	0.544052154814	Comedian	0.528351181537	WinterSportPlayer	0.470962380632	IceHockeyPlayer	0.470962380632	Cricketer	0.470229431978	NascarDriver	0.468716928065	BaseballPlayer	0.460106798769	GridironFootballPlayer	0.44623704774	AmericanFootballPlayer	0.44623704774	RacingDriver	0.438193952764		GOLD_STANDARD:	
Drew Karedes_**_http://aksw.org/notInWiki/Drew_Karedes	Astronaut	0.483076546966	Comedian	0.438791021942	Cricketer	0.428533331278	WinterSportPlayer	0.413553970464	IceHockeyPlayer	0.413553970464	Judge	0.4116591496	NascarDriver	0.408540761576	GridironFootballPlayer	0.404502770183	AmericanFootballPlayer	0.404502770183	SoccerPlayer	0.401565956398		GOLD_STANDARD:	
Jon Klein_**_http://dbpedia.org/resource/Jonathan_Klein_(CNN)	Cricketer	0.505994470206	Judge	0.454603660653	SoccerPlayer	0.441805457317	Comedian	0.439739553912	WinterSportPlayer	0.416223330575	IceHockeyPlayer	0.416223330575	GridironFootballPlayer	0.403693426574	AmericanFootballPlayer	0.403693426574	RacingDriver	0.4001260775	MotorsportRacer	0.4001260775		GOLD_STANDARD:	Agent	Person
Jet Propulsion Laboratory_**_http://dbpedia.org/resource/Jet_Propulsion_Laboratory	MilitaryUnit	0.294276242372	Airport	0.283814748385	HockeyTeam	0.267344692685	Infrastructure	0.236538525324	ArchitecturalStructure	0.22408318427	ProtectedArea	0.222382397458	GovernmentAgency	0.20480012329	Hospital	0.199172502163	Building	0.199172502163	Airline	0.185775633608		GOLD_STANDARD:	Agent	Organisation	GovernmentAgency
Keith Johnson_**_http://aksw.org/notInWiki/Keith_Johnson	SoccerPlayer	0.575087608568	NascarDriver	0.572721400886	Astronaut	0.565386183042	Comedian	0.547924348106	Judge	0.527548956348	RacingDriver	0.515002548229	MotorsportRacer	0.515002548229	Cricketer	0.492079732034	Scientist	0.489403332537	GridironFootballPlayer	0.467987603624		GOLD_STANDARD:	
Capt. Dale Engle_**_http://aksw.org/notInWiki/Dale_Engle	NascarDriver	0.639533838105	RacingDriver	0.529742212589	MotorsportRacer	0.529742212589	SoccerPlayer	0.470998773872	MilitaryPerson	0.440922189167	Comedian	0.416778108154	Judge	0.410235199166	WinterSportPlayer	0.393632348759	IceHockeyPlayer	0.393632348759	Cricketer	0.382632648841		GOLD_STANDARD:	
Lonmin PLC_**_http://dbpedia.org/resource/Lonmin	Island	0.29246035329	Bank	0.277133180943	Airline	0.255285757795	Company	0.164598908488	Scientist	0.145517793149	WinterSportPlayer	0.143796270077	IceHockeyPlayer	0.143796270077	NascarDriver	0.128460943501	HorseTrainer	0.119400738539	CyclingRace	0.117486454898		GOLD_STANDARD:	Agent	Organisation	Company
Casey_**_http://aksw.org/notInWiki/Casey_Guerrero	SoccerPlayer	0.41503006068	MilitaryPerson	0.368387705912	Astronaut	0.349607607078	NascarDriver	0.341595896081	RacingDriver	0.340595794592	MotorsportRacer	0.340595794592	GridironFootballPlayer	0.321372674981	AmericanFootballPlayer	0.321372674981	BaseballPlayer	0.300988446585	Judge	0.297264319543		GOLD_STANDARD:	
Nicholas County Solid Waste Authority_**_http://aksw.org/notInWiki/Nicholas_County_Solid_Waste_Authority	Hospital	0.351162094841	Building	0.351162094841	SoccerPlayer	0.33835783258	Comedian	0.319799516391	ProtectedArea	0.298729112033	AdministrativeRegion	0.293850855925	Region	0.293850855925	Cricketer	0.282767109352	WinterSportPlayer	0.282563101763	IceHockeyPlayer	0.282563101763		GOLD_STANDARD:	
Lido Gallery Lido Gallery & Gifts_**_http://aksw.org/notInWiki/Lido_Gallery_&_Gifts	RouteOfTransportation	0.253369309255	Bridge	0.253369309255	NationalFootballLeagueEvent	0.220296937399	MusicalArtist	0.2183899897	Infrastructure	0.204899159984	Artist	0.192250207163	CollegeCoach	0.188969660948	Airport	0.18874244356	Coach	0.186886665501	ArchitecturalStructure	0.185634689231		GOLD_STANDARD:	
Manchester City_**_http://dbpedia.org/resource/Manchester_City_F.C.	SoccerClub	0.329446912248	SoccerLeague	0.296339879721	Hospital	0.273521200806	Building	0.273521200806	Island	0.269970147801	Region	0.262935980284	AdministrativeRegion	0.262935980284	Diocese	0.246406019887	ClericalAdministrativeRegion	0.246406019887	BusCompany	0.239177709742		GOLD_STANDARD:	Agent	Organisation	SportsTeam	SoccerClub
Vance Gulliksen_**_http://aksw.org/notInWiki/Vance_Gulliksen	Astronaut	0.419926658457	Scientist	0.374738149172	NascarDriver	0.352257917923	RacingDriver	0.352013869004	MotorsportRacer	0.352013869004	Judge	0.324245326974	Comedian	0.317116105793	BasketballPlayer	0.313462663629	GridironFootballPlayer	0.313291283811	AmericanFootballPlayer	0.313291283811		GOLD_STANDARD:	
Bobby Valentine_**_http://dbpedia.org/resource/Bobby_Valentine	SoccerPlayer	0.438136931779	NascarDriver	0.433330772425	RacingDriver	0.418830212096	MotorsportRacer	0.418830212096	BaseballPlayer	0.400286861363	MusicalArtist	0.392268251304	CollegeCoach	0.381282952816	Coach	0.363477385492	Cricketer	0.344400575352	Judge	0.34364578594		GOLD_STANDARD:	Agent	Person	Athlete	BaseballPlayer
Rockland_**_http://dbpedia.org/resource/Rockland,_Maine	Village	0.400612046717	School	0.351001564439	Town	0.323383789241	Region	0.247558145818	AdministrativeRegion	0.247558145818	BaseballTeam	0.234318533228	EducationalInstitution	0.22698094126	Settlement	0.22623214789	Scientist	0.223927500121	PopulatedPlace	0.205522413639		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Anand Kumar_**_http://aksw.org/notInWiki/Anand_Kumar	CyclingTeam	0.341793189066	HorseTrainer	0.203450883022	Cricketer	0.158088603281	AmericanFootballCoach	0.156723268119	TennisPlayer	0.15642253405	SportsManager	0.15609140648	SoccerManager	0.15609140648	Bank	0.15543511159	Politician	0.149392138332	WinterSportPlayer	0.146983219682		GOLD_STANDARD:	
Debbie Kozak_**_http://aksw.org/notInWiki/Debbie_Kozak	WinterSportPlayer	0.38569647637	IceHockeyPlayer	0.38569647637	RacingDriver	0.375301613808	MotorsportRacer	0.375301613808	SoccerPlayer	0.370271007008	NascarDriver	0.355685229323	Comedian	0.334555928967	CollegeCoach	0.325906556298	Cricketer	0.323375837608	GridironFootballPlayer	0.305454645631		GOLD_STANDARD:	
Cory Curtis_**_http://aksw.org/notInWiki/Cory_Curtis	SoccerPlayer	0.540985012819	Comedian	0.533700779003	NascarDriver	0.515627520595	WinterSportPlayer	0.495803519009	IceHockeyPlayer	0.495803519009	RacingDriver	0.473781024127	MotorsportRacer	0.473781024127	Cricketer	0.461187888569	GridironFootballPlayer	0.426887625104	AmericanFootballPlayer	0.426887625104		GOLD_STANDARD:	
Mary_**_http://aksw.org/notInWiki/Mary	SoccerPlayer	0.449850484138	MusicalArtist	0.400978769608	Comedian	0.345250940693	CollegeCoach	0.310708385029	NascarDriver	0.305461320442	Artist	0.297692571456	Cricketer	0.294109316568	Coach	0.283618449296	Judge	0.281690821461	RacingDriver	0.280358528135		GOLD_STANDARD:	
Shinzo Nakanishi_**_http://aksw.org/notInWiki/Shinzo_Nakanishi	Magazine	0.221480251382	Boxer	0.220786828463	Country	0.179557170104	Politician	0.176305243994	SoccerLeague	0.159284692738	BasketballPlayer	0.157550088939	Website	0.148217672815	OfficeHolder	0.133444939562	Work	0.132592051877	PeriodicalLiterature	0.128685646643		GOLD_STANDARD:	
City_**_http://aksw.org/notInWiki/City_of_Colleges	SoccerClub	0.262995982678	ProtectedArea	0.255195428135	Hospital	0.251164482227	Building	0.251164482227	NationalFootballLeagueEvent	0.231889884217	Region	0.228259535862	AdministrativeRegion	0.228259535862	Diocese	0.225256625944	ClericalAdministrativeRegion	0.225256625944	BusCompany	0.223282005055		GOLD_STANDARD:	
