Germany_**_http://dbpedia.org/resource/Germany	AdministrativeRegion	0.543352023811	Region	0.543352023811	TelevisionStation	0.460212105386	Broadcaster	0.460212105386	Continent	0.439333456605	Country	0.430789069261	PopulatedPlace	0.402940220904	Place	0.402940220904	City	0.354020307697	Settlement	0.310149421765		GOLD_STANDARD:	Place	PopulatedPlace	Country
EUROPEAN_**_http://dbpedia.org/resource/Europe	Continent	0.363550486878	Settlement	0.311160156475	City	0.2639649139	PopulatedPlace	0.257995175188	Place	0.257995175188	Country	0.23680103945	Organisation	0.176453042039	TelevisionStation	0.156312885931	Broadcaster	0.156312885931	AdministrativeRegion	0.151002727957		GOLD_STANDARD:	Place	PopulatedPlace	Continent
Milan Kucan_**_http://dbpedia.org/resource/Milan_Kučan	City	0.287554953887	Country	0.245425553263	PopulatedPlace	0.235844866991	Place	0.235844866991	Settlement	0.226619543969	TelevisionStation	0.213955327144	Broadcaster	0.213955327144	Continent	0.200799676178	Organisation	0.198127883184	AdministrativeRegion	0.188124107368		GOLD_STANDARD:	
Loyola de Palacio_**_http://dbpedia.org/resource/Loyola_de_Palacio	City	0.153570920557	Person	0.13876479209	Settlement	0.11773539384	Country	0.102624202812	PopulatedPlace	0.100552079189	Place	0.100552079189	Agent	0.0969087639083	OfficeHolder	0.0822494579887	Broadcaster	0.0821781798502	TelevisionStation	0.0821781798502		GOLD_STANDARD:	Agent	Person
Billa_**_http://dbpedia.org/resource/Billa_(supermarket)	Company	0.183244299526	TelevisionStation	0.145832243218	Broadcaster	0.145832243218	Country	0.135658547896	Organisation	0.11657593052	PopulatedPlace	0.104488785444	Place	0.104488785444	Agent	0.103938760868	AdministrativeRegion	0.0915295837828	Region	0.0915295837828		GOLD_STANDARD:	Agent	Organisation	Company
Saudi_**_http://dbpedia.org/resource/Saudi_Arabia	Country	0.26819097539	PopulatedPlace	0.224531909448	Place	0.224531909448	Settlement	0.16625648744	City	0.128860572405	TelevisionStation	0.12482883284	Broadcaster	0.12482883284	University	0.117981382291	EducationalInstitution	0.117981382291	Organisation	0.117795054027		GOLD_STANDARD:	Place	PopulatedPlace	Country
Spanish_**_http://dbpedia.org/resource/Spain	Country	0.270094915172	PopulatedPlace	0.228824628693	Place	0.228824628693	Region	0.198767164075	AdministrativeRegion	0.198767164075	Continent	0.198151361276	Settlement	0.142233198238	City	0.13712484508	Broadcaster	0.131374546744	TelevisionStation	0.131374546744		GOLD_STANDARD:	Place	PopulatedPlace	Country
Poland_**_http://dbpedia.org/resource/Poland	Country	0.415738919948	Continent	0.367795330601	PopulatedPlace	0.354156341829	Place	0.354156341829	Region	0.353209945901	AdministrativeRegion	0.353209945901	City	0.241428630786	Organisation	0.224661774098	TelevisionStation	0.215945636077	Broadcaster	0.215945636077		GOLD_STANDARD:	Place	PopulatedPlace	Country
Saxony_**_http://dbpedia.org/resource/Saxony	TelevisionStation	0.299040981349	Broadcaster	0.299040981349	Country	0.286993748357	City	0.276350455357	PopulatedPlace	0.26123140907	Place	0.26123140907	Continent	0.216207022795	Settlement	0.208081657422	Organisation	0.161185940713	Company	0.13734966452		GOLD_STANDARD:	
Britain_**_http://dbpedia.org/resource/United_Kingdom	Continent	0.415846972953	Country	0.350938551403	University	0.349569410854	EducationalInstitution	0.349569410854	PopulatedPlace	0.332158481974	Place	0.332158481974	Settlement	0.286154710095	Organisation	0.234891527658	TelevisionStation	0.210892764976	Broadcaster	0.210892764976		GOLD_STANDARD:	Place	PopulatedPlace	Country
European_**_http://dbpedia.org/resource/European_Union	Continent	0.635777726715	Country	0.423580301586	PopulatedPlace	0.401508661316	Place	0.401508661316	Settlement	0.303315273225	AdministrativeRegion	0.299156470111	Region	0.299156470111	Organisation	0.296241774775	City	0.260762026781	Agent	0.233499787035		GOLD_STANDARD:	Place	PopulatedPlace	Country
Eurostat_**_http://dbpedia.org/resource/Eurostat	Continent	0.259488461402	AdministrativeRegion	0.258164082404	Region	0.258164082404	Organisation	0.233239712467	Country	0.233093969874	TelevisionStation	0.230919125597	Broadcaster	0.230919125597	PopulatedPlace	0.226856182626	Place	0.226856182626	City	0.199320086057		GOLD_STANDARD:	Agent	Organisation
Saudi Arabia_**_http://dbpedia.org/resource/Saudi_Arabia	Country	0.245629951132	PopulatedPlace	0.210031520763	Place	0.210031520763	AcademicJournal	0.158959678161	PeriodicalLiterature	0.158959678161	Work	0.158959678161	WrittenWork	0.158959678161	Settlement	0.155202063317	Broadcaster	0.148357562104	TelevisionStation	0.148357562104		GOLD_STANDARD:	Place	PopulatedPlace	Country
BRUSSELS_**_http://dbpedia.org/resource/Brussels	Settlement	0.455620300372	City	0.447584035431	Continent	0.383270784286	PopulatedPlace	0.294279840004	Place	0.294279840004	Country	0.23347883487	Organisation	0.217925688391	Region	0.202934831548	AdministrativeRegion	0.202934831548	Broadcaster	0.174492165639		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
BSE_**_http://dbpedia.org/resource/Bovine_spongiform_encephalopathy	Continent	0.16040420521	Country	0.125417338193	Company	0.116615514318	PopulatedPlace	0.111097630577	Place	0.111097630577	Organisation	0.109912458271	City	0.0899755754152	AcademicJournal	0.0789413430864	Work	0.0789413430864	WrittenWork	0.0789413430864		GOLD_STANDARD:	
Reuters_**_http://dbpedia.org/resource/Reuters	Settlement	0.274212569514	TelevisionStation	0.265105116084	Broadcaster	0.265105116084	City	0.258615675388	PopulatedPlace	0.184997266871	Place	0.184997266871	Continent	0.181612722101	Country	0.157195977203	Organisation	0.131398750476	Agent	0.112268607699		GOLD_STANDARD:	Agent	Organisation	Company
Clarke_**_http://dbpedia.org/resource/Kenneth_Clarke	OfficeHolder	0.345365818956	Person	0.244998233387	EducationalInstitution	0.23593704667	University	0.23593704667	Continent	0.151432148466	Agent	0.141400376572	Organisation	0.0848924546724	PopulatedPlace	0.0731144561958	Place	0.0731144561958	Country	0.0730822153985		GOLD_STANDARD:	Agent	Person	OfficeHolder
British_**_http://dbpedia.org/resource/United_Kingdom	Country	0.355470287828	Continent	0.326378918814	PopulatedPlace	0.318203958557	Place	0.318203958557	EducationalInstitution	0.298932051052	University	0.298932051052	Settlement	0.251477636148	OfficeHolder	0.220608000786	Organisation	0.191680922879	TelevisionStation	0.17860448386		GOLD_STANDARD:	Place	PopulatedPlace	Country
ZDF_**_http://dbpedia.org/resource/ZDF	AdministrativeRegion	0.299040981349	Region	0.299040981349	City	0.240453891484	Country	0.226670332703	Company	0.218486648889	PopulatedPlace	0.216810198688	Place	0.216810198688	Continent	0.196980364585	Settlement	0.186838474342	Organisation	0.166928217192		GOLD_STANDARD:	
France_**_http://dbpedia.org/resource/France	Continent	0.404769005433	Country	0.360622116659	PopulatedPlace	0.347034470821	Place	0.347034470821	TelevisionStation	0.311946907201	Broadcaster	0.311946907201	Settlement	0.310454659385	Region	0.266038622152	AdministrativeRegion	0.266038622152	Organisation	0.236597630587		GOLD_STANDARD:	Place	PopulatedPlace	Country
Paris_**_http://dbpedia.org/resource/Paris	Settlement	0.267458597201	EducationalInstitution	0.263284115283	University	0.263284115283	Continent	0.258693051326	PopulatedPlace	0.239052793498	Place	0.239052793498	Country	0.230261033403	City	0.220256291801	TelevisionStation	0.205319511276	Broadcaster	0.205319511276		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Nature_**_http://dbpedia.org/resource/Nature_(journal)	TelevisionStation	0.128157688799	Broadcaster	0.128157688799	Person	0.0929196853888	EducationalInstitution	0.089387856705	University	0.089387856705	Region	0.0852252132065	AdministrativeRegion	0.0852252132065	City	0.0799960089989	Agent	0.0624286359079	OfficeHolder	0.0520172653816		GOLD_STANDARD:	Work	WrittenWork	PeriodicalLiterature	AcademicJournal
Bonn_**_http://dbpedia.org/resource/Bonn	Region	0.386444164018	AdministrativeRegion	0.386444164018	City	0.309870082448	TelevisionStation	0.292863463627	Broadcaster	0.292863463627	Settlement	0.270095104942	PopulatedPlace	0.23695851888	Place	0.23695851888	Country	0.225686160496	AcademicJournal	0.178320855252		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Slovenian_**_http://dbpedia.org/resource/Slovenia	Country	0.409685951925	City	0.379147631054	PopulatedPlace	0.363299615897	Place	0.363299615897	Region	0.357058759294	AdministrativeRegion	0.357058759294	Continent	0.27891946104	Settlement	0.275007213621	Broadcaster	0.219596010735	TelevisionStation	0.219596010735		GOLD_STANDARD:	Place	PopulatedPlace	Country
BONN_**_http://dbpedia.org/resource/Bonn	Settlement	0.435974971017	City	0.431175357751	Continent	0.279486393876	PopulatedPlace	0.2671924818	Place	0.2671924818	TelevisionStation	0.221748661323	Broadcaster	0.221748661323	Country	0.212958347426	Company	0.177212148262	Organisation	0.167142084942		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
German_**_http://dbpedia.org/resource/Germany	AdministrativeRegion	0.578890869548	Region	0.578890869548	TelevisionStation	0.449997932921	Broadcaster	0.449997932921	Country	0.433753838525	PopulatedPlace	0.405882962056	Place	0.405882962056	City	0.391231427935	Continent	0.367376953414	Settlement	0.327690144166		GOLD_STANDARD:	Place	PopulatedPlace	Country
Janez Drnovsek_**_http://dbpedia.org/resource/Janez_Drnovšek	City	0.381225100503	AdministrativeRegion	0.349115119855	Region	0.349115119855	TelevisionStation	0.302771199797	Broadcaster	0.302771199797	Country	0.278492738026	PopulatedPlace	0.266245360028	Place	0.266245360028	Settlement	0.240984499329	Organisation	0.203571552262		GOLD_STANDARD:	
European Commission_**_http://dbpedia.org/resource/European_Commission	Continent	0.449699288716	Country	0.351463423707	Organisation	0.334265949846	PopulatedPlace	0.329926277089	Place	0.329926277089	Agent	0.259917368506	Settlement	0.25906717748	City	0.238686354748	Region	0.226510118354	AdministrativeRegion	0.226510118354		GOLD_STANDARD:	Agent	Organisation
Saudis_**_http://dbpedia.org/resource/Saudi_Arabia	Country	0.21217551245	PopulatedPlace	0.163874687897	Place	0.163874687897	TelevisionStation	0.154742077229	Broadcaster	0.154742077229	Organisation	0.113870301127	Settlement	0.085068976747	Continent	0.0780621264125	Company	0.0771369159879	Agent	0.0691541447899		GOLD_STANDARD:	Place	PopulatedPlace	Country
CJD_**_http://dbpedia.org/resource/Creutzfeldt–Jakob_disease	University	0.109275409224	EducationalInstitution	0.109275409224	Broadcaster	0.0921745558414	TelevisionStation	0.0921745558414	Organisation	0.0672971648891	AcademicJournal	0.0632252305945	WrittenWork	0.0632252305945	PeriodicalLiterature	0.0632252305945	Work	0.0632252305945	Country	0.0557180724749		GOLD_STANDARD:	
NATO_**_http://dbpedia.org/resource/NATO	Continent	0.277806217324	Country	0.248938976921	PopulatedPlace	0.229416063364	Place	0.229416063364	TelevisionStation	0.204133809521	Broadcaster	0.204133809521	Organisation	0.202776476906	Settlement	0.180227099466	City	0.176219863815	Company	0.164420230066		GOLD_STANDARD:	Agent	Organisation
Franz Fischler_**_http://dbpedia.org/resource/Franz_Fischler	AdministrativeRegion	0.355586176578	Region	0.355586176578	TelevisionStation	0.320003037146	Broadcaster	0.320003037146	City	0.263432269701	Person	0.214299443483	AcademicJournal	0.200821435186	Work	0.200821435186	WrittenWork	0.200821435186	PeriodicalLiterature	0.200821435186		GOLD_STANDARD:	Agent	Person
Oxford_**_http://dbpedia.org/resource/University_of_Oxford	OfficeHolder	0.135705711938	Settlement	0.117563547903	Country	0.106357502712	PopulatedPlace	0.10606913025	Place	0.10606913025	Work	0.089387856705	AcademicJournal	0.089387856705	WrittenWork	0.089387856705	PeriodicalLiterature	0.089387856705	Continent	0.077550282489		GOLD_STANDARD:	
Aleksander Kwasniewski_**_http://dbpedia.org/resource/Aleksander_Kwaśniewski	Region	0.299221711005	AdministrativeRegion	0.299221711005	TelevisionStation	0.28471335093	Broadcaster	0.28471335093	Country	0.283272303743	City	0.262034150437	PopulatedPlace	0.248441054895	Place	0.248441054895	Continent	0.180009216441	Organisation	0.174976117906		GOLD_STANDARD:	
Kwasniewski_**_http://dbpedia.org/resource/Aleksander_Kwaśniewski	TelevisionStation	0.266211371409	Broadcaster	0.266211371409	Country	0.237853916781	PopulatedPlace	0.203232987821	Place	0.203232987821	AdministrativeRegion	0.185959387263	Region	0.185959387263	City	0.174007587592	Continent	0.164511694446	Organisation	0.159309759836		GOLD_STANDARD:	
LJUBLJANA_**_http://dbpedia.org/resource/Ljubljana	Settlement	0.343305853464	City	0.325636636832	Region	0.296797281439	AdministrativeRegion	0.296797281439	PopulatedPlace	0.290062789101	Place	0.290062789101	Country	0.27565378082	Continent	0.244434900478	Broadcaster	0.206749549502	TelevisionStation	0.206749549502		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Europe_**_http://dbpedia.org/resource/Europe	Country	0.377261575533	Continent	0.363550486878	PopulatedPlace	0.339755895062	Place	0.339755895062	AdministrativeRegion	0.281411317633	Region	0.281411317633	Settlement	0.250310442086	Broadcaster	0.237647843238	TelevisionStation	0.237647843238	Organisation	0.233870175603		GOLD_STANDARD:	Place	PopulatedPlace	Continent
Commission_**_http://dbpedia.org/resource/European_Commission	Organisation	0.235767316861	Agent	0.179564515184	OfficeHolder	0.111004962448	City	0.102892632832	Person	0.099274798503	Settlement	0.0913909396524	Country	0.0830768060533	PopulatedPlace	0.0818499717191	Place	0.0818499717191	Company	0.0794017238073		GOLD_STANDARD:	Agent	Organisation
Slovenia_**_http://dbpedia.org/resource/Slovenia	Country	0.381225789264	PopulatedPlace	0.324701935098	Place	0.324701935098	City	0.284964505151	Continent	0.27253622081	AdministrativeRegion	0.252332545492	Region	0.252332545492	Organisation	0.218628605235	Settlement	0.212545383726	TelevisionStation	0.207059302982		GOLD_STANDARD:	Place	PopulatedPlace	Country
Slovakia_**_http://dbpedia.org/resource/Slovakia	Country	0.387473158827	PopulatedPlace	0.331795296075	Place	0.331795296075	AdministrativeRegion	0.320991817121	Region	0.320991817121	Continent	0.315735902718	City	0.25512110902	Organisation	0.220910625762	Company	0.217987166761	Settlement	0.204925655248		GOLD_STANDARD:	Place	PopulatedPlace	Country
Polish_**_http://dbpedia.org/resource/Poland	Country	0.39317778702	AdministrativeRegion	0.340453706614	Region	0.340453706614	PopulatedPlace	0.336715372149	Place	0.336715372149	Continent	0.274618372089	City	0.26796372871	Broadcaster	0.234103296491	TelevisionStation	0.234103296491	Settlement	0.217674095039		GOLD_STANDARD:	Place	PopulatedPlace	Country
EEC_**_http://dbpedia.org/resource/European_Economic_Community	Organisation	0.191102010972	Continent	0.184589668687	Country	0.159284430779	Agent	0.139074742388	PopulatedPlace	0.134519844674	Place	0.134519844674	Region	0.127078664306	AdministrativeRegion	0.127078664306	EducationalInstitution	0.120119271797	University	0.120119271797		GOLD_STANDARD:	Place	PopulatedPlace	Country
European Union_**_http://dbpedia.org/resource/European_Union	Continent	0.489913401549	Country	0.331594118671	PopulatedPlace	0.31529290735	Place	0.31529290735	Organisation	0.280412464599	Region	0.269077591466	AdministrativeRegion	0.269077591466	Agent	0.239805686732	Settlement	0.2386993214	City	0.235182375422		GOLD_STANDARD:	Place	PopulatedPlace	Country
EU Commission_**_http://dbpedia.org/resource/European_Commission	Organisation	0.343507637662	Continent	0.312025730929	Country	0.278900616997	PopulatedPlace	0.265933672115	Place	0.265933672115	City	0.249187554913	Agent	0.243332628067	Settlement	0.23112108004	Region	0.192911393456	AdministrativeRegion	0.192911393456		GOLD_STANDARD:	Agent	Organisation
