Ryanair_**_http://dbpedia.org/page/Ryanair	Airline	0.384481572794	MeanOfTransportation	0.364035276486	Aircraft	0.364035276486	Company	0.346087618167	Organisation	0.317222200488	Agent	0.272035577626	Infrastructure	0.163859166464	ArchitecturalStructure	0.163859166464	Airport	0.163859166464	OfficeHolder	0.0450482219232		GOLD_STANDARD:	
Adam Air_**_http://dbpedia.org/page/Adam_Air	Airline	0.342103807714	Company	0.326143845691	Organisation	0.306371712205	Agent	0.26669430878	MeanOfTransportation	0.259247382068	Aircraft	0.259247382068	Infrastructure	0.19398103777	ArchitecturalStructure	0.19398103777	Airport	0.19398103777	PoliticalParty	0.108650377351		GOLD_STANDARD:	
Garuda Indonesia_**_http://dbpedia.org/resource/Garuda_Indonesia	Airline	0.211523282703	Company	0.184232557246	Infrastructure	0.18374426759	ArchitecturalStructure	0.18374426759	Airport	0.18374426759	MeanOfTransportation	0.176239727738	Aircraft	0.176239727738	Organisation	0.167845759215	Country	0.153269000383	PopulatedPlace	0.148722652523		GOLD_STANDARD:	
Federal law_**_PRO39489240341434339	PoliticalParty	0.150891947218	Country	0.105915875791	Organisation	0.0963141668434	Infrastructure	0.0962149341347	ArchitecturalStructure	0.0962149341347	Airport	0.0962149341347	Company	0.0908563888059	PopulatedPlace	0.0885874142512	Agent	0.0885858885435	Place	0.0845532038612		GOLD_STANDARD:	
1000 pages of documentation_**_PRO39489313656877137	Planet	0.10986448584	CelestialBody	0.10986448584	Continent	0.0968417877859	PopulatedPlace	0.0881224671373	Country	0.0856312326663	Place	0.0851575173102	MeanOfTransportation	0.0466636356788	Aircraft	0.0466636356788	Company	0.0452716476242	Airline	0.0434978683274		GOLD_STANDARD:	
24 A320s_**_PRO39493559718147512	Aircraft	0.568276149816	MeanOfTransportation	0.568276149816	Airline	0.369304676124	Company	0.35933269698	Organisation	0.331683474761	Agent	0.286123413448	ArchitecturalStructure	0.16701666208	Infrastructure	0.16701666208	Airport	0.16701666208	Place	0.0634934082681		GOLD_STANDARD:	
wiring_**_NIL	Aircraft	0.102320644399	MeanOfTransportation	0.102320644399	Planet	0.0340778160239	CelestialBody	0.0340778160239	Company	0.0327842686672	Airline	0.0289425355078	Organisation	0.0289196793085	Agent	0.0199732146902	Continent	0.0195718300912	PopulatedPlace	0.0055528473473		GOLD_STANDARD:	
China (People's Republic of China)_**_http://dbpedia.org/resource/China	Continent	0.20598927573	PopulatedPlace	0.201443526383	Country	0.199928276601	Airline	0.190601309547	Infrastructure	0.188877368694	ArchitecturalStructure	0.188877368694	Airport	0.188877368694	Place	0.187182180599	Company	0.163820229512	Organisation	0.163366762058		GOLD_STANDARD:	Place	PopulatedPlace	Country
Northrop Grumman_**_http://dbpedia.org/page/Northrop_Grumman	MeanOfTransportation	0.392943797431	Aircraft	0.392943797431	Company	0.23064626591	Organisation	0.215574757441	Agent	0.190394230583	Airline	0.154924157964	PoliticalParty	0.0648596727511	Person	0.0519013328677	OfficeHolder	0.0449214770248	Country	0.0304162952131		GOLD_STANDARD:	
Asia_**_http://dbpedia.org/resource/Asia	Continent	0.588697537995	PopulatedPlace	0.270286656913	Place	0.24304544269	Country	0.224799388187	Airline	0.177601128385	Infrastructure	0.164884503697	ArchitecturalStructure	0.164884503697	Airport	0.164884503697	Company	0.146509428782	Organisation	0.133416774368		GOLD_STANDARD:	Place	PopulatedPlace	Continent
Paul Nesbit_**_PER39498226897787418	Person	0.152019662102	PoliticalParty	0.151914821572	Agent	0.0699739843675	Organisation	0.0550565884158	MeanOfTransportation	0.0459803287298	Aircraft	0.0459803287298	Company	0.0453707651001	OfficeHolder	0.0286048104843	Country	0.0278135000221	Airline	0.0254598699924		GOLD_STANDARD:	
electrical harnesses_**_NIL	MeanOfTransportation	0.104611962121	Aircraft	0.104611962121	Planet	0.0510311229457	CelestialBody	0.0510311229457	OfficeHolder	0.0451906019135	Company	0.0384017709469	Person	0.0355911029282	Agent	0.0347771662078	Organisation	0.0346291777132	Airline	0.0252822607772		GOLD_STANDARD:	
livery_**_NIL	MeanOfTransportation	0.188428588931	Aircraft	0.188428588931	Airline	0.17019231136	Company	0.153859919658	Organisation	0.141219741585	Agent	0.120911238134	Infrastructure	0.0621220997852	ArchitecturalStructure	0.0621220997852	Airport	0.0621220997852	PoliticalParty	0.0148179608536		GOLD_STANDARD:	
full passenger_**_NIL	Airline	0.218313961798	MeanOfTransportation	0.218015949635	Aircraft	0.218015949635	Company	0.198039611298	Organisation	0.179554107785	Agent	0.153969720059	Infrastructure	0.133200585552	ArchitecturalStructure	0.133200585552	Airport	0.133200585552	Place	0.0578561041675		GOLD_STANDARD:	
Boeing Delta Program business units_**_ORG27736196070201058	MeanOfTransportation	0.448986368839	Aircraft	0.448986368839	Company	0.347177337746	Airline	0.33249569769	Organisation	0.324719783216	Agent	0.280989395177	Infrastructure	0.195107143117	ArchitecturalStructure	0.195107143117	Airport	0.195107143117	Place	0.107804760283		GOLD_STANDARD:	
Transatlantic network_**_PRO39493745301936813	Continent	0.214103306472	Airline	0.158955776536	Company	0.146039419166	Organisation	0.139341451985	Infrastructure	0.134805838187	ArchitecturalStructure	0.134805838187	Airport	0.134805838187	Agent	0.127387103709	PopulatedPlace	0.116835329805	Place	0.111581900892		GOLD_STANDARD:	
reports_**_PRO39474736299168718	Country	0.0528002256838	PopulatedPlace	0.0500430139002	Place	0.046219327065	Airline	0.043157099338	Company	0.0404367585979	Continent	0.0403927726576	Organisation	0.0386028076696	OfficeHolder	0.0381005706427	Planet	0.0365101701049	CelestialBody	0.0365101701049		GOLD_STANDARD:	
VIP guests_**_PER40171266213288471	Infrastructure	0.192813955411	ArchitecturalStructure	0.192813955411	Airport	0.192813955411	Airline	0.154945814282	Company	0.140349075579	MeanOfTransportation	0.137404546711	Aircraft	0.137404546711	Organisation	0.132327928509	Agent	0.122232696243	Continent	0.0823655386801		GOLD_STANDARD:	
option (finance)_**_FIN39490094871843196	Airline	0.0920636541479	MeanOfTransportation	0.0828410923606	Aircraft	0.0828410923606	Company	0.0800035423397	Organisation	0.0779290166027	Agent	0.0699618185019	PoliticalParty	0.0571837592332	OfficeHolder	0.047467664538	Infrastructure	0.0381824705917	ArchitecturalStructure	0.0381824705917		GOLD_STANDARD:	
Long-haul fleet_**_PRO39493627415388717	MeanOfTransportation	0.374143961853	Aircraft	0.374143961853	Airline	0.306030690103	Company	0.292374997499	Organisation	0.264946944479	Agent	0.224309250501	Infrastructure	0.143471246624	ArchitecturalStructure	0.143471246624	Airport	0.143471246624	Continent	0.0588331756087		GOLD_STANDARD:	
Airliners_**_PRO39475476568057583	MeanOfTransportation	0.408938720633	Aircraft	0.408938720633	Company	0.27149167649	Airline	0.254174765548	Organisation	0.249520258601	Agent	0.208336272379	Infrastructure	0.0693454598804	ArchitecturalStructure	0.0693454598804	Airport	0.0693454598804	PoliticalParty	0.0298060797073		GOLD_STANDARD:	
Louis Gallois_**_http://dbpedia.org/resource/Louis_Gallois	Infrastructure	0.0982574927314	ArchitecturalStructure	0.0982574927314	Airport	0.0982574927314	PoliticalParty	0.0901616842091	Continent	0.0878325498411	OfficeHolder	0.0827086572251	Person	0.0827086572251	MeanOfTransportation	0.0621701152757	Aircraft	0.0621701152757	Agent	0.0573642102202		GOLD_STANDARD:	Agent	Person
Thailand_**_http://dbpedia.org/resource/Thailand	Infrastructure	0.395825607411	ArchitecturalStructure	0.395825607411	Airport	0.395825607411	Continent	0.220608091318	Place	0.2059113627	PopulatedPlace	0.195802987791	Country	0.187534619949	Airline	0.17736535897	Company	0.151556995294	Organisation	0.140399500453		GOLD_STANDARD:	Place	PopulatedPlace	Country
USAF_**_http://dbpedia.org/page/United_States_Air_Force	MeanOfTransportation	0.281560973224	Aircraft	0.281560973224	Company	0.226051533458	Organisation	0.210277722203	Airline	0.189387257702	Agent	0.180982769349	Infrastructure	0.0774843312399	ArchitecturalStructure	0.0774843312399	Airport	0.0774843312399	PoliticalParty	0.0525396096531		GOLD_STANDARD:	
European manufacturers_**_ORG39495834363213309	Continent	0.28020425666	PopulatedPlace	0.189858675706	Place	0.166036119066	Country	0.164045652577	Airline	0.14584613647	MeanOfTransportation	0.143911483232	Aircraft	0.143911483232	Company	0.141674709547	Organisation	0.133278035334	Agent	0.12151766735		GOLD_STANDARD:	
Launch contracts_**_PRO39489269081499390	Airline	0.178233078541	Company	0.177260714491	Organisation	0.165397397488	MeanOfTransportation	0.156674037686	Aircraft	0.156674037686	Agent	0.143541221283	Planet	0.138872706214	CelestialBody	0.138872706214	Continent	0.10754017061	Place	0.104838724553		GOLD_STANDARD:	
Australia_**_http://dbpedia.org/resource/Australia	Continent	0.270938830957	PopulatedPlace	0.198110503126	Country	0.173834393849	Place	0.170627483414	Airline	0.0872147303093	Company	0.0815475409931	Organisation	0.0793334680711	Agent	0.0700951806896	Infrastructure	0.0626773058392	ArchitecturalStructure	0.0626773058392		GOLD_STANDARD:	Place	PopulatedPlace	Country
50 787s_**_NIL	MeanOfTransportation	0.38087012005	Aircraft	0.38087012005	Airline	0.245105857939	Company	0.240366676895	Organisation	0.222426702053	Agent	0.190035503633	Infrastructure	0.167378548448	ArchitecturalStructure	0.167378548448	Airport	0.167378548448	Continent	0.100007148949		GOLD_STANDARD:	
Stock markets_**_FIN39493485194331060	Continent	0.202479008701	Airline	0.164260443957	Company	0.146182219339	Organisation	0.138412355065	PopulatedPlace	0.130970946374	Agent	0.122546043231	Place	0.118403228663	Country	0.110540071424	Infrastructure	0.0980530093102	ArchitecturalStructure	0.0980530093102		GOLD_STANDARD:	
Changi Airport_**_http://dbpedia.org/page/Singapore_Changi_Airport	Infrastructure	0.508168771738	ArchitecturalStructure	0.508168771738	Airport	0.508168771738	Airline	0.313079158366	Company	0.277863909686	Organisation	0.255980590845	MeanOfTransportation	0.245124521006	Aircraft	0.245124521006	Agent	0.220273294828	Place	0.10432811166		GOLD_STANDARD:	
18 777s and 46 787s_**_NIL	MeanOfTransportation	0.479797021179	Aircraft	0.479797021179	Airline	0.309793152611	Company	0.304748457375	Organisation	0.281151758188	Agent	0.243360808512	Infrastructure	0.176273889136	ArchitecturalStructure	0.176273889136	Airport	0.176273889136	Place	0.0929903482238		GOLD_STANDARD:	
EADS_**_http://dbpedia.org/page/Airbus_Group	MeanOfTransportation	0.42780129898	Aircraft	0.42780129898	Company	0.271073667693	Organisation	0.24993029245	Airline	0.245017041826	Agent	0.22563374893	Continent	0.092593965976	Person	0.0920027595707	PopulatedPlace	0.0841301311938	Country	0.0817118926846		GOLD_STANDARD:	
parachute_**_http://dbpedia.org/page/Parachute	MeanOfTransportation	0.280291512787	Aircraft	0.280291512787	Company	0.11453904683	Organisation	0.105673506967	Agent	0.0924061133924	Airline	0.084879500685	Planet	0.0610872952263	CelestialBody	0.0610872952263	Infrastructure	0.0508544841318	ArchitecturalStructure	0.0508544841318		GOLD_STANDARD:	
Planes_**_PRO39499986437798429	MeanOfTransportation	0.124238366821	Aircraft	0.124238366821	Company	0.105466120229	Organisation	0.0996180284183	Airline	0.0971512536559	Agent	0.0895631299395	Planet	0.0866921306021	CelestialBody	0.0866921306021	PoliticalParty	0.0411371103154	Person	0.0342611883059		GOLD_STANDARD:	
United Kingdom_**_http://dbpedia.org/resource/United_Kingdom	Country	0.204903883071	PopulatedPlace	0.202518213004	Continent	0.1953612028	Place	0.183012030671	Infrastructure	0.133605653777	ArchitecturalStructure	0.133605653777	Airport	0.133605653777	Airline	0.110654690744	Company	0.101099513692	Organisation	0.0990273100872		GOLD_STANDARD:	Place	PopulatedPlace	Country
290 passengers (and cargo)_**_PER39496792882268706	MeanOfTransportation	0.292935418835	Aircraft	0.292935418835	Airline	0.240300517067	Company	0.221222338039	Organisation	0.201280135621	Agent	0.171362536765	Infrastructure	0.154228061864	ArchitecturalStructure	0.154228061864	Airport	0.154228061864	Place	0.0615102722772		GOLD_STANDARD:	
China Eastern Airlines_**_http://dbpedia.org/page/China_Eastern_Airlines	Airline	0.542099579532	Company	0.471032650415	Organisation	0.436378997352	Agent	0.374706864583	Continent	0.369851724922	MeanOfTransportation	0.3283439845	Aircraft	0.3283439845	ArchitecturalStructure	0.283124703226	Infrastructure	0.283124703226	Airport	0.283124703226		GOLD_STANDARD:	
Air France_**_http://dbpedia.org/page/Air_France	Airline	0.34488656661	Company	0.324749402326	Organisation	0.303095334735	Agent	0.274896901003	MeanOfTransportation	0.256312664619	Aircraft	0.256312664619	Infrastructure	0.214711448826	ArchitecturalStructure	0.214711448826	Airport	0.214711448826	Country	0.202382672471		GOLD_STANDARD:	
the steering computer_**_PRO39502354536346874	Planet	0.079680220286	CelestialBody	0.079680220286	MeanOfTransportation	0.07486425814	Aircraft	0.07486425814	Country	0.0457077795731	Place	0.0448304278821	PopulatedPlace	0.0428342026328	Company	0.0414198130937	Organisation	0.0413973944094	PoliticalParty	0.0411732075668		GOLD_STANDARD:	
London Heathrow Airport_**_http://dbpedia.org/page/London_Heathrow_Airport	Infrastructure	0.456338517738	ArchitecturalStructure	0.456338517738	Airport	0.456338517738	Airline	0.332733563903	Company	0.29537217721	Aircraft	0.293166685384	MeanOfTransportation	0.293166685384	Organisation	0.273563856867	Agent	0.238124627342	Place	0.112121591016		GOLD_STANDARD:	
British_**_NIL	Country	0.11119354773	PopulatedPlace	0.107308196409	Airline	0.0986166795692	Continent	0.0937094667878	Place	0.092294528897	Company	0.0885653018819	Organisation	0.0859059444246	Agent	0.0782310681402	PoliticalParty	0.0593123698516	Infrastructure	0.0566143375652		GOLD_STANDARD:	
First A380_**_PRO39494701590749808	MeanOfTransportation	0.619689236015	Aircraft	0.619689236015	Airline	0.338315626579	Company	0.324664867973	Organisation	0.296572321418	Agent	0.259895662582	Infrastructure	0.127919298586	ArchitecturalStructure	0.127919298586	Airport	0.127919298586	OfficeHolder	0.0812921125309		GOLD_STANDARD:	
Sandy Angers_**_PER39561548434789677	Person	0.156862681433	Infrastructure	0.0780427510145	ArchitecturalStructure	0.0780427510145	Airport	0.0780427510145	Agent	0.0714317110444	PoliticalParty	0.0682729209503	MeanOfTransportation	0.0665845843671	Aircraft	0.0665845843671	Organisation	0.0558988073374	Company	0.0546613959761		GOLD_STANDARD:	
Staff_**_PER39487219555764330	PoliticalParty	0.122452074162	Airline	0.114364026654	Organisation	0.108840185687	Company	0.10747899684	Agent	0.102692701979	Infrastructure	0.0792224578622	ArchitecturalStructure	0.0792224578622	Airport	0.0792224578622	Person	0.0688815415824	Country	0.0612010136085		GOLD_STANDARD:	
Air China Limited_**_http://dbpedia.org/resource/Air_China	Airline	0.406585841935	Company	0.378183255136	Organisation	0.349315244083	Agent	0.293808053759	Infrastructure	0.271633821108	ArchitecturalStructure	0.271633821108	Airport	0.271633821108	Continent	0.242997642919	PopulatedPlace	0.22211731583	Country	0.21615150809		GOLD_STANDARD:	Agent	Organisation	Company	Airline
software_**_PRO39502319307850234	MeanOfTransportation	0.0692978066719	Aircraft	0.0692978066719	Company	0.0481146602538	Organisation	0.0452182197685	Airline	0.0400591268211	Agent	0.0396697282946	Planet	0.0326841981069	CelestialBody	0.0326841981069	OfficeHolder	0.0268302626437	Country	0.0266305912053		GOLD_STANDARD:	
costumers_**_PER39502754359480472	Planet	0.0388589293752	CelestialBody	0.0388589293752	MeanOfTransportation	0.0288993162493	Aircraft	0.0288993162493	Continent	0.0288777312364	Person	0.0254158265666	Airline	0.0248088794113	OfficeHolder	0.0227479360651	Company	0.0189867466923	Agent	0.0158687665566		GOLD_STANDARD:	
13 billion contract_**_FIN39496666069037044	Airline	0.139935879449	Company	0.136187810385	Organisation	0.129986247105	Agent	0.120139268946	MeanOfTransportation	0.117583755275	Aircraft	0.117583755275	Country	0.10950918005	Infrastructure	0.103812641532	ArchitecturalStructure	0.103812641532	Airport	0.103812641532		GOLD_STANDARD:	
the world_**_NIL	Continent	0.213458851896	PopulatedPlace	0.149724654344	Place	0.134870675961	Country	0.131514883615	Planet	0.0871133970825	CelestialBody	0.0871133970825	Airline	0.0530701579033	Infrastructure	0.048942149392	ArchitecturalStructure	0.048942149392	Airport	0.048942149392		GOLD_STANDARD:	
Side of hangar_**_PRO39561243401745414	MeanOfTransportation	0.232318630948	Aircraft	0.232318630948	Airline	0.151772011052	Company	0.148839210575	Organisation	0.139617444785	Agent	0.116748693207	Infrastructure	0.11508258098	ArchitecturalStructure	0.11508258098	Airport	0.11508258098	Planet	0.0882195247017		GOLD_STANDARD:	
our communities_**_ORG39502613642638890	Continent	0.146987426469	PopulatedPlace	0.0946803871592	Planet	0.0890714165919	CelestialBody	0.0890714165919	Place	0.0889550117146	Country	0.079735518785	Airline	0.0416843186753	Infrastructure	0.0373102278357	ArchitecturalStructure	0.0373102278357	Airport	0.0373102278357		GOLD_STANDARD:	
USAF tanker bid_**_FIN39499830988680503	MeanOfTransportation	0.293336815733	Aircraft	0.293336815733	Company	0.263168231668	Organisation	0.251771479058	Airline	0.247171282596	Agent	0.220475616053	PoliticalParty	0.137803952949	Infrastructure	0.111947576937	ArchitecturalStructure	0.111947576937	Airport	0.111947576937		GOLD_STANDARD:	
4300 jobs_**_FIN39486420201433790	MeanOfTransportation	0.0845520128515	Aircraft	0.0845520128515	Continent	0.079165903844	Company	0.0635752749021	Organisation	0.06233662285	Airline	0.0582792012137	Agent	0.0575369505024	Planet	0.0506126068162	CelestialBody	0.0506126068162	PopulatedPlace	0.0502279244022		GOLD_STANDARD:	
Airbus A330 aircraft_**_http://dbpedia.org/resource/Airbus_A330	MeanOfTransportation	0.730611697982	Aircraft	0.730611697982	Company	0.403018419477	Airline	0.400885958441	Organisation	0.367970660219	Agent	0.317745061288	Infrastructure	0.121360386344	ArchitecturalStructure	0.121360386344	Airport	0.121360386344	Place	0.0434476285512		GOLD_STANDARD:	MeanOfTransportation	Aircraft
179 tankers_**_PRO39498261379485028	MeanOfTransportation	0.203515573883	Aircraft	0.203515573883	Company	0.143956371011	Airline	0.133180685918	Organisation	0.132587732693	Agent	0.112594343124	Infrastructure	0.0740973552624	ArchitecturalStructure	0.0740973552624	Airport	0.0740973552624	Country	0.0587012097119		GOLD_STANDARD:	
McDonnell Aircraft Corporation_**_http://dbpedia.org/resource/McDonnell_Aircraft	Aircraft	0.524736395139	MeanOfTransportation	0.524736395139	Company	0.338487059576	Organisation	0.320328348746	Airline	0.315565895938	Agent	0.274424772919	PoliticalParty	0.156899951277	Infrastructure	0.1455343137	ArchitecturalStructure	0.1455343137	Airport	0.1455343137		GOLD_STANDARD:	Agent	Organisation	Company
555 people_**_no er	Infrastructure	0.0908480373507	ArchitecturalStructure	0.0908480373507	Airport	0.0908480373507	Airline	0.0708986349865	Company	0.0672978657087	Organisation	0.06322570176	Agent	0.0594634842057	MeanOfTransportation	0.0447080152837	Aircraft	0.0447080152837	Place	0.0428533879815		GOLD_STANDARD:	
Suvarnabhumi Airport_**_http://dbpedia.org/page/Suvarnabhumi_Airport	Infrastructure	0.662112306005	ArchitecturalStructure	0.662112306005	Airport	0.662112306005	Airline	0.330135774203	Company	0.286404498959	Organisation	0.265457494473	Aircraft	0.25408471048	MeanOfTransportation	0.25408471048	Agent	0.230252041397	Place	0.142774424831		GOLD_STANDARD:	
301 passengers_**_PER39476199612922914	MeanOfTransportation	0.251242135975	Aircraft	0.251242135975	Airline	0.238290625116	Company	0.225054248674	Organisation	0.206023772454	Agent	0.175991381763	Infrastructure	0.16513584679	ArchitecturalStructure	0.16513584679	Airport	0.16513584679	Place	0.0627861392656		GOLD_STANDARD:	
e-mails_**_PRO39474701485860973	MeanOfTransportation	0.0520507009329	Aircraft	0.0520507009329	OfficeHolder	0.047459951356	Company	0.0192077912563	Organisation	0.0164816717735	Agent	0.0157707673094	Airline	0.0149161739212	Person	0.0118607927568	Infrastructure	0.00380158931862	ArchitecturalStructure	0.00380158931862		GOLD_STANDARD:	
the steering computer and backup system_**_NIL	Planet	0.104260963224	CelestialBody	0.104260963224	MeanOfTransportation	0.0781896421807	Aircraft	0.0781896421807	Country	0.0486863043994	Company	0.0480824647706	Place	0.046634454488	Organisation	0.0457410392102	PopulatedPlace	0.0430061587579	Airline	0.0428942058392		GOLD_STANDARD:	
political leaders_**_PER39397109454908568	PoliticalParty	0.213964839352	OfficeHolder	0.157562363272	Continent	0.154607250796	PopulatedPlace	0.149627449913	Country	0.148204649661	Place	0.135315999901	Infrastructure	0.118969615675	ArchitecturalStructure	0.118969615675	Airport	0.118969615675	Person	0.0879213265228		GOLD_STANDARD:	
Irish_**_NIL	Airline	0.0945126928933	Country	0.0862957624226	PopulatedPlace	0.0858010003648	Company	0.0845724571824	Continent	0.0840693331628	Organisation	0.0837711956678	Agent	0.0757862337726	PoliticalParty	0.0757585805219	Place	0.0729179271194	MeanOfTransportation	0.0532069815371		GOLD_STANDARD:	
Northrop and EADS_**_NIL	MeanOfTransportation	0.452628035506	Aircraft	0.452628035506	Company	0.291609549123	Organisation	0.27082405844	Agent	0.242780077819	Airline	0.236980662104	Person	0.0885381844036	Country	0.0802636382566	PopulatedPlace	0.0765915926789	Place	0.0690048328709		GOLD_STANDARD:	
Final Boeing 717_**_PRO39481116678529053	MeanOfTransportation	0.458936928653	Aircraft	0.458936928653	Company	0.297371202533	Airline	0.285602411093	Organisation	0.274265845125	Agent	0.236409491653	Infrastructure	0.107715666181	ArchitecturalStructure	0.107715666181	Airport	0.107715666181	Country	0.0561822806478		GOLD_STANDARD:	
Arizona Republican Party (R-AZ)_**_http://dbpedia.org/resource/Arizona_Republican_Party	Infrastructure	0.0988197390095	ArchitecturalStructure	0.0988197390095	Airport	0.0988197390095	Organisation	0.0702714037191	Company	0.0702714037191	Country	0.0702685392914	Agent	0.0692246366962	Person	0.0639908015817	Airline	0.0603152107245	PopulatedPlace	0.0588412070693		GOLD_STANDARD:	Agent	Organisation	PoliticalParty
Boeing and Martin_**_NIL	MeanOfTransportation	0.566696857982	Aircraft	0.566696857982	Company	0.368476277506	Organisation	0.342017441451	Airline	0.315200384894	Agent	0.300204512981	Infrastructure	0.111698049324	ArchitecturalStructure	0.111698049324	Airport	0.111698049324	PoliticalParty	0.0774290808924		GOLD_STANDARD:	
designation number_**_NIL	Planet	0.142996127481	CelestialBody	0.142996127481	MeanOfTransportation	0.098059197607	Aircraft	0.098059197607	Continent	0.0906325292795	Place	0.0749864388183	PopulatedPlace	0.0717858829151	Country	0.0664011268109	Company	0.0516802423698	Organisation	0.048258522365		GOLD_STANDARD:	
Lufthansa_**_http://dbpedia.org/resource/Lufthansa	MeanOfTransportation	0.453501633657	Aircraft	0.453501633657	Airline	0.441022295746	Company	0.394092387477	Organisation	0.355574734279	Agent	0.305872971359	Infrastructure	0.203559706206	ArchitecturalStructure	0.203559706206	Airport	0.203559706206	Continent	0.0879103736517		GOLD_STANDARD:	Agent	Organisation	Company	Airline
Lockheed Martin_**_http://dbpedia.org/resource/Lockheed_Martin	MeanOfTransportation	0.425641130668	Aircraft	0.425641130668	Company	0.239601593939	Organisation	0.221970674557	Airline	0.204319747097	Agent	0.19868873146	Infrastructure	0.0987589289328	ArchitecturalStructure	0.0987589289328	Airport	0.0987589289328	Person	0.0822790159751		GOLD_STANDARD:	Agent	Organisation	Company
USAF officials_**_PER39474100312085682	MeanOfTransportation	0.256184749653	Aircraft	0.256184749653	Company	0.223667249383	Organisation	0.213552256146	Airline	0.197692566789	Agent	0.189896126622	PoliticalParty	0.112402323781	Infrastructure	0.110518164309	ArchitecturalStructure	0.110518164309	Airport	0.110518164309		GOLD_STANDARD:	
Boeing 737 airliner_**_http://dbpedia.org/page/Boeing_737	MeanOfTransportation	0.700454476383	Aircraft	0.700454476383	Company	0.420465362842	Airline	0.408182459223	Organisation	0.384261352465	Agent	0.328760658318	Infrastructure	0.129999090092	ArchitecturalStructure	0.129999090092	Airport	0.129999090092	Place	0.041428669097		GOLD_STANDARD:	
People working on 3D digital mock-up_**_PER39480365001145214	Planet	0.128571126092	CelestialBody	0.128571126092	MeanOfTransportation	0.125879611134	Aircraft	0.125879611134	Company	0.0898157759417	Airline	0.0875563797702	Continent	0.0843605600684	Organisation	0.0834834074859	Place	0.0789820245064	PopulatedPlace	0.0759950666774		GOLD_STANDARD:	
