Morocco_**_http://dbpedia.org/resource/Morocco	Continent	0.36362818391	Country	0.338724757186	PopulatedPlace	0.312291813477	Place	0.312291813477	City	0.173523824647	Settlement	0.13658202775	Organisation	0.132017222701	Agent	0.112835152686	Person	0.0984486001739	GovernmentAgency	0.0812441097098		GOLD_STANDARD:	Place	PopulatedPlace	Country
BSE_**_http://dbpedia.org/resource/Bovine_spongiform_encephalopathy	GovernmentAgency	0.292149789241	Organisation	0.159791858134	Continent	0.141939793587	Country	0.106284464034	PopulatedPlace	0.102063328946	Place	0.102063328946	Agent	0.0814439911172	Settlement	0.062037318515	City	0.0249109793256	Person	0.0226830908548		GOLD_STANDARD:	
UNITED NATIONS_**_http://dbpedia.org/resource/United_Nations	Settlement	0.240228727106	Continent	0.166745319647	PopulatedPlace	0.164639948648	Place	0.164639948648	Country	0.151924853849	GovernmentAgency	0.0995102625962	Organisation	0.0878649564695	OfficeHolder	0.0668515097722	Agent	0.050150130395	Person	0.0218640108391		GOLD_STANDARD:	Place	PopulatedPlace	Country
Indonesia_**_http://dbpedia.org/resource/Indonesia	Continent	0.350119045054	Country	0.292070481312	PopulatedPlace	0.274682868953	Place	0.274682868953	OfficeHolder	0.250343754248	City	0.152331119638	Settlement	0.145211802767	Person	0.136271988639	Agent	0.118956329273	GovernmentAgency	0.0980451720319		GOLD_STANDARD:	Place	PopulatedPlace	Country
Egypt_**_http://dbpedia.org/resource/Egypt	Country	0.324435312393	Continent	0.316964580273	PopulatedPlace	0.296947787778	Place	0.296947787778	Settlement	0.125350375919	City	0.100633656939	Organisation	0.0993945495059	GovernmentAgency	0.0966521634248	Agent	0.0724181324196	Person	0.0521858196049		GOLD_STANDARD:	Place	PopulatedPlace	Country
British_**_http://dbpedia.org/resource/United_Kingdom	Continent	0.330384388531	Country	0.313901287948	PopulatedPlace	0.296975158301	Place	0.296975158301	Settlement	0.184281970344	Organisation	0.174944206288	City	0.146374326305	Agent	0.0962980647015	Person	0.0373134585119	OfficeHolder	0.0257833769745		GOLD_STANDARD:	Place	PopulatedPlace	Country
BRUSSELS_**_http://dbpedia.org/resource/Brussels	Settlement	0.424828301741	Continent	0.300248558285	PopulatedPlace	0.232020566633	Place	0.232020566633	Organisation	0.220964792858	Country	0.20813406864	City	0.182688497811	Agent	0.131220342192	GovernmentAgency	0.0661240552801	Person	0.0639120041932		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Japan_**_http://dbpedia.org/resource/Japan	Continent	0.511761301071	OfficeHolder	0.478501140495	Country	0.329034572589	PopulatedPlace	0.313569005735	Place	0.313569005735	Person	0.239082157736	Agent	0.189592656658	Settlement	0.154711506162	City	0.153613285425	GovernmentAgency	0.134143132699		GOLD_STANDARD:	Place	PopulatedPlace	Country
Mexico_**_http://dbpedia.org/resource/Mexico	Continent	0.319614504365	Country	0.230487914516	PopulatedPlace	0.215552467485	Place	0.215552467485	GovernmentAgency	0.127550273044	Organisation	0.0990623915233	Settlement	0.0912524396705	Agent	0.079970563086	City	0.0731629515668	Person	0.065651691758		GOLD_STANDARD:	Place	PopulatedPlace	Country
German_**_http://dbpedia.org/resource/Germany	City	0.488901727867	Continent	0.413789160438	PopulatedPlace	0.286881053836	Place	0.286881053836	Settlement	0.283069594044	Country	0.280465846768	Person	0.192290187701	Agent	0.166383318972	Organisation	0.131840827333	OfficeHolder	0.122049417462		GOLD_STANDARD:	Place	PopulatedPlace	Country
Yemen_**_http://dbpedia.org/resource/Yemen	Country	0.316660147285	PopulatedPlace	0.289764660009	Place	0.289764660009	Continent	0.256042580844	City	0.158986394517	OfficeHolder	0.148737599311	Settlement	0.139632429408	GovernmentAgency	0.100897223762	Person	0.077294265653	Agent	0.0755046147319		GOLD_STANDARD:	Place	PopulatedPlace	Country
European Commission_**_http://dbpedia.org/resource/European_Commission	Continent	0.519606446234	Organisation	0.480027978001	PopulatedPlace	0.283173435454	Place	0.283173435454	Country	0.275568470879	Settlement	0.252527207499	City	0.233775404568	Agent	0.214343907877	GovernmentAgency	0.19827242634	Person	0.0815018728152		GOLD_STANDARD:	Agent	Organisation
USDA_**_http://dbpedia.org/resource/United_States_Department_of_Agriculture	Organisation	0.211658180809	Agent	0.102804525757	Settlement	0.0976407512616	Country	0.0936500298551	PopulatedPlace	0.0913309318199	Place	0.0913309318199	City	0.0599673656806	Person	0.0483776982305	Continent	0.0283386108264	OfficeHolder	0.00957708167271		GOLD_STANDARD:	Agent	Organisation	GovernmentAgency
Franz Fischler_**_http://dbpedia.org/resource/Franz_Fischler	City	0.376480502938	Continent	0.190169235431	Settlement	0.160926748696	Organisation	0.15566101321	Agent	0.152892197821	Person	0.150123382432	GovernmentAgency	0.126191415912	OfficeHolder	0.109577082669	PopulatedPlace	0.0955049591921	Place	0.0955049591921		GOLD_STANDARD:	Agent	Person
Security Council_**_http://dbpedia.org/resource/United_Nations_Security_Council	Organisation	0.34515945299	Agent	0.152240016835	GovernmentAgency	0.140486265755	City	0.102751413002	Settlement	0.0921315770456	Country	0.0867999278016	PopulatedPlace	0.0855003872639	Place	0.0855003872639	Continent	0.0409155477016	Person	0.0075504397183		GOLD_STANDARD:	
Yasushi Akashi_**_http://dbpedia.org/resource/Yasushi_Akashi	OfficeHolder	0.826734890596	Person	0.342538865402	City	0.205743961826	Agent	0.164417859684	Country	0.124299512154	PopulatedPlace	0.118240660968	Place	0.118240660968	Settlement	0.0920790137476	Continent	0.0816074300796	GovernmentAgency	0.0129130224938		GOLD_STANDARD:	Agent	Person	OfficeHolder
Europe_**_http://dbpedia.org/resource/Europe	Country	0.351262942882	PopulatedPlace	0.3313333645	Place	0.3313333645	City	0.223897279917	Settlement	0.205112701412	Organisation	0.195606264489	Agent	0.13506960936	Person	0.0896671180125	OfficeHolder	0.0734831339026	GovernmentAgency	0.0283386108264		GOLD_STANDARD:	Place	PopulatedPlace	Continent
Commission_**_http://dbpedia.org/resource/European_Commission	Organisation	0.493413732471	GovernmentAgency	0.225043935279	Agent	0.180876728027	Settlement	0.12908780274	City	0.114762144511	PopulatedPlace	0.0781451005825	Place	0.0781451005825	Country	0.0721684299352	Continent	0.0388737364069	Person	0.024608225805		GOLD_STANDARD:	Agent	Organisation
Bonn_**_http://dbpedia.org/resource/Bonn	Person	0.260848407074	Continent	0.223897279917	Agent	0.20741407758	OfficeHolder	0.204761292836	Country	0.184170684145	PopulatedPlace	0.179037874433	Place	0.179037874433	Organisation	0.13616830492	Settlement	0.107846479427	GovernmentAgency	0.0599673656806		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Akashi_**_http://dbpedia.org/resource/Yasushi_Akashi	OfficeHolder	0.826734890596	Person	0.351054618516	City	0.203778623847	Agent	0.170549532629	Country	0.113757866764	PopulatedPlace	0.10666179431	Place	0.10666179431	Settlement	0.0754876542976	Continent	0.0653588377256	GovernmentAgency	0.00624114085161		GOLD_STANDARD:	Agent	Person	OfficeHolder
France_**_http://dbpedia.org/resource/France	Continent	0.534179059869	Country	0.332450744314	PopulatedPlace	0.324887858241	Place	0.324887858241	City	0.22268228462	Settlement	0.209746807929	Organisation	0.153194488211	Agent	0.136316677184	Person	0.123658318914	OfficeHolder	0.0395996300073		GOLD_STANDARD:	Place	PopulatedPlace	Country
European Union_**_http://dbpedia.org/resource/European_Union	Continent	0.539561430325	Organisation	0.352835267252	PopulatedPlace	0.27799744596	Place	0.27799744596	Country	0.274300962123	Agent	0.222152734274	Settlement	0.212988354194	City	0.197754251628	Person	0.124140834541	GovernmentAgency	0.0917558842828		GOLD_STANDARD:	Place	PopulatedPlace	Country
WASHINGTON_**_http://dbpedia.org/resource/Washington,_D.C.	Settlement	0.349986283357	GovernmentAgency	0.166830832824	PopulatedPlace	0.16542019861	Place	0.16542019861	Country	0.149898922983	Organisation	0.122122663724	Continent	0.0911922660344	Agent	0.0534303948801	City	0.0330044610434	OfficeHolder	0.0110244175122		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
