Brazil_**_http://dbpedia.org/resource/Brazil	Continent	0.376841396243	Country	0.338227868246	PeriodicalLiterature	0.327284146242	Newspaper	0.327284146242	WrittenWork	0.327284146242	Work	0.257536153013	Place	0.253412455095	PopulatedPlace	0.253412455095	Settlement	0.175188546578	City	0.143707437295		GOLD_STANDARD:	Place	PopulatedPlace	Country
Warsaw_**_http://dbpedia.org/resource/Warsaw	Settlement	0.231478598853	SocietalEvent	0.219526047991	Event	0.219526047991	Convention	0.219526047991	City	0.203265326504	Country	0.198367419441	Place	0.196146704295	PopulatedPlace	0.196146704295	Continent	0.175863185262	Agent	0.0978076062829		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Canada_**_http://dbpedia.org/resource/Canada	Continent	0.401965901671	Country	0.292664820274	Place	0.206396683873	PopulatedPlace	0.206396683873	OfficeHolder	0.192741985106	PeriodicalLiterature	0.17277246344	Newspaper	0.17277246344	WrittenWork	0.17277246344	Airline	0.132303359226	Work	0.129292866262		GOLD_STANDARD:	Place	PopulatedPlace	Country
Benelux_**_http://dbpedia.org/resource/Benelux	Continent	0.389745057337	SocietalEvent	0.275690010941	Event	0.275690010941	Convention	0.275690010941	Country	0.175885758767	Place	0.149506546384	PopulatedPlace	0.149506546384	Company	0.131298840949	Organisation	0.129240282661	Agent	0.128642256897		GOLD_STANDARD:	Agent	Organisation
Jakarta_**_http://dbpedia.org/resource/Jakarta	Politician	0.49111632525	President	0.49111632525	ProgrammingLanguage	0.489867418404	Software	0.489867418404	Continent	0.345130563866	Work	0.279877909308	Person	0.267053984119	Settlement	0.218676703343	Country	0.216120116562	Place	0.207909646894		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Taiwan_**_http://dbpedia.org/resource/Taiwan	Continent	0.334300260415	PeriodicalLiterature	0.315047282042	Newspaper	0.315047282042	WrittenWork	0.315047282042	Country	0.287251041873	Work	0.261431569795	Place	0.240037113363	PopulatedPlace	0.240037113363	Politician	0.237078977143	President	0.237078977143		GOLD_STANDARD:	Place	PopulatedPlace	Country
Yemen_**_http://dbpedia.org/resource/Yemen	Country	0.308478188361	Airline	0.266591823221	Continent	0.265750328285	ProgrammingLanguage	0.236970462354	Software	0.236970462354	Place	0.234570730965	PopulatedPlace	0.234570730965	Politician	0.217696584425	President	0.217696584425	Work	0.198802952628		GOLD_STANDARD:	Place	PopulatedPlace	Country
USAir_**_http://dbpedia.org/resource/US_Airways	Airline	0.390561814293	Company	0.171923261369	Organisation	0.163737823075	Agent	0.156393013031	Politician	0.115607057723	President	0.115607057723	ProgrammingLanguage	0.110711690478	Software	0.110711690478	Continent	0.107065874191	Country	0.0747490019473		GOLD_STANDARD:	Agent	Organisation	Company	Airline
Shell_**_http://dbpedia.org/resource/Shell_Oil_Company	Organisation	0.184510535859	Agent	0.177954104492	Airline	0.171761657696	Company	0.164226955407	Country	0.112583440818	ProgrammingLanguage	0.0911454321349	Software	0.0911454321349	Region	0.0823734017543	AdministrativeRegion	0.0823734017543	Work	0.0820460306106		GOLD_STANDARD:	Agent	Organisation	Company
MOUNTAIN VIEW_**_http://dbpedia.org/resource/Mountain_View,_California	Region	0.208944988242	AdministrativeRegion	0.208944988242	City	0.165014122736	Settlement	0.142196102327	Place	0.0959936264033	PopulatedPlace	0.0959936264033	Continent	0.0887010127908	ProgrammingLanguage	0.0744020178761	Software	0.0744020178761	Country	0.0532866586757		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Daewoo Group_**_http://dbpedia.org/resource/Daewoo	Company	0.218060398097	Agent	0.216542866161	Organisation	0.21596517588	Airline	0.205674771374	Continent	0.182420708198	PeriodicalLiterature	0.181550433499	Newspaper	0.181550433499	WrittenWork	0.181550433499	Country	0.161842175209	Work	0.144308326156		GOLD_STANDARD:	Agent	Organisation	Company
Sao Paulo_**_http://dbpedia.org/resource/São_Paulo	PeriodicalLiterature	0.274788362624	Newspaper	0.274788362624	WrittenWork	0.274788362624	Work	0.222793273141	Politician	0.155223450996	President	0.155223450996	Person	0.143310387683	OfficeHolder	0.131397324371	ProgrammingLanguage	0.118803094175	Software	0.118803094175		GOLD_STANDARD:	
Yemeni_**_http://dbpedia.org/resource/Yemen	Airline	0.266550134786	Country	0.258287392449	Politician	0.24645574524	President	0.24645574524	Place	0.203650810897	PopulatedPlace	0.203650810897	ProgrammingLanguage	0.165722898704	Software	0.165722898704	Work	0.162283062617	PeriodicalLiterature	0.160563144573		GOLD_STANDARD:	Place	PopulatedPlace	Country
Egypt_**_http://dbpedia.org/resource/Egypt	Country	0.320962931845	Continent	0.275712953112	Place	0.25275623621	PopulatedPlace	0.25275623621	Airline	0.230115844537	PeriodicalLiterature	0.212293820227	Newspaper	0.212293820227	WrittenWork	0.212293820227	City	0.190668195605	Work	0.189530775994		GOLD_STANDARD:	Place	PopulatedPlace	Country
Bertelsmann_**_http://dbpedia.org/resource/Bertelsmann	Politician	0.240826895635	President	0.240826895635	Continent	0.232772361587	SocietalEvent	0.195106521675	Event	0.195106521675	Convention	0.195106521675	Agent	0.185836446523	Organisation	0.183468173229	Company	0.183265135516	Person	0.167025417173		GOLD_STANDARD:	Agent	Organisation	Company
Cairo_**_http://dbpedia.org/resource/Cairo	Settlement	0.224595104274	Place	0.189638450439	PopulatedPlace	0.189638450439	City	0.184195999245	Country	0.18176578663	Airline	0.170662247336	Continent	0.136912003508	Politician	0.129295975716	President	0.129295975716	PeriodicalLiterature	0.123409875094		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Kleiner Perkins_**_http://dbpedia.org/resource/Kleiner_Perkins_Caufield_&_Byers	OfficeHolder	0.263069328056	Person	0.1847852687	Region	0.139581856643	AdministrativeRegion	0.139581856643	Company	0.125437374235	Agent	0.120949086694	Organisation	0.117374857877	Politician	0.106501209344	President	0.106501209344	PeriodicalLiterature	0.0805760927963		GOLD_STANDARD:	Agent	Organisation	Company
Amoco_**_http://dbpedia.org/resource/Amoco	Airline	0.176243913679	Organisation	0.169580955814	Agent	0.164568326486	Company	0.157811657805	Politician	0.0933929406499	President	0.0933929406499	Person	0.0622225247882	Country	0.0593892356301	ProgrammingLanguage	0.0502496831459	Software	0.0502496831459		GOLD_STANDARD:	Agent	Organisation	Company
Java_**_http://dbpedia.org/resource/Java_(programming_language)	Politician	0.264902678332	President	0.264902678332	Continent	0.195300314497	PeriodicalLiterature	0.177574400072	Newspaper	0.177574400072	WrittenWork	0.177574400072	Work	0.177574400072	Person	0.13014564929	Place	0.116677709635	PopulatedPlace	0.116677709635		GOLD_STANDARD:	Work	Software	ProgrammingLanguage
WARSAW_**_http://dbpedia.org/resource/Warsaw	City	0.288384486677	Settlement	0.277602942068	Place	0.161541207705	PopulatedPlace	0.161541207705	SocietalEvent	0.114198655635	Event	0.114198655635	Convention	0.114198655635	Country	0.0938982734287	Politician	0.0876684432621	President	0.0876684432621		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
American Airlines_**_http://dbpedia.org/resource/American_Airlines	Airline	0.479062300507	Continent	0.293036808839	Country	0.250941079065	Company	0.213568082694	Organisation	0.202886962987	Agent	0.193848488006	Language	0.185384672719	Place	0.185037235354	PopulatedPlace	0.185037235354	PeriodicalLiterature	0.140196566392		GOLD_STANDARD:	Agent	Organisation	Company	Airline
Milan_**_http://dbpedia.org/resource/Milan	Settlement	0.220901410081	SocietalEvent	0.203571157272	Event	0.203571157272	Convention	0.203571157272	City	0.189951066275	Place	0.186121654558	PopulatedPlace	0.186121654558	Continent	0.17760387173	Country	0.173121567782	PeriodicalLiterature	0.145572144629		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
London Heathrow_**_http://dbpedia.org/resource/London_Heathrow_Airport	Airline	0.325328693207	Continent	0.312401909506	Settlement	0.222349754114	Place	0.19806764056	PopulatedPlace	0.19806764056	Country	0.186748640549	Language	0.183145964923	OfficeHolder	0.175852891668	City	0.166079015862	Company	0.138705220246		GOLD_STANDARD:	
Bessemer_**_http://dbpedia.org/resource/Bessemer_Venture_Partners	Region	0.137849895626	AdministrativeRegion	0.137849895626	Settlement	0.128440412892	City	0.127722345272	Company	0.110153670734	Agent	0.101213372375	Organisation	0.101019528856	Place	0.0870399142221	PopulatedPlace	0.0870399142221	Politician	0.0641862917857		GOLD_STANDARD:	Agent	Organisation	Company
TOKYO_**_http://dbpedia.org/resource/Tokyo	Settlement	0.296242488833	City	0.278181613808	Place	0.232129983272	PopulatedPlace	0.232129983272	Politician	0.227640869594	President	0.227640869594	Region	0.217830071249	AdministrativeRegion	0.217830071249	Continent	0.203908265529	Country	0.194881821677		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
U.S._**_http://dbpedia.org/resource/United_States	Continent	0.410848146802	Country	0.338384308858	Airline	0.272601247537	Place	0.245826278149	PopulatedPlace	0.245826278149	Region	0.193491161926	AdministrativeRegion	0.193491161926	PeriodicalLiterature	0.179953778071	Newspaper	0.179953778071	WrittenWork	0.179953778071		GOLD_STANDARD:	Place	PopulatedPlace	Country
Ian Lang_**_http://dbpedia.org/resource/Ian_Lang,_Baron_Lang_of_Monkton	Language	0.104636558034	Company	0.100402475292	Organisation	0.0973730416835	Agent	0.0947221816067	PeriodicalLiterature	0.092252772077	Newspaper	0.092252772077	WrittenWork	0.092252772077	Region	0.091465278574	AdministrativeRegion	0.091465278574	City	0.0783066573271		GOLD_STANDARD:	Agent	Person	OfficeHolder
Microsoft Corp._**_http://dbpedia.org/resource/Microsoft	Company	0.276193231361	ProgrammingLanguage	0.276142719326	Software	0.276142719326	Organisation	0.264163579874	Agent	0.253362361885	SocietalEvent	0.207157616277	Event	0.207157616277	Convention	0.207157616277	Work	0.192445054554	Airline	0.177131209563		GOLD_STANDARD:	Agent	Organisation	Company
Sun Microsystems_**_http://dbpedia.org/resource/Sun_Microsystems	PeriodicalLiterature	0.27218790281	Newspaper	0.27218790281	WrittenWork	0.27218790281	Work	0.267840962501	ProgrammingLanguage	0.259147081882	Software	0.259147081882	SocietalEvent	0.203288980866	Event	0.203288980866	Convention	0.203288980866	Company	0.18714350516		GOLD_STANDARD:	Agent	Organisation	Company
HANOVER_**_http://dbpedia.org/resource/Hanover	SocietalEvent	0.252055738926	Event	0.252055738926	Convention	0.252055738926	City	0.237825878056	Settlement	0.212512092606	Place	0.1199498192	PopulatedPlace	0.1199498192	Region	0.101516579288	AdministrativeRegion	0.101516579288	Country	0.0636285020135		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
SEOUL_**_http://dbpedia.org/resource/Seoul	Settlement	0.300230343975	City	0.282464041829	Politician	0.220357487041	President	0.220357487041	Place	0.21533507581	PopulatedPlace	0.21533507581	Person	0.170821974265	Country	0.16537511088	Continent	0.148140939184	Region	0.147024231212		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Britain_**_http://dbpedia.org/resource/United_Kingdom	Continent	0.43235220984	Country	0.334324039152	Place	0.255513749536	PopulatedPlace	0.255513749536	Airline	0.253549560404	Language	0.227290736186	OfficeHolder	0.187245627577	PeriodicalLiterature	0.180073291051	Newspaper	0.180073291051	WrittenWork	0.180073291051		GOLD_STANDARD:	Place	PopulatedPlace	Country
France_**_http://dbpedia.org/resource/France	Continent	0.389558453385	Country	0.325259090587	Place	0.240863570734	PopulatedPlace	0.240863570734	Language	0.195771094276	PeriodicalLiterature	0.189689146853	Newspaper	0.189689146853	WrittenWork	0.189689146853	Region	0.174415283641	AdministrativeRegion	0.174415283641		GOLD_STANDARD:	Place	PopulatedPlace	Country
South Yemen_**_http://dbpedia.org/resource/South_Yemen	Continent	0.349446258522	Country	0.324890265884	Airline	0.252315098167	Place	0.251092334971	PopulatedPlace	0.251092334971	ProgrammingLanguage	0.248774979958	Software	0.248774979958	Work	0.209269717582	PeriodicalLiterature	0.189517086393	Newspaper	0.189517086393		GOLD_STANDARD:	Place	PopulatedPlace	Country
RSA Data Security_**_http://dbpedia.org/resource/RSA_Security	SocietalEvent	0.340901470001	Event	0.340901470001	Convention	0.340901470001	ProgrammingLanguage	0.210529338788	Software	0.210529338788	Company	0.185399833632	Organisation	0.180988073197	Agent	0.174754538797	Airline	0.164111673414	Work	0.163249283472		GOLD_STANDARD:	Agent	Organisation	Company
Middle East Economic Survey_**_http://dbpedia.org/resource/Middle_East_Economic_Survey	Continent	0.211172634494	Language	0.159754037182	PeriodicalLiterature	0.15646873919	Newspaper	0.15646873919	WrittenWork	0.15646873919	Work	0.149786873709	Company	0.148693574978	Airline	0.143517175596	Country	0.142598573582	Organisation	0.141753750212		GOLD_STANDARD:	
Germany_**_http://dbpedia.org/resource/Germany	Continent	0.478803540197	Country	0.376919131481	SocietalEvent	0.322072215403	Event	0.322072215403	Convention	0.322072215403	Place	0.29038548118	PopulatedPlace	0.29038548118	Settlement	0.20362441288	PeriodicalLiterature	0.17999800191	Newspaper	0.17999800191		GOLD_STANDARD:	Place	PopulatedPlace	Country
Pirelli Cables_**_http://dbpedia.org/resource/Pirelli	SocietalEvent	0.215682745296	Event	0.215682745296	Convention	0.215682745296	PeriodicalLiterature	0.187597420132	Newspaper	0.187597420132	WrittenWork	0.187597420132	Continent	0.18321608037	Airline	0.178807040591	Organisation	0.175356471177	Company	0.172246771176		GOLD_STANDARD:	Agent	Organisation	Company
NEW YORK_**_http://dbpedia.org/resource/New_York_City	Region	0.23596556958	AdministrativeRegion	0.23596556958	City	0.234041918946	Settlement	0.216578688224	Place	0.136779848034	PopulatedPlace	0.136779848034	Continent	0.0879755306652	Company	0.0851878704575	Organisation	0.0790013933716	SocietalEvent	0.0789003625335		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Jiangsu_**_http://dbpedia.org/resource/Jiangsu	PeriodicalLiterature	0.337668263819	Newspaper	0.337668263819	WrittenWork	0.337668263819	Work	0.290912909376	Settlement	0.227645885894	Continent	0.209620729824	Place	0.204182889143	PopulatedPlace	0.204182889143	ProgrammingLanguage	0.19740220049	Software	0.19740220049		GOLD_STANDARD:	Place	PopulatedPlace
EgyptAir_**_http://dbpedia.org/resource/EgyptAir	Airline	0.348399804965	PeriodicalLiterature	0.169471875611	Newspaper	0.169471875611	WrittenWork	0.169471875611	Politician	0.150044010422	President	0.150044010422	Company	0.148674473276	Work	0.147877471081	Organisation	0.147542641937	Agent	0.142856257767		GOLD_STANDARD:	Agent	Organisation	Company	Airline
AMR Corp._**_http://dbpedia.org/resource/AMR_Corporation	Airline	0.299692757892	Company	0.278302167896	Organisation	0.264879423655	Agent	0.254533637738	ProgrammingLanguage	0.137657934501	Software	0.137657934501	Work	0.134269826719	PeriodicalLiterature	0.132575772827	Newspaper	0.132575772827	WrittenWork	0.132575772827		GOLD_STANDARD:	Agent	Organisation	Company
Chinese_**_http://dbpedia.org/resource/People's_Republic_of_China	PeriodicalLiterature	0.367381930826	Newspaper	0.367381930826	WrittenWork	0.367381930826	Language	0.313233736568	Country	0.30620137978	Work	0.292207010475	Continent	0.276244410614	Place	0.256382174123	PopulatedPlace	0.256382174123	Airline	0.210073666434		GOLD_STANDARD:	
Central Bank_**_http://dbpedia.org/resource/Central_Bank_of_Brazil	Continent	0.187370612	Airline	0.164013998653	Company	0.159871933746	Organisation	0.155325362192	Agent	0.150291820991	Country	0.143519744181	ProgrammingLanguage	0.142391793438	Software	0.142391793438	Work	0.132636375909	PeriodicalLiterature	0.127758667144		GOLD_STANDARD:	
Polish_**_http://dbpedia.org/resource/Poland	Language	0.270771993375	Country	0.258597007723	Place	0.201548038056	PopulatedPlace	0.201548038056	Continent	0.17870238245	Airline	0.176321332368	Settlement	0.163304285379	City	0.1233291017	SocietalEvent	0.119909200042	Event	0.119909200042		GOLD_STANDARD:	Place	PopulatedPlace	Country
CAIRO_**_http://dbpedia.org/resource/Cairo	City	0.308494251373	Settlement	0.305598910135	Place	0.212655947908	PopulatedPlace	0.212655947908	Politician	0.191743129699	President	0.191743129699	Region	0.161920772651	AdministrativeRegion	0.161920772651	Country	0.160738080686	Airline	0.126177954372		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
British Airways Plc_**_http://dbpedia.org/resource/British_Airways	Airline	0.500942254149	Continent	0.26719167952	Country	0.251689959242	Company	0.248916227526	Organisation	0.244949437785	Agent	0.237119739707	Place	0.191374053879	PopulatedPlace	0.191374053879	Language	0.181182783362	OfficeHolder	0.169695106251		GOLD_STANDARD:	Agent	Organisation	Company	Airline
GMT_**_http://dbpedia.org/resource/Greenwich_Mean_Time	SocietalEvent	0.186413072296	Event	0.186413072296	Convention	0.186413072296	Airline	0.131587323209	Settlement	0.114797117662	PeriodicalLiterature	0.112702689228	Newspaper	0.112702689228	WrittenWork	0.112702689228	Work	0.108262262352	Language	0.107859958795		GOLD_STANDARD:	
South Korea_**_http://dbpedia.org/resource/South_Korea	Continent	0.428220307917	Country	0.331235871954	PeriodicalLiterature	0.26150773428	Newspaper	0.26150773428	WrittenWork	0.26150773428	Place	0.261441391866	PopulatedPlace	0.261441391866	Work	0.234786477827	ProgrammingLanguage	0.18134396492	Software	0.18134396492		GOLD_STANDARD:	Place	PopulatedPlace	Country
Menlo Park_**_http://dbpedia.org/resource/Menlo_Park,_California	Region	0.264698672477	AdministrativeRegion	0.264698672477	OfficeHolder	0.202052386955	Person	0.129037832431	Agent	0.120918189717	Organisation	0.120480773435	Company	0.118033694245	Continent	0.104980116008	Place	0.0942401788195	PopulatedPlace	0.0942401788195		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Boeing_**_http://dbpedia.org/resource/Boeing	Airline	0.319152729686	Company	0.186590454847	Organisation	0.174340064319	Agent	0.171301722242	Politician	0.158038666118	President	0.158038666118	PeriodicalLiterature	0.153357968703	Newspaper	0.153357968703	WrittenWork	0.153357968703	Work	0.128338145075		GOLD_STANDARD:	Agent	Organisation	Company
Asia_**_http://dbpedia.org/resource/Asia	Continent	0.686299324576	Country	0.309921139804	ProgrammingLanguage	0.283224101777	Software	0.283224101777	Work	0.261153533634	Politician	0.253703512957	President	0.253703512957	PeriodicalLiterature	0.250118249562	Newspaper	0.250118249562	WrittenWork	0.250118249562		GOLD_STANDARD:	Place	PopulatedPlace	Continent
Austria_**_http://dbpedia.org/resource/Austria	Continent	0.355011629603	Country	0.327936472571	Place	0.253476780477	PopulatedPlace	0.253476780477	Convention	0.222155903167	SocietalEvent	0.222155903167	Event	0.222155903167	Region	0.182504577811	AdministrativeRegion	0.182504577811	Settlement	0.175071706376		GOLD_STANDARD:	Place	PopulatedPlace	Country
North Yemen_**_http://dbpedia.org/resource/North_Yemen	Continent	0.410548505251	Country	0.348038028202	Place	0.256514135407	PopulatedPlace	0.256514135407	Airline	0.25150864624	ProgrammingLanguage	0.227724556945	Software	0.227724556945	Work	0.208909011435	PeriodicalLiterature	0.19950123868	Newspaper	0.19950123868		GOLD_STANDARD:	Place	PopulatedPlace
Ltd_**_http://dbpedia.org/resource/Limited_company	Organisation	0.174065781925	Company	0.17169014854	Agent	0.171539282333	OfficeHolder	0.142275152882	Airline	0.126940145558	Continent	0.126317636352	PeriodicalLiterature	0.118661337606	Newspaper	0.118661337606	WrittenWork	0.118661337606	Work	0.0942109978807		GOLD_STANDARD:	
Internet_**_http://dbpedia.org/resource/World_Wide_Web	PeriodicalLiterature	0.168476020122	Newspaper	0.168476020122	WrittenWork	0.168476020122	Language	0.167959746841	Work	0.163306681926	Continent	0.157702030843	ProgrammingLanguage	0.152968005534	Software	0.152968005534	Company	0.14027321955	Organisation	0.13032810558		GOLD_STANDARD:	
Calif._**_http://dbpedia.org/resource/California	Region	0.787073861315	AdministrativeRegion	0.787073861315	City	0.122077974941	Place	0.121715731647	PopulatedPlace	0.121715731647	Country	0.111500884861	Settlement	0.103814116062	Company	0.0909964784289	Organisation	0.0864700281534	Agent	0.0782657089678		GOLD_STANDARD:	
Tianjin_**_http://dbpedia.org/resource/Tianjin	PeriodicalLiterature	0.342064363298	Newspaper	0.342064363298	WrittenWork	0.342064363298	Work	0.279912834523	Continent	0.246480440424	Settlement	0.239329485604	Place	0.232214963227	PopulatedPlace	0.232214963227	Country	0.223422493349	City	0.218419990872		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Reuters_**_http://dbpedia.org/resource/Reuters	Continent	0.207609679928	PeriodicalLiterature	0.200511640072	Newspaper	0.200511640072	WrittenWork	0.200511640072	Settlement	0.163864370405	Work	0.159164466341	Country	0.15111632055	Place	0.150411662058	PopulatedPlace	0.150411662058	Airline	0.147438692949		GOLD_STANDARD:	Agent	Organisation	Company
Bessemer Venture Partners_**_http://dbpedia.org/resource/Bessemer_Venture_Partners	Company	0.216848688075	Organisation	0.206562628557	Agent	0.203136950562	Region	0.163820010255	AdministrativeRegion	0.163820010255	OfficeHolder	0.145414431887	Settlement	0.106301782217	Airline	0.0993073266496	City	0.0988205147501	PeriodicalLiterature	0.0969237597991		GOLD_STANDARD:	Agent	Organisation	Company
Istanbul_**_http://dbpedia.org/resource/Istanbul	Continent	0.297886760225	Settlement	0.241253674072	Country	0.234923537846	ProgrammingLanguage	0.232382255823	Software	0.232382255823	Place	0.227499400641	PopulatedPlace	0.227499400641	SocietalEvent	0.212222224625	Event	0.212222224625	Convention	0.212222224625		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Apple Computer Inc._**_http://dbpedia.org/resource/Apple_Inc.	SocietalEvent	0.258395357243	Event	0.258395357243	Convention	0.258395357243	Company	0.257543311513	Organisation	0.243311396174	Agent	0.231856947164	ProgrammingLanguage	0.221726546166	Software	0.221726546166	Work	0.206243021502	Region	0.199614313069		GOLD_STANDARD:	Agent	Organisation	Company
Shanghai_**_http://dbpedia.org/resource/Shanghai	PeriodicalLiterature	0.386260471157	Newspaper	0.386260471157	WrittenWork	0.386260471157	Continent	0.328335412626	Work	0.300528539336	Settlement	0.263064885412	Place	0.244584455585	PopulatedPlace	0.244584455585	Country	0.229063777522	City	0.221838021262		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
New Media_**_http://dbpedia.org/resource/New_media	PeriodicalLiterature	0.216305018955	Newspaper	0.216305018955	WrittenWork	0.216305018955	Company	0.15773720777	Work	0.15373530175	Organisation	0.15043536893	Continent	0.145499587531	Agent	0.141468470136	SocietalEvent	0.134660476987	Event	0.134660476987		GOLD_STANDARD:	
India_**_http://dbpedia.org/resource/India	Continent	0.480528579868	Country	0.346339309331	PeriodicalLiterature	0.27845441623	Newspaper	0.27845441623	WrittenWork	0.27845441623	Place	0.264841851831	PopulatedPlace	0.264841851831	Work	0.226956262754	Airline	0.192152538714	Settlement	0.172606136272		GOLD_STANDARD:	Place	PopulatedPlace	Country
SAO PAULO_**_http://dbpedia.org/resource/São_Paulo	PeriodicalLiterature	0.131625324465	Newspaper	0.131625324465	WrittenWork	0.131625324465	City	0.131429121064	Work	0.117818148307	Settlement	0.114845710202	SocietalEvent	0.111448705714	Event	0.111448705714	Convention	0.111448705714	ProgrammingLanguage	0.0902037959915		GOLD_STANDARD:	
London_**_http://dbpedia.org/resource/London	Continent	0.34424939809	Settlement	0.221561140442	Place	0.196981776646	PopulatedPlace	0.196981776646	City	0.19516726273	Language	0.189671580817	OfficeHolder	0.189498136423	Country	0.181722248104	Airline	0.181487349159	Region	0.107209042403		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Indonesian_**_http://dbpedia.org/resource/Indonesia	Politician	0.477917425782	President	0.477917425782	ProgrammingLanguage	0.438141706697	Software	0.438141706697	Work	0.294804427459	Country	0.292544233641	Person	0.273046860519	Continent	0.257700605361	Place	0.236177915434	PopulatedPlace	0.236177915434		GOLD_STANDARD:	Place	PopulatedPlace	Country
MILAN_**_http://dbpedia.org/resource/Milan	City	0.304655493768	Settlement	0.296060391628	Region	0.246842270922	AdministrativeRegion	0.246842270922	Place	0.176655249278	PopulatedPlace	0.176655249278	SocietalEvent	0.151641711637	Event	0.151641711637	Convention	0.151641711637	Politician	0.0981841400548		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Japan_**_http://dbpedia.org/resource/Japan	Continent	0.526551671072	Country	0.363497979883	Place	0.291215807535	PopulatedPlace	0.291215807535	PeriodicalLiterature	0.244307123409	Newspaper	0.244307123409	WrittenWork	0.244307123409	Work	0.212858937687	Region	0.210506389119	AdministrativeRegion	0.210506389119		GOLD_STANDARD:	Place	PopulatedPlace	Country
