Sharjah_**_http://dbpedia.org/resource/Sharjah_(emirate)	Royalty	0.35707316592	MilitaryPerson	0.307824114496	City	0.25391496693	Sea	0.231100369607	MountainRange	0.226049057555	Broadcaster	0.224726009216	BroadcastNetwork	0.224726009216	Settlement	0.219034236399	Village	0.206848656799	Airport	0.204345563023		GOLD_STANDARD:	
Romania_**_http://dbpedia.org/resource/Romania	Continent	0.340521275136	Sea	0.31845299233	Country	0.298413207448	HistoricPlace	0.297970164835	Island	0.26201706652	PopulatedPlace	0.248017339886	Place	0.243289446786	MountainRange	0.239304443357	AdministrativeRegion	0.232931767434	Region	0.232931767434		GOLD_STANDARD:	Place	PopulatedPlace	Country
Democratic Karen Buddhist Army_**_http://dbpedia.org/resource/Democratic_Karen_Buddhist_Army	Building	0.319407041808	University	0.312430805572	EducationalInstitution	0.312430805572	MilitaryUnit	0.31167245347	PoliticalParty	0.288978380463	GovernmentAgency	0.242603882794	Organisation	0.239400374787	Village	0.231073899251	ProtectedArea	0.227040771862	WorldHeritageSite	0.226594126503		GOLD_STANDARD:	
India_**_http://dbpedia.org/resource/India	Continent	0.300791892576	Country	0.259693967115	Village	0.21677685786	Island	0.208325259694	PopulatedPlace	0.203934123343	Place	0.200495061403	Broadcaster	0.193603623198	BroadcastNetwork	0.193603623198	City	0.173910424696	Town	0.165495264953		GOLD_STANDARD:	Place	PopulatedPlace	Country
Mexico City_**_http://dbpedia.org/resource/Mexico_City	WorldHeritageSite	0.625399123755	Park	0.356199893332	GovernmentAgency	0.223101432397	FilmFestival	0.222666168156	Cardinal	0.221023742172	MilitaryConflict	0.203530623686	SocietalEvent	0.182449252244	Event	0.182449252244	AdministrativeRegion	0.176201476081	Region	0.176201476081		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Pamir_**_http://dbpedia.org/resource/Pamir_Mountains	MilitaryPerson	0.282728213382	Weapon	0.231898329769	Device	0.231898329769	Royalty	0.2291730438	Sea	0.224525473523	Broadcaster	0.206577050286	BroadcastNetwork	0.206577050286	Newspaper	0.195756607842	HistoricPlace	0.194706513802	Mountain	0.180465664709		GOLD_STANDARD:	Place	NaturalPlace	MountainRange
NATO_**_http://dbpedia.org/resource/NATO	HistoricPlace	0.421531516406	Sea	0.289639850951	Continent	0.279418064346	Weapon	0.254236706955	Device	0.254236706955	SocietalEvent	0.240007076139	Event	0.240007076139	Building	0.237626324477	ArchitecturalStructure	0.222700961651	Village	0.215365883273		GOLD_STANDARD:	Agent	Organisation
Yevgeny Primakov_**_http://dbpedia.org/resource/Yevgeny_Primakov	HistoricPlace	0.601254932633	MountainRange	0.358410082358	President	0.333004760513	Politician	0.281761678888	Weapon	0.280472540599	Device	0.280472540599	Broadcaster	0.262229321281	BroadcastNetwork	0.262229321281	MilitaryPerson	0.257932600401	OfficeHolder	0.257478414		GOLD_STANDARD:	Agent	Person	OfficeHolder
Freedom Front_**_http://dbpedia.org/resource/Freedom_Front_Plus	PoliticalParty	0.277965631888	Mountain	0.251259931749	MilitaryConflict	0.247592014874	FilmFestival	0.229389230928	Lake	0.221437142818	Royalty	0.212456196403	Organisation	0.207859258037	WorldHeritageSite	0.19981554921	SocietalEvent	0.198663558417	Event	0.198663558417		GOLD_STANDARD:	Agent	Organisation	PoliticalParty
Action Against Hunger_**_http://dbpedia.org/resource/Action_Against_Hunger	MilitaryConflict	0.281508353091	Mountain	0.25784761187	FilmFestival	0.241105473869	Film	0.220806932185	Wikidata:Q11424	0.220806932185	Lake	0.201603068797	SocietalEvent	0.190345199657	Event	0.190345199657	PoliticalParty	0.171399209635	MilitaryUnit	0.160153162147		GOLD_STANDARD:	Agent	Organisation
Algerians_**_http://dbpedia.org/resource/Algeria	Continent	0.375034294805	EthnicGroup	0.282030796596	Country	0.257683976827	Sea	0.236761962516	Royalty	0.231986922971	Weapon	0.22335773271	Device	0.22335773271	MilitaryPerson	0.215330747993	PopulatedPlace	0.212554232461	Airport	0.212258183744		GOLD_STANDARD:	Place	PopulatedPlace	Country
Australia_**_http://dbpedia.org/resource/Australia	Continent	0.307368530032	Island	0.265284485497	Congressman	0.233907690498	Country	0.219395308893	Bank	0.202804317853	Sea	0.18118029709	Park	0.164538330648	PopulatedPlace	0.164213379578	Stream	0.16255033335	Place	0.161568824675		GOLD_STANDARD:	Place	PopulatedPlace	Country
Olympic Airways_**_http://dbpedia.org/resource/Olympic_Airlines	Airline	0.429970501589	Airport	0.296176123277	Infrastructure	0.296176123277	ArchitecturalStructure	0.221706591372	Bank	0.19435796247	MilitaryUnit	0.19399963937	Park	0.175520970358	GovernmentAgency	0.169750383945	Company	0.169717699691	FilmFestival	0.164787361513		GOLD_STANDARD:	Agent	Organisation	Company	Airline
Paris_**_http://dbpedia.org/resource/Paris	FilmFestival	0.300213313412	Sea	0.277251694172	Newspaper	0.268654887133	Continent	0.236060854541	HistoricPlace	0.2276231464	PeriodicalLiterature	0.225497624657	WrittenWork	0.225497624657	City	0.201894007589	Cardinal	0.198935092846	Airport	0.191045818343		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Israeli_**_http://dbpedia.org/resource/Israel	HistoricPlace	0.355351320272	EthnicGroup	0.332675696863	Sea	0.316533772572	Country	0.295593070595	Congressman	0.28151568184	Broadcaster	0.278648879987	BroadcastNetwork	0.278648879987	Continent	0.243561002899	PopulatedPlace	0.242811393966	Place	0.238445226344		GOLD_STANDARD:	Place	PopulatedPlace	Country
ROME_**_http://dbpedia.org/resource/Rome	City	0.27578372451	Settlement	0.245713050536	HistoricPlace	0.218841621477	Sea	0.205192093863	Broadcaster	0.197246972092	BroadcastNetwork	0.197246972092	PopulatedPlace	0.187696138579	Place	0.183301958721	AdministrativeRegion	0.173282004325	Region	0.173282004325		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
UNIFIL_**_http://dbpedia.org/resource/United_Nations_Interim_Force_in_Lebanon	Village	0.341012343665	Sea	0.323356226079	SocietalEvent	0.241919491503	Event	0.241919491503	ProtectedArea	0.2190431739	EthnicGroup	0.216009314027	Country	0.204154345639	Town	0.193813087746	MilitaryUnit	0.186486316869	Broadcaster	0.182833082025		GOLD_STANDARD:	Event	SocietalEvent
Kurdistan Workers Party_**_http://dbpedia.org/resource/Kurdistan_Workers'_Party	PoliticalParty	0.407984512032	Organisation	0.269939068024	Broadcaster	0.258361245458	BroadcastNetwork	0.258361245458	Park	0.235858314493	MilitaryConflict	0.225416256405	GovernmentAgency	0.215499231387	Lake	0.214196746301	ProtectedArea	0.213132735337	Airline	0.207754914525		GOLD_STANDARD:	Agent	Organisation	PoliticalParty
Zambia_**_http://dbpedia.org/resource/Zambia	ProtectedArea	0.294954835468	ChristianBishop	0.283741035137	Continent	0.275353383711	Country	0.264923622885	Cleric	0.232791958557	PopulatedPlace	0.226653950656	Island	0.226622067313	Place	0.222341499443	Village	0.208093494385	City	0.197209885551		GOLD_STANDARD:	Place	PopulatedPlace	Country
German_**_http://dbpedia.org/resource/Germany	Continent	0.379264806682	Country	0.270465178557	Sea	0.267628508249	EthnicGroup	0.258497643305	HistoricPlace	0.25223722779	Broadcaster	0.219562108159	BroadcastNetwork	0.219562108159	PopulatedPlace	0.21805423922	Place	0.212638991171	AdministrativeRegion	0.186051262214		GOLD_STANDARD:	Place	PopulatedPlace	Country
GROZNY_**_http://dbpedia.org/resource/Grozny	HistoricPlace	0.309989494863	Weapon	0.296895157045	Device	0.296895157045	Village	0.294641485906	City	0.272353984108	Settlement	0.254314826871	Region	0.209344500291	AdministrativeRegion	0.209344500291	Town	0.207458483888	Broadcaster	0.20454380749		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Old City_**_http://dbpedia.org/resource/Old_City_(Jerusalem)	Park	0.406453649521	Lake	0.300969257128	Magazine	0.287812161422	FilmFestival	0.274217618514	Film	0.206031055209	Wikidata:Q11424	0.206031055209	GovernmentAgency	0.198186875972	MilitaryConflict	0.18462207541	Work	0.170502198309	BodyOfWater	0.170186995753		GOLD_STANDARD:	
North Atlantic Treaty Organisation_**_http://dbpedia.org/resource/NATO	Lake	0.390871968691	Sea	0.349491206888	Park	0.333973585184	BodyOfWater	0.318547399086	Continent	0.288960739564	NaturalPlace	0.280499631484	MilitaryConflict	0.277121582992	SocietalEvent	0.252011442776	Event	0.252011442776	Stream	0.241493832905		GOLD_STANDARD:	Agent	Organisation
Europeans_**_http://dbpedia.org/resource/Europe	Continent	0.522646425799	Sea	0.384638639868	EthnicGroup	0.248028802354	Country	0.236960185953	HistoricPlace	0.230568444686	Island	0.220384024929	Bank	0.20498743244	Airline	0.188777828919	PopulatedPlace	0.169069263433	Place	0.166746652108		GOLD_STANDARD:	Place	PopulatedPlace	Continent
N.J._**_http://dbpedia.org/resource/New_Jersey	AdministrativeRegion	0.19062276177	Region	0.19062276177	Lake	0.180836741554	Park	0.170839517483	Film	0.147067294129	Wikidata:Q11424	0.147067294129	WorldHeritageSite	0.125600331384	Airport	0.112651477195	Infrastructure	0.112651477195	HistoricPlace	0.109760244143		GOLD_STANDARD:	
ABIDJAN_**_http://dbpedia.org/resource/Abidjan	City	0.305339240502	Settlement	0.288331717665	HistoricPlace	0.240399684757	Village	0.212065078729	PopulatedPlace	0.206536849267	Broadcaster	0.204685841932	BroadcastNetwork	0.204685841932	Place	0.203030178508	Weapon	0.198786463195	Device	0.198786463195		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
MAE SOT_**_http://dbpedia.org/resource/Mae_Sot	Village	0.124533961285	MeanOfTransportation	0.12198339491	Ship	0.12198339491	PrimeMinister	0.121086686325	FilmFestival	0.119423109222	Town	0.105493050941	Airport	0.102664161918	Infrastructure	0.102664161918	EducationalInstitution	0.100009236096	University	0.100009236096		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Heathrow_**_http://dbpedia.org/resource/London_Heathrow_Airport	Airport	0.66105277162	Infrastructure	0.66105277162	ArchitecturalStructure	0.414992268002	Airline	0.251714483645	Mountain	0.203540803621	Bank	0.183914354991	Continent	0.170171503919	HistoricPlace	0.155320627989	MountainRange	0.152811583043	FilmFestival	0.142101558979		GOLD_STANDARD:	
JERUSALEM_**_http://dbpedia.org/resource/Jerusalem	HistoricPlace	0.293941532061	City	0.278719145862	Settlement	0.255977772268	PopulatedPlace	0.204820934497	Congressman	0.204639955291	Place	0.200129182542	Broadcaster	0.19459652865	BroadcastNetwork	0.19459652865	EthnicGroup	0.187936378779	Country	0.175417019378		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Gatwick_**_http://dbpedia.org/resource/Gatwick_Airport	Airport	0.578012330829	Infrastructure	0.578012330829	ArchitecturalStructure	0.296256944058	Airline	0.239070401555	Sea	0.219365887851	Bank	0.206503560273	FilmFestival	0.19397837418	Mountain	0.190553009773	WorldHeritageSite	0.166505132914	Continent	0.163230370393		GOLD_STANDARD:	Place	ArchitecturalStructure	Infrastructure	Airport
PRETORIA_**_http://dbpedia.org/resource/Pretoria	City	0.27210363141	Settlement	0.250233899141	Continent	0.212973452676	ChristianBishop	0.210890506094	Cleric	0.196420218793	Broadcaster	0.187858887892	BroadcastNetwork	0.187858887892	PopulatedPlace	0.187137765138	Place	0.182616935132	Cardinal	0.167479644192		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Kinkel_**_http://dbpedia.org/resource/Klaus_Kinkel	Cardinal	0.263209022201	Ambassador	0.236521882634	PrimeMinister	0.158012699001	Congressman	0.1525188701	Stream	0.150408303429	Cleric	0.141979500345	Person	0.130474849471	Politician	0.126799896644	President	0.125086092457	OfficeHolder	0.12159273055		GOLD_STANDARD:	Agent	Person	OfficeHolder
Ta Mok_**_http://dbpedia.org/resource/Ta_Mok	MountainRange	0.294172742917	Stream	0.286155946223	Cardinal	0.28436580572	Newspaper	0.26850224901	University	0.228943207441	EducationalInstitution	0.228943207441	PeriodicalLiterature	0.221344459207	WrittenWork	0.221344459207	PrimeMinister	0.217153041766	Building	0.215226595951		GOLD_STANDARD:	Agent	Person
BELGRADE_**_http://dbpedia.org/resource/Belgrade	City	0.280120134886	Settlement	0.251653106704	HistoricPlace	0.214734636821	Broadcaster	0.212598875658	BroadcastNetwork	0.212598875658	PopulatedPlace	0.185880900821	Place	0.180736807528	AdministrativeRegion	0.163490701629	Region	0.163490701629	Town	0.15195169886		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Yangon_**_http://dbpedia.org/resource/Yangon	EducationalInstitution	0.376856552286	University	0.376856552286	Building	0.354082158203	Village	0.325793114684	Town	0.290835138906	City	0.287062000016	BroadcastNetwork	0.253586378928	Broadcaster	0.253586378928	Settlement	0.247574944286	HistoricPlace	0.220225557166		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Specter_**_http://dbpedia.org/resource/Arlen_Specter	HistoricPlace	0.239780583699	Building	0.20713330286	President	0.199981912886	Congressman	0.198932432594	PoliticalParty	0.190247776634	Ambassador	0.186832879505	Bank	0.175812751656	Politician	0.173231885067	OfficeHolder	0.168040317888	ArchitecturalStructure	0.156205776711		GOLD_STANDARD:	Agent	Person	OfficeHolder
Kurd_**_http://dbpedia.org/resource/Kurdistan	MilitaryPerson	0.299796008575	EthnicGroup	0.261257359846	Royalty	0.256584389956	PoliticalParty	0.242420520167	BroadcastNetwork	0.234548595497	Broadcaster	0.234548595497	Weapon	0.232446603476	Device	0.232446603476	MountainRange	0.229862353822	HistoricPlace	0.229261226767		GOLD_STANDARD:	Place	PopulatedPlace
Tehran_**_http://dbpedia.org/resource/Tehran	HistoricPlace	0.477893593975	Broadcaster	0.404133369707	BroadcastNetwork	0.404133369707	City	0.267430724124	MilitaryPerson	0.257989104071	President	0.242234193839	Settlement	0.229819459381	Country	0.228180874714	PopulatedPlace	0.225520578687	Place	0.222746996004		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Vavuniya_**_http://dbpedia.org/resource/Vavuniya	Village	0.587283252426	Town	0.360525061439	ProtectedArea	0.298257534588	Settlement	0.233027241939	City	0.232848038621	Building	0.216392016738	Island	0.198105885159	BroadcastNetwork	0.194898692408	Broadcaster	0.194898692408	PopulatedPlace	0.192663496513		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	Town
International Monetary Fund_**_http://dbpedia.org/resource/International_Monetary_Fund	GovernmentAgency	0.316719686679	MilitaryConflict	0.244981907363	FilmFestival	0.219978451461	EducationalInstitution	0.213558726023	University	0.213558726023	SocietalEvent	0.213287321937	Event	0.213287321937	Bank	0.212338758852	Airline	0.20897183016	Magazine	0.205744649796		GOLD_STANDARD:	Agent	Organisation
ANKARA_**_http://dbpedia.org/resource/Ankara	City	0.308706868129	Settlement	0.276200969705	BroadcastNetwork	0.243067953808	Broadcaster	0.243067953808	HistoricPlace	0.232504609845	PopulatedPlace	0.212178830048	Place	0.208247490371	MountainRange	0.202484382841	Infrastructure	0.187294415886	Airport	0.187294415886		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Rwanda_**_http://dbpedia.org/resource/Rwanda	ProtectedArea	0.390840680464	ChristianBishop	0.280160140785	EthnicGroup	0.260794810189	Country	0.260282535398	Island	0.246555331801	Continent	0.243924229695	PopulatedPlace	0.224877505959	Place	0.220380672768	Cleric	0.204915840972	SocietalEvent	0.198034596127		GOLD_STANDARD:	Place	PopulatedPlace	Country
Ajaccio_**_http://dbpedia.org/resource/Ajaccio	Sea	0.324635918828	Village	0.276127225903	Airport	0.256384151183	Infrastructure	0.256384151183	Newspaper	0.251751650181	Cardinal	0.239189090927	Settlement	0.216162401693	ProtectedArea	0.214637239273	City	0.21369567873	Town	0.209700451524		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
M. Karunanidhi_**_http://dbpedia.org/resource/M._Karunanidhi	Village	0.283054712871	Town	0.252929932639	Royalty	0.21785001584	University	0.217745551853	EducationalInstitution	0.217745551853	Stream	0.211864150345	OfficeHolder	0.205309907493	Building	0.197908352935	MilitaryPerson	0.193540656033	ChristianBishop	0.190084138742		GOLD_STANDARD:	
Dostum_**_http://dbpedia.org/resource/Abdul_Rashid_Dostum	MilitaryPerson	0.329662857029	HistoricPlace	0.320778963267	Royalty	0.311409112858	Weapon	0.288457166858	Device	0.288457166858	President	0.28470535628	MountainRange	0.280999511263	OfficeHolder	0.246812532587	Politician	0.240733804499	PoliticalParty	0.240539134228		GOLD_STANDARD:	Agent	Person	OfficeHolder
Rwandan_**_http://dbpedia.org/resource/Rwanda	ProtectedArea	0.354704830494	EthnicGroup	0.320466652157	Country	0.275051601698	Continent	0.259997114653	Village	0.244872839181	HistoricPlace	0.234839666921	PopulatedPlace	0.23249186227	ChristianBishop	0.22946744397	Place	0.226965629775	Town	0.207758952864		GOLD_STANDARD:	Place	PopulatedPlace	Country
MEXICO CITY_**_http://dbpedia.org/resource/Mexico_City	WorldHeritageSite	0.259809086529	Airport	0.157876208833	Infrastructure	0.157876208833	Settlement	0.156734188616	City	0.156526374295	FilmFestival	0.133982543523	MilitaryConflict	0.126087728444	PopulatedPlace	0.118764355855	Place	0.117220933334	AdministrativeRegion	0.114096757935		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Nigeria_**_http://dbpedia.org/resource/Nigeria	Continent	0.306414569094	Country	0.261713144993	Airline	0.228570296237	Island	0.227730102673	PopulatedPlace	0.217622731879	Place	0.213949886701	Broadcaster	0.205648799054	BroadcastNetwork	0.205648799054	ProtectedArea	0.202542320089	City	0.185508569919		GOLD_STANDARD:	Place	PopulatedPlace	Country
Liberia_**_http://dbpedia.org/resource/Liberia	ProtectedArea	0.334784333909	ChristianBishop	0.255625623152	Village	0.252254917132	Island	0.250825720917	Country	0.243743797021	Continent	0.243180064182	SocietalEvent	0.23623132486	Event	0.23623132486	Cleric	0.206033882525	Town	0.203002121049		GOLD_STANDARD:	Place	PopulatedPlace	Country
BELFAST_**_http://dbpedia.org/resource/Belfast	Airport	0.205080124198	Infrastructure	0.205080124198	City	0.20498136587	Village	0.203406836903	Settlement	0.190724685332	Lake	0.186252909154	Town	0.151788728969	Mountain	0.14747925434	Island	0.129815769675	Magazine	0.121703386038		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Aidan Quinn_**_http://dbpedia.org/resource/Aidan_Quinn	Ambassador	0.422582367367	Film	0.327016616425	Wikidata:Q11424	0.327016616425	Cardinal	0.260751781894	Mountain	0.222141654764	Cleric	0.196024214652	MeanOfTransportation	0.177861625778	Ship	0.177861625778	ChristianBishop	0.163660431031	Island	0.16059234149		GOLD_STANDARD:	Agent	Person
Egypt_**_http://dbpedia.org/resource/Egypt	Sea	0.387193971668	Country	0.30581687951	Continent	0.29979052593	HistoricPlace	0.278905378381	Royalty	0.271835428679	PopulatedPlace	0.247413255369	Place	0.244192055308	Broadcaster	0.244041640171	BroadcastNetwork	0.244041640171	MilitaryPerson	0.240216836439		GOLD_STANDARD:	Place	PopulatedPlace	Country
South_**_http://dbpedia.org/resource/South_Korea	Park	0.388436238321	Continent	0.245458035792	Mountain	0.221223524051	Lake	0.219069450858	Sea	0.193963887902	WorldHeritageSite	0.188131528933	BodyOfWater	0.187297159441	EducationalInstitution	0.180025905061	University	0.180025905061	NaturalPlace	0.177524703802		GOLD_STANDARD:	Place	PopulatedPlace	Country
Bengali_**_http://dbpedia.org/resource/Bangladesh	Village	0.314007984953	FilmFestival	0.251573904945	Town	0.231525771227	MountainRange	0.22500228514	MilitaryPerson	0.219127418492	EthnicGroup	0.214956659361	PoliticalParty	0.198672513277	Broadcaster	0.190906534299	BroadcastNetwork	0.190906534299	EducationalInstitution	0.175051413887		GOLD_STANDARD:	Place	PopulatedPlace	Country
Armenia_**_http://dbpedia.org/resource/Armenia	HistoricPlace	0.466192202897	Country	0.308735599435	MountainRange	0.304764428653	Sea	0.261275225079	AdministrativeRegion	0.254040659635	Region	0.254040659635	PopulatedPlace	0.252964008949	Place	0.249144421894	EthnicGroup	0.247437316323	Broadcaster	0.243261847772		GOLD_STANDARD:	Place	PopulatedPlace	Country
Lima_**_http://dbpedia.org/resource/Lima	Cardinal	0.430677095194	Newspaper	0.242953881688	PeriodicalLiterature	0.20974327669	WrittenWork	0.20974327669	Cleric	0.197916052112	Work	0.181325380136	Village	0.171033252276	Ambassador	0.158146204352	Sea	0.153375190675	Settlement	0.152735878021		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Jalal Talabani_**_http://dbpedia.org/resource/Jalal_Talabani	MilitaryPerson	0.462208232118	Royalty	0.413566477009	MountainRange	0.312758332279	Broadcaster	0.307488352364	BroadcastNetwork	0.307488352364	OfficeHolder	0.30547460948	Weapon	0.305236575852	Device	0.305236575852	President	0.302402003555	Person	0.269811179391		GOLD_STANDARD:	Agent	Person	OfficeHolder
South African_**_http://dbpedia.org/resource/South_Africa	Continent	0.445901742627	Park	0.300078947438	Sea	0.281257154263	Airline	0.274381913982	ChristianBishop	0.268460283849	Cleric	0.230436002666	ProtectedArea	0.209245665322	Country	0.205224302312	Congressman	0.199049672581	BodyOfWater	0.178407123105		GOLD_STANDARD:	Place	PopulatedPlace	Country
IRA_**_http://dbpedia.org/resource/Irish_Republican_Army	Village	0.28836594566	Island	0.218074954188	PoliticalParty	0.203100991617	ChristianBishop	0.199487304496	Airport	0.187734323598	Infrastructure	0.187734323598	ProtectedArea	0.164338708866	SocietalEvent	0.160498386617	Event	0.160498386617	WorldHeritageSite	0.154851498486		GOLD_STANDARD:	Agent	Organisation
BONN_**_http://dbpedia.org/resource/Bonn	City	0.270580996546	Settlement	0.24888737013	Broadcaster	0.205694468767	BroadcastNetwork	0.205694468767	PopulatedPlace	0.188962207752	Place	0.184349627547	Airport	0.17275411035	Infrastructure	0.17275411035	Continent	0.172533383193	Country	0.155508920509		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Abuja_**_http://dbpedia.org/resource/Abuja	ProtectedArea	0.34013245043	City	0.252993861363	Settlement	0.230154950858	Broadcaster	0.217679773146	BroadcastNetwork	0.217679773146	Village	0.205315355239	Continent	0.204342829698	Town	0.2030011632	PopulatedPlace	0.200927247633	Place	0.198381126063		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Jeddah_**_http://dbpedia.org/resource/Jeddah	Royalty	0.439071870612	Sea	0.313516512745	MilitaryPerson	0.291301211763	City	0.280161039187	Broadcaster	0.255989873778	BroadcastNetwork	0.255989873778	Settlement	0.243014773107	PopulatedPlace	0.201979657161	BodyOfWater	0.200876605009	Place	0.200031551231		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Talabani_**_http://dbpedia.org/resource/Jalal_Talabani	HistoricPlace	0.332808324529	Broadcaster	0.324160252934	BroadcastNetwork	0.324160252934	President	0.307404253815	Royalty	0.298870532179	MilitaryPerson	0.280214645155	OfficeHolder	0.275304054709	Politician	0.255951452416	PoliticalParty	0.248619342288	Weapon	0.238600206851		GOLD_STANDARD:	Agent	Person	OfficeHolder
Antara_**_http://dbpedia.org/resource/Antara_(news_agency)	Broadcaster	0.379714946878	BroadcastNetwork	0.379714946878	Village	0.234905794718	MountainRange	0.20129028929	Royalty	0.198920124709	PrimeMinister	0.182385828567	Town	0.172973628457	Newspaper	0.172396194346	City	0.161520974688	MilitaryPerson	0.158350641472		GOLD_STANDARD:	Agent	Organisation	Company
Mae Sot_**_http://dbpedia.org/resource/Mae_Sot	Newspaper	0.284880848828	PeriodicalLiterature	0.24779830795	WrittenWork	0.24779830795	MountainRange	0.231120947619	MilitaryPerson	0.22418551556	Work	0.214737002072	WorldHeritageSite	0.170215725874	PrimeMinister	0.168723458273	ChristianBishop	0.156102738949	Cleric	0.146611366183		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
