Reuters_**_http://dbpedia.org/resource/Reuters	City	0.381985840752	Settlement	0.314057551564	TelevisionStation	0.265105116084	Broadcaster	0.265105116084	PopulatedPlace	0.228243849781	Place	0.228243849781	Country	0.197516925515	Continent	0.1922582853	Organisation	0.171986441626	Agent	0.152402205866		GOLD_STANDARD:	Agent	Organisation	Company
British_**_http://dbpedia.org/resource/United_Kingdom	Country	0.428566558473	PopulatedPlace	0.366480082264	Place	0.366480082264	Continent	0.330384388531	EducationalInstitution	0.298932051052	University	0.298932051052	Company	0.281375720692	Organisation	0.256788918024	Settlement	0.235809434226	Agent	0.225601417811		GOLD_STANDARD:	Place	PopulatedPlace	Country
ZDF_**_http://dbpedia.org/resource/ZDF	Person	0.320003037146	Company	0.265105116084	Country	0.246943518963	Continent	0.237647843238	PopulatedPlace	0.230605396228	Place	0.230605396228	City	0.221748661323	Settlement	0.187999477636	Agent	0.157565132412	AcademicJournal	0.128157688799		GOLD_STANDARD:	
Paris_**_http://dbpedia.org/resource/Paris	Continent	0.332174828192	Country	0.305911014982	PopulatedPlace	0.301205644903	Place	0.301205644903	Settlement	0.275198016877	EducationalInstitution	0.263284115283	University	0.263284115283	TelevisionStation	0.205319511276	Broadcaster	0.205319511276	City	0.192394407592		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Nature_**_http://dbpedia.org/resource/Nature_(journal)	Person	0.200821435186	TelevisionStation	0.128157688799	Broadcaster	0.128157688799	Agent	0.0935848389493	EducationalInstitution	0.089387856705	University	0.089387856705	Organisation	0.0757120729098	Country	0.0561289762721	Company	0.0439302530361	PopulatedPlace	0.0370248008001		GOLD_STANDARD:	Work	WrittenWork	PeriodicalLiterature	AcademicJournal
BONN_**_http://dbpedia.org/resource/Bonn	Settlement	0.46817171074	Company	0.381985840752	PopulatedPlace	0.266632390035	Place	0.266632390035	Broadcaster	0.221748661323	TelevisionStation	0.221748661323	Country	0.212676346904	Person	0.208915533851	Agent	0.202892440616	Organisation	0.201888591744		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Germany_**_http://dbpedia.org/resource/Germany	Continent	0.6301707383	Broadcaster	0.460212105386	TelevisionStation	0.460212105386	Country	0.413049805187	PopulatedPlace	0.398858439376	Place	0.398858439376	Person	0.355253167109	City	0.353564989237	Settlement	0.30909979157	Agent	0.253155251215		GOLD_STANDARD:	Place	PopulatedPlace	Country
European Commission_**_http://dbpedia.org/resource/European_Commission	Continent	0.519606446234	Organisation	0.426875051234	Agent	0.39509049288	Country	0.373949600512	PopulatedPlace	0.358022860256	Place	0.358022860256	Settlement	0.277810113122	Company	0.25062494099	Person	0.23616770111	City	0.223725838224		GOLD_STANDARD:	Agent	Organisation
Saudis_**_http://dbpedia.org/resource/Saudi_Arabia	Country	0.316104842929	PopulatedPlace	0.246106929392	Place	0.246106929392	Continent	0.17276971801	TelevisionStation	0.154742077229	Broadcaster	0.154742077229	Settlement	0.106945926777	Organisation	0.101667102624	Company	0.0995605699927	Agent	0.0846370639543		GOLD_STANDARD:	Place	PopulatedPlace	Country
CJD_**_http://dbpedia.org/resource/Creutzfeldt–Jakob_disease	University	0.109275409224	EducationalInstitution	0.109275409224	TelevisionStation	0.0921745558414	Broadcaster	0.0921745558414	Country	0.0663090588285	Work	0.0632252305945	AcademicJournal	0.0632252305945	PeriodicalLiterature	0.0632252305945	WrittenWork	0.0632252305945	Organisation	0.0565824545863		GOLD_STANDARD:	
Franz Fischler_**_http://dbpedia.org/resource/Franz_Fischler	TelevisionStation	0.320003037146	Broadcaster	0.320003037146	City	0.208915533851	AcademicJournal	0.200821435186	Work	0.200821435186	PeriodicalLiterature	0.200821435186	WrittenWork	0.200821435186	Continent	0.190169235431	Organisation	0.154755728612	Agent	0.154755728612		GOLD_STANDARD:	Agent	Person
France_**_http://dbpedia.org/resource/France	Continent	0.534179059869	Settlement	0.418457704462	PopulatedPlace	0.406587823937	Place	0.406587823937	Country	0.387135517489	TelevisionStation	0.311946907201	Broadcaster	0.311946907201	City	0.236057960824	Organisation	0.235542942993	Agent	0.23104630828		GOLD_STANDARD:	Place	PopulatedPlace	Country
Commission_**_http://dbpedia.org/resource/European_Commission	Organisation	0.35060784896	Agent	0.309610527901	Company	0.109233330208	Settlement	0.105559625112	Person	0.104623922609	City	0.100319327281	PopulatedPlace	0.0846402442674	Place	0.0846402442674	Country	0.0808491427155	AcademicJournal	0.0671734137725		GOLD_STANDARD:	Agent	Organisation
European Union_**_http://dbpedia.org/resource/European_Union	Continent	0.539561430325	Organisation	0.342815982287	Country	0.336275773917	PopulatedPlace	0.328597094044	Place	0.328597094044	Agent	0.327859579188	Settlement	0.258578980259	Person	0.238121160592	City	0.234100707698	Broadcaster	0.20509926009		GOLD_STANDARD:	Place	PopulatedPlace	Country
EU Commission_**_http://dbpedia.org/resource/European_Commission	Organisation	0.414348021958	Agent	0.384229995578	Continent	0.341243763927	Country	0.280641151425	PopulatedPlace	0.277941590201	Place	0.277941590201	Settlement	0.255367143711	City	0.253130973453	Person	0.233639863677	Company	0.20434203251		GOLD_STANDARD:	Agent	Organisation
